Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	526.933115824	118.898858075	-0.000327	-0.084625	528	395	0.0	-0.085	0	0	1	0	0
91	130	526.796084829	118.983686786	-0.000369	-0.084599	528	395	0.0	-0.085	0	0	1	0	20
91	130	526.619902121	119.241435563	-0.000423	-0.084520	528	395	0.0	-0.085	0	0	1	0	40
91	130	526.345840131	119.414355628	-0.000507	-0.084467	528	395	0.0	-0.085	0	0	1	0	60
91	130	526.075040783	119.587275693	-0.000590	-0.084414	528	395	0.0	-0.085	0	0	1	0	81
91	130	525.572593801	119.760195759	-0.000744	-0.084361	528	395	0.0	-0.085	0	0	1	0	101
91	130	525.070146819	119.929853181	-0.000898	-0.084309	528	395	0.0	-0.085	0	0	1	0	121
91	130	524.613376835	119.933115824	-0.001038	-0.084308	528	395	0.0	-0.085	0	0	1	0	141
91	130	524.058727569	119.848287113	-0.001208	-0.084334	528	395	0.0	-0.085	0	0	1	0	161
91	130	523.598694943	119.848287113	-0.001349	-0.084334	528	395	0.0	-0.085	0	0	1	0	180
91	130	523.181076672	119.675367047	-0.001477	-0.084387	528	395	0.0	-0.085	0	0	1	0	201
91	130	522.858075041	119.590538336	-0.001576	-0.084413	528	395	0.0	-0.085	0	0	1	0	221
91	130	522.535073409	119.505709625	-0.001675	-0.084439	528	395	0.0	-0.085	0	0	1	0	241
91	130	522.169657423	119.593800979	-0.001787	-0.084412	528	395	0.0	-0.085	0	0	1	0	260
91	130	521.938009788	119.593800979	-0.001858	-0.084412	528	395	0.0	-0.085	0	0	1	0	280
91	130	521.66721044	119.766721044	-0.001941	-0.084359	528	395	0.0	-0.085	0	0	1	0	300
91	130	521.301794454	119.851549755	-0.002053	-0.084333	528	395	0.0	-0.085	0	0	1	0	320
91	130	520.936378467	119.939641109	-0.002165	-0.084306	528	395	0.0	-0.085	0	0	1	0	340
91	130	520.57096248	120.027732463	-0.002277	-0.084279	528	395	0.0	-0.085	0	0	1	0	360
91	130	520.247960848	119.942903752	-0.002376	-0.084305	528	395	0.0	-0.085	0	0	1	0	380
91	130	519.967373573	119.685154976	-0.002462	-0.084384	528	395	0.0	-0.085	0	0	1	0	400
91	130	519.683523654	119.427406199	-0.002549	-0.084463	528	395	0.0	-0.085	0	0	1	0	421
91	130	519.497553018	119.257748777	-0.002606	-0.084515	528	395	0.0	-0.085	0	0	1	0	441
91	130	519.308319739	119.084828711	-0.002664	-0.084568	528	395	0.0	-0.085	0	0	1	0	460
91	130	519.2137031	119.0	-0.002693	-0.084594	528	395	0.0	-0.085	0	0	1	0	481
91	130	519.11908646	118.915171289	-0.002722	-0.084620	528	395	0.0	-0.085	0	0	1	0	500
91	130	518.985318108	119.003262643	-0.002763	-0.084593	528	395	0.0	-0.085	0	0	1	0	520
91	130	518.848287113	119.088091354	-0.002805	-0.084567	528	395	0.0	-0.085	0	0	1	0	540
91	130	518.44045677	119.345840131	-0.002930	-0.084488	528	395	0.0	-0.085	0	0	1	0	560
91	130	517.76182708	119.779771615	-0.003138	-0.084355	528	395	0.0	-0.085	0	0	1	0	580
91	130	516.584013051	120.386623165	-0.003499	-0.084169	528	395	0.0	-0.085	0	0	1	0	600
91	130	515.092985318	121.339314845	-0.003956	-0.083877	528	395	0.0	-0.085	0	0	1	0	620
91	130	513.060358891	122.644371941	-0.004579	-0.083477	528	395	0.0	-0.085	0	0	1	0	641
91	130	510.626427406	124.210440457	-0.005325	-0.082997	528	395	0.0	-0.085	0	0	1	0	661
91	130	507.787928222	126.044045677	-0.006195	-0.082435	528	395	0.0	-0.085	0	0	1	0	680
91	130	504.590538336	127.972267537	-0.007175	-0.081844	528	395	0.0	-0.085	0	0	1	0	701
