Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	1206.84502447	211.590538336	0.208066	-0.056215	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	1206.84502447	211.590538336	0.208066	-0.056215	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	1206.91027732	211.698205546	0.208086	-0.056182	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	1206.91027732	211.698205546	0.208086	-0.056182	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	1207.13213703	211.763458401	0.208154	-0.056162	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	1207.13213703	211.763458401	0.208154	-0.056162	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	1207.04404568	211.91680261	0.208127	-0.056115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	1207.04404568	211.91680261	0.208127	-0.056115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	1207.26264274	211.982055465	0.208194	-0.056095	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	173
1	135	1207.26264274	211.982055465	0.208194	-0.056095	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	1207.26264274	211.982055465	0.208194	-0.056095	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	1207.10929853	212.024469821	0.208147	-0.056082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	1207.10929853	212.024469821	0.208147	-0.056082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	1207.33115824	212.089722675	0.208215	-0.056062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	1207.33115824	212.089722675	0.208215	-0.056062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	1207.33115824	212.089722675	0.208215	-0.056062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	1207.33115824	212.089722675	0.208215	-0.056062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	1207.33115824	212.089722675	0.208215	-0.056062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	1207.10929853	212.024469821	0.208147	-0.056082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	1207.19738989	211.874388254	0.208174	-0.056128	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	1207.19738989	211.874388254	0.208174	-0.056128	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	1206.97879282	211.8091354	0.208107	-0.056148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	1206.97879282	211.8091354	0.208107	-0.056148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	1206.97879282	211.8091354	0.208107	-0.056148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	1206.97879282	211.8091354	0.208107	-0.056148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	1207.04404568	211.91680261	0.208127	-0.056115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	1207.04404568	211.91680261	0.208127	-0.056115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	1207.10929853	212.024469821	0.208147	-0.056082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	1207.10929853	212.024469821	0.208147	-0.056082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	1207.17455139	212.135399674	0.208167	-0.056048	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	1207.02120718	212.177814029	0.208120	-0.056035	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	1207.02120718	212.177814029	0.208120	-0.056035	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
1	135	1206.71125612	212.265905383	0.208025	-0.056008	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
1	135	1206.55464927	212.308319739	0.207977	-0.055995	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
1	135	1206.02610114	212.331158238	0.207815	-0.055988	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
1	135	1205.49429038	212.353996737	0.207652	-0.055981	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
1	135	1204.49918434	212.507340946	0.207347	-0.055934	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
1	135	1202.35562806	212.859706362	0.206690	-0.055826	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
1	135	1199.85970636	212.934747145	0.205925	-0.055803	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
1	135	1196.43393148	213.277324633	0.204875	-0.055698	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
1	135	1192.88091354	213.411092985	0.203786	-0.055657	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
1	135	1188.2675367	213.603588907	0.202372	-0.055598	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
1	135	1183.2593801	214.053833605	0.200837	-0.055460	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
1	135	1177.5954323	214.327895595	0.199101	-0.055376	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
1	135	1171.64437194	214.448613377	0.197277	-0.055339	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
1	135	1165.69983687	214.585644372	0.195455	-0.055297	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
1	135	1159.84013051	214.582381729	0.193659	-0.055298	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
1	135	1154.22838499	214.396411093	0.191939	-0.055355	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
1	135	1149.0766721	214.076672104	0.190360	-0.055453	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
1	135	1144.53833605	213.574225122	0.188969	-0.055607	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
1	135	1140.52854812	213.042414356	0.187740	-0.055770	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
1	135	1135.97389886	212.823817292	0.186344	-0.055837	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
1	135	1131.79119086	212.621533442	0.185062	-0.055899	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
1	135	1127.83360522	212.484502447	0.183849	-0.055941	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
1	135	1123.26264274	212.556280587	0.182448	-0.055919	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
1	135	1118.23817292	212.791190865	0.180908	-0.055847	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
1	135	1113.52039152	212.934747145	0.179462	-0.055803	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
1	135	1108.72104405	213.247960848	0.177991	-0.055707	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
1	135	1104.3132137	213.30995106	0.176640	-0.055688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
1	135	1099.60195759	213.486133768	0.175196	-0.055634	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
1	135	1094.8091354	213.831973899	0.173727	-0.055528	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
1	135	1089.79771615	214.135399674	0.172191	-0.055435	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
1	135	1084.85807504	214.556280587	0.170677	-0.055306	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1480
1	135	1079.24632953	215.101141925	0.168957	-0.055139	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1500
1	135	1073.48776509	215.71451876	0.167192	-0.054951	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1520
1	135	1067.65089723	216.504078303	0.165403	-0.054709	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1540
1	135	1061.68026101	217.101141925	0.163573	-0.054526	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1560
1	135	1055.71615008	217.71451876	0.161745	-0.054338	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1580
1	135	1049.53344209	218.295269168	0.159850	-0.054160	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1600
1	135	1043.57911909	218.944535073	0.158025	-0.053961	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1620
1	135	1037.85970636	219.391517129	0.156272	-0.053824	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1640
1	135	1032.36215334	219.900489396	0.154587	-0.053668	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1660
1	135	1026.93964111	220.533442088	0.152925	-0.053474	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1680
1	135	1021.59216966	221.283849918	0.151286	-0.053244	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1700
1	135	1016.32952692	221.884176183	0.149673	-0.053060	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1720
