trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	109.2	90	0	0	-3.9501	11.344	-0.73153	11.859	1	14641	1
92	111.88	50	0	0	-4.4778	11.149	2.5079	11.486	1	2803	1
93	145.8	130	0	0	-9.9459	6.7601	-8.2347	8.7913	1	2509	1
94	120.57	130	0	0	-6.1467	10.405	-3.5184	10.798	1	2599	1
95	127.29	90	0	0	-7.3923	9.708	-4.757	10.282	1	3619	1
96	84.184	50	0	0	1.2285	12.061	3.4607	11.285	1	2740	1
97	99.388	90	0	0	-1.9889	12.029	1.174	11.113	1	2799	1
98	141.42	130	0	0	-9.497	7.5755	-7.8297	8.7913	1	2474	1
99	64.328	50	0	0	5.2831	10.991	7.3671	9.336	1	3054	1
100	94.292	50	0	0	-0.9035	12.039	2.8414	11.601	1	2614	1
101	120.04	130	0	0	-6.0937	10.539	-2.4942	11.801	1	2119	1
102	95.61	90	0	0	-1.1922	12.138	-0.016948	11.83	1	2359	1
103	123.45	90	0	0	-6.6334	10.04	-4.7332	10.97	1	2354	1
104	85.701	50	0	0	0.9011	11.987	3.6274	11.113	1	2539	1
105	122.89	130	0	0	-6.5452	10.122	-5.2334	10.081	1	2279	1
106	84.813	50	0	0	1.0873	11.977	2.889	11.027	1	3033	1
107	134.2	90	0	0	-8.4594	8.6991	-5.2096	10.425	1	3349	1
108	114.3	130	0	0	-4.9785	11.027	-4.3759	10.483	1	3681	1
235	64.697	50	0	0	5.1893	10.977	5.6283	10.454	2	6530	1
236	109.7	90	0	0	-4.0633	11.351	-2.6133	11.056	2	2579	1
237	149.37	130	0	0	-10.557	6.251	-10.45	4.348	2	2360	1
238	95.697	50	0	0	-1.1997	12.025	2.5079	11.171	2	2434	1
239	117.2	90	0	0	-5.5351	10.77	-3.304	10.999	2	1980	1
240	123.48	130	0	0	-6.7247	10.166	-6.2815	8.2467	2	2140	1
241	89.905	50	0	0	0.0203	12.198	3.2463	11.658	2	2319	1
242	121.62	130	0	0	-6.4292	10.442	-6.1385	10.253	2	2699	1
