100	135	-0.0017	-8.4599	-0.0017	-8.4599	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
100	135	-0.0058	-8.4572	-0.0058	-8.4572	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
100	135	-0.0126	-8.4441	-0.0126	-8.4441	528	395	0	-8.5	-8.4853	-0.014719	1	0	42	1	0	0	0
100	135	-0.0136	-8.4256	-0.0136	-8.4256	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	0	0	0
100	135	-0.0217	-8.4072	-0.0217	-8.4072	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	0	0	0
100	135	-0.0409	-8.3861	-0.0409	-8.3861	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	0	0	0
100	135	-0.0531	-8.365	-0.0531	-8.365	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	0	0	0
100	135	-0.057	-8.3492	-0.057	-8.3492	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	0	0	0
100	135	-0.0609	-8.3333	-0.0609	-8.3333	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	0	0	0
100	135	-0.0635	-8.3228	-0.0635	-8.3228	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
100	135	-0.0578	-8.3175	-0.0578	-8.3175	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
100	135	-0.052	-8.3122	-0.052	-8.3122	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
100	135	-0.0463	-8.3069	-0.0463	-8.3069	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
100	135	-0.0447	-8.299	-0.0447	-8.299	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
100	135	-0.0403	-8.2884	-0.0403	-8.2884	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	0	0	0
100	135	-0.0289	-8.2779	-0.0289	-8.2779	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
