trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	88.798	90	0	0	0.2596	12.373	1.1116	11.965	1	2662	1
92	42.851	50	0	0	9.2706	8.5999	9.4008	6.7473	1	2588	1
93	133.63	130	0	0	-8.3871	8.798	-8.178	8.324	1	2349	1
94	121.39	90	0	0	-6.354	10.416	-4.7718	11.391	1	2489	1
95	129.16	130	0	0	-7.8173	9.5986	-5.534	10.273	1	2349	1
96	56.166	50	0	0	6.9586	10.381	6.3995	10.388	1	2423	1
97	116.02	130	0	0	-5.307	10.872	-4.7718	11.391	1	2350	1
98	64.497	50	0	0	5.1938	10.888	4.9465	11.649	1	2509	1
99	99.328	90	0	0	-2.0164	12.276	-1.2942	11.879	1	2468	1
100	63.957	50	0	0	5.2705	10.786	4.494	10.044	1	2529	1
101	77.577	90	0	0	2.5972	11.79	2.2549	11.678	1	2508	1
102	100.85	130	0	0	-2.3006	12.008	-2.3899	11.563	1	2671	1
103	152.67	130	0	0	-10.927	5.6479	-8.8688	5.8587	1	2469	1
104	63.869	50	0	0	5.395	10.997	3.9223	11.162	1	2629	1
105	97.78	90	0	0	-1.6759	12.266	-0.9607	11.764	1	2529	1
106	105.91	90	0	0	-3.3479	11.742	-2.6757	11.42	1	2549	1
107	28.954	50	0	0	10.718	5.9298	9.9724	6.1453	1	2455	1
108	127.49	130	0	0	-7.3465	9.5773	-5.7008	10.617	1	2489	1
235	136.16	130	0	0	-8.8777	8.5264	-9.226	7.464	2	2584	1
236	83.924	90	0	0	1.2961	12.176	2.8504	11.649	2	2449	1
237	69.741	50	0	0	4.1988	11.376	4.8989	11.363	2	2519	1
238	121.25	130	0	0	-6.3635	10.486	-5.5102	10.388	2	2489	1
239	80.856	50	0	0	1.9695	12.236	3.9223	11.133	2	2488	1
240	102.91	90	0	0	-2.778	12.118	-1.6276	11.477	2	2409	1
241	120.29	130	0	0	-6.0897	10.424	-4.9147	11.477	2	2529	1
242	64.21	90	0	0	5.2816	10.93	5.3753	10.675	2	2459	1
243	42.026	50	0	0	8.9221	8.0409	8.4242	7.636	2	2633	1
244	75.892	50	0	0	2.9658	11.8	3.3506	11.85	2	2508	1
245	142.67	130	0	0	-9.8369	7.5009	-8.3924	7.12	2	2428	1
246	78.599	90	0	0	2.4441	12.12	2.4455	11.85	2	2348	1
247	107.29	90	0	0	-3.6348	11.675	-1.8897	12.165	2	2469	1
248	138.81	130	0	0	-9.4009	8.2275	-7.2967	9.184	2	2429	1
249	23.102	50	0	0	11.374	4.8519	10.687	4.7693	2	2530	1
250	84.776	90	0	0	1.107	12.107	2.636	11.363	2	2449	1
251	69.144	50	0	0	4.3616	11.448	3.565	10.159	2	2626	1
