Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	530.290375204	114.611745514	0.000702	-0.085939	528	395	0.0	-0.085	0	0	1	0	20
139	90	531.288743883	113.84502447	0.001008	-0.086174	528	395	0.0	-0.085	0	0	1	0	24
139	90	532.420880914	112.990212072	0.001355	-0.086436	528	395	0.0	-0.085	0	0	1	0	41
139	90	533.96411093	111.884176183	0.001828	-0.086775	528	395	0.0	-0.085	0	0	1	0	61
139	90	535.415986949	110.69004894	0.002273	-0.087141	528	395	0.0	-0.085	0	0	1	0	81
139	90	537.004893964	109.417618271	0.002760	-0.087531	528	395	0.0	-0.085	0	0	1	0	101
139	90	537.827079935	108.908646003	0.003012	-0.087687	528	395	0.0	-0.085	0	0	1	0	121
139	90	538.287112561	108.911908646	0.003153	-0.087686	528	395	0.0	-0.085	0	0	1	0	141
139	90	538.71451876	109.508972268	0.003284	-0.087503	528	395	0.0	-0.085	0	0	1	0	161
139	90	539.158238173	110.960848287	0.003420	-0.087058	528	395	0.0	-0.085	0	0	1	0	181
139	90	538.792822186	113.779771615	0.003308	-0.086194	528	395	0.0	-0.085	0	0	1	0	201
139	90	539.040783034	117.378466558	0.003384	-0.085091	528	395	0.0	-0.085	0	0	1	0	221
139	90	538.942903752	122.794453507	0.003354	-0.083431	528	395	0.0	-0.085	0	0	1	0	241
139	90	539.184339315	129.613376835	0.003428	-0.081341	528	395	0.0	-0.085	0	0	1	0	261
139	90	539.660685155	138.207177814	0.003574	-0.078707	528	395	0.0	-0.085	0	0	1	0	281
139	90	539.823817292	149.394779772	0.003624	-0.075278	528	395	0.0	-0.085	0	0	1	0	301
139	90	540.199021207	162.879282219	0.003739	-0.071145	528	395	0.0	-0.085	0	0	1	0	321
139	90	540.179445351	179.257748777	0.003733	-0.066125	528	395	0.0	-0.085	0	0	1	0	341
139	90	539.566068515	198.432300163	0.003545	-0.060248	528	395	0.0	-0.085	0	0	1	0	361
139	90	538.473083197	220.402936378	0.003210	-0.053514	528	395	0.0	-0.085	0	0	1	0	381
139	90	537.363784666	244.624796085	0.002870	-0.046090	528	395	0.0	-0.085	0	0	1	0	401
139	90	535.683523654	271.54812398	0.002355	-0.037838	528	395	0.0	-0.085	0	0	1	0	421
139	90	534.802610114	299.936378467	0.002085	-0.029137	528	395	0.0	-0.085	0	0	1	0	441
139	90	534.215334421	329.052202284	0.001905	-0.020213	528	395	0.0	-0.085	0	0	1	0	461
139	90	534.270799347	357.8091354	0.001922	-0.011399	528	395	0.0	-0.085	0	0	1	0	481
139	90	535.008156607	385.469820555	0.002148	-0.002921	528	395	0.0	-0.085	0	0	1	0	501
139	90	536.319738989	411.567699837	0.002550	0.005078	528	395	0.0	-0.085	0	0	1	0	521
139	90	537.641109299	435.508972268	0.002955	0.012416	528	395	0.0	-0.085	0	0	1	0	541
139	90	539.008156607	457.221859706	0.003374	0.019071	528	395	0.0	-0.085	0	0	1	0	561
139	90	539.941272431	476.732463295	0.003660	0.025051	528	395	0.0	-0.085	0	0	1	0	581
139	90	540.414355628	493.877650897	0.003805	0.030306	528	395	0.0	-0.085	0.003805	0.030306	1	0	1348
140	50	528.721044046	114.442088091	0.000221	-0.085991	528	395	0.0	-0.085	0	0	1	0	19
140	50	528.858075041	114.184339315	0.000263	-0.086070	528	395	0.0	-0.085	0	0	1	0	23
140	50	528.985318108	113.841761827	0.000302	-0.086175	528	395	0.0	-0.085	0	0	1	0	41
140	50	528.88091354	113.329526917	0.000270	-0.086332	528	395	0.0	-0.085	0	0	1	0	61
140	50	528.871125612	112.902120718	0.000267	-0.086463	528	395	0.0	-0.085	0	0	1	0	81
140	50	528.818923328	112.644371941	0.000251	-0.086542	528	395	0.0	-0.085	0	0	1	0	101
140	50	528.818923328	112.644371941	0.000251	-0.086542	528	395	0.0	-0.085	0	0	1	0	121
140	50	529.197389886	112.986949429	0.000367	-0.086437	528	395	0.0	-0.085	0	0	1	0	141
140	50	530.323001631	114.014681892	0.000712	-0.086122	528	395	0.0	-0.085	0	0	1	0	161
140	50	532.378466558	115.473083197	0.001342	-0.085675	528	395	0.0	-0.085	0	0	1	0	181
