1	90	-0.015978	-8.5841	0.0282	-8.5808	528	395	0	-8.5	0	3.5	1	-30	2	1	0	0	0	0
1	90	-0.018265	-8.5796	0.024	-8.5781	528	395	0	-8.5	0	3.5	1	-30	22	1	0	0	0	0
1	90	-0.018976	-8.5945	0.0308	-8.5913	528	395	0	-8.5	0	3.5	1	-30	41	1	0	0	0	0
1	90	-0.024923	-8.6152	0.036	-8.6122	528	395	0	-8.5	0	3.5	1	-30	62	1	0	0	0	0
1	90	-0.027856	-8.6498	0.0508	-8.6437	528	395	0	-8.5	0	3.5	1	-30	81	1	0	0	0	0
1	90	-0.02459	-8.688	0.0727	-8.6751	528	395	0	-8.5	0	3.5	1	-30	102	1	0	0	0	0
1	90	-0.015836	-8.7444	0.1085	-8.7196	528	395	0	-8.5	0	3.5	1	-30	121	1	0	0	0	0
1	90	-0.016332	-8.7833	0.1275	-8.7535	528	395	0	-8.5	0	3.5	1	-30	141	1	0	0	0	0
1	90	-0.0097788	-8.8353	0.1592	-8.7953	528	395	0	-8.5	0	3.5	1	-30	162	1	0	0	0	0
1	90	0.011423	-8.8986	0.2092	-8.8395	528	395	0	-8.5	0	3.5	1	-30	182	1	0	0	0	0
1	90	0.018076	-8.9505	0.2409	-8.8811	528	395	0	-8.5	0	3.5	1	-30	202	1	0	0	0	0
1	90	0.039413	-9.0137	0.291	-8.9252	528	395	0	-8.5	0	3.5	1	-30	221	1	0	0	0	0
1	90	0.059888	-9.0675	0.3356	-8.9615	528	395	0	-8.5	0	3.5	1	-30	241	1	0	0	0	0
1	90	0.086612	-9.1246	0.3873	-8.9976	528	395	0	-8.5	0	3.5	1	-30	261	1	0	0	0	0
1	90	0.11581	-9.186	0.4433	-9.0362	528	395	0	-8.5	0	3.5	1	-30	282	1	0	0	0	0
1	90	0.13942	-9.2293	0.4854	-9.0619	528	395	0	-8.5	0	3.5	1	-30	301	1	0	0	0	0
1	90	0.16931	-9.2761	0.5347	-9.0875	528	395	0	-8.5	0	3.5	1	-30	322	1	0	0	0	0
1	90	0.19297	-9.3194	0.5768	-9.1131	528	395	0	-8.5	0	3.5	1	-30	341	1	0	0	0	0
1	90	0.20718	-9.3453	0.6021	-9.1285	528	395	0	-8.5	0	3.5	1	-30	362	1	0	0	0	0
1	90	0.22292	-9.3661	0.6261	-9.1386	528	395	0	-8.5	0	3.5	1	-30	382	1	0	0	0	0
1	90	0.23479	-9.3877	0.6472	-9.1514	528	395	0	-8.5	0	3.5	1	-30	401	1	0	0	0	0
1	90	0.24666	-9.4094	0.6683	-9.1642	528	395	0	-8.5	0	3.5	1	-30	421	1	0	0	0	0
