100	90	0.0715	-8.5991	0.0715	-8.5991	528	395	0	-8.5	0	3.5	1	0	1	1	0	0	0	1
100	90	0.0895	-8.6148	0.0895	-8.6148	528	395	0	-8.5	0	3.5	1	0	21	1	1	0	0	1
100	90	0.141	-8.6514	0.141	-8.6514	528	395	0	-8.5	0	3.5	1	0	41	1	1	0	0	1
100	90	0.2038	-8.6906	0.2038	-8.6906	528	395	0	-8.5	0	3.5	1	0	61	1	1	0	0	1
100	90	0.3001	-8.7504	0.3001	-8.7504	528	395	0	-8.5	0	3.5	1	0	81	1	1	0	0	1
100	90	0.4008	-8.8126	0.4008	-8.8126	528	395	0	-8.5	0	3.5	1	0	101	1	1	0	0	1
100	90	0.5087	-8.8746	0.5087	-8.8746	528	395	0	-8.5	0	3.5	1	0	121	1	1	0	0	1
100	90	0.6281	-8.9387	0.6281	-8.9387	528	395	0	-8.5	0	3.5	1	0	141	1	1	0	0	1
100	90	0.7434	-9.0001	0.7434	-9.0001	528	395	0	-8.5	0	3.5	1	0	161	1	1	0	0	1
100	90	0.8689	-9.0584	0.8689	-9.0584	528	395	0	-8.5	0	3.5	1	0	181	1	1	0	0	1
100	90	0.986	-9.1114	0.986	-9.1114	528	395	0	-8.5	0	3.5	1	0	201	1	1	0	0	1
100	90	1.0893	-9.1514	1.0893	-9.1514	528	395	0	-8.5	0	3.5	1	0	221	1	1	0	0	1
100	90	1.1926	-9.1912	1.1926	-9.1912	528	395	0	-8.5	0	3.5	1	0	241	1	1	0	0	1
100	90	1.2862	-9.2207	1.2862	-9.2207	528	395	0	-8.5	0	3.5	1	0	261	1	1	0	0	1
100	90	1.3685	-9.2476	1.3685	-9.2476	528	395	0	-8.5	0	3.5	1	0	281	1	1	0	0	1
100	90	1.4538	-9.2718	1.4538	-9.2718	528	395	0	-8.5	0	3.5	1	0	301	1	1	0	0	1
100	90	1.5263	-9.2884	1.5263	-9.2884	528	395	0	-8.5	0	3.5	1	0	321	1	1	0	0	1
100	90	1.5874	-9.3026	1.5874	-9.3026	528	395	0	-8.5	0	3.5	1	0	341	1	1	0	0	1
100	90	1.6429	-9.3091	1.6429	-9.3091	528	395	0	-8.5	0	3.5	1	0	361	1	1	0	0	1
100	90	1.6885	-9.3055	1.6885	-9.3055	528	395	0	-8.5	0	3.5	1	0	381	1	1	0	0	1
100	90	1.7057	-9.2897	1.7057	-9.2897	528	395	0	-8.5	0	3.5	1	0	401	1	1	0	0	1
100	90	1.7059	-9.2509	1.7059	-9.2509	528	395	0	-8.5	0	3.5	1	0	421	1	1	0	0	1
100	90	1.6834	-9.1946	1.6834	-9.1946	528	395	0	-8.5	0	3.5	1	0	441	1	1	0	0	1
100	90	1.6453	-9.1204	1.6453	-9.1204	528	395	0	-8.5	0	3.5	1	0	461	1	1	0	0	1
100	90	1.5818	-9.0181	1.5818	-9.0181	528	395	0	-8.5	0	3.5	1	0	481	1	1	0	0	1
100	90	1.5072	-8.887	1.5072	-8.887	528	395	0	-8.5	0	3.5	1	0	501	1	1	0	0	1
100	90	1.4215	-8.7269	1.4215	-8.7269	528	395	0	-8.5	0	3.5	1	0	521	1	1	0	0	1
100	90	1.3234	-8.5321	1.3234	-8.5321	528	395	0	-8.5	0	3.5	1	0	541	1	1	0	0	1
100	90	1.2355	-8.3203	1.2355	-8.3203	528	395	0	-8.5	0	3.5	1	0	561	1	1	0	0	1
100	90	1.1506	-8.0781	1.1506	-8.0781	528	395	0	-8.5	0	3.5	1	0	581	1	1	0	0	1
100	90	1.0812	-7.8128	1.0812	-7.8128	528	395	0	-8.5	0	3.5	1	0	601	1	1	0	0	1
100	90	1.0091	-7.5217	1.0091	-7.5217	528	395	0	-8.5	0	3.5	1	0	621	1	1	0	0	1
100	90	0.9701	-7.2227	0.9701	-7.2227	528	395	0	-8.5	0	3.5	1	0	641	1	1	0	0	1
100	90	0.9334	-6.9054	0.9334	-6.9054	528	395	0	-8.5	0	3.5	1	0	662	1	1	0	0	1
100	90	0.928	-6.5883	0.928	-6.5883	528	395	0	-8.5	0	3.5	1	0	681	1	1	0	0	1
100	90	0.934	-6.2633	0.934	-6.2633	528	395	0	-8.5	0	3.5	1	0	701	1	1	0	0	1
100	90	0.9747	-5.9412	0.9747	-5.9412	528	395	0	-8.5	0	3.5	1	0	721	1	1	0	0	1
100	90	1.0087	-5.6087	1.0087	-5.6087	528	395	0	-8.5	0	3.5	1	0	741	1	1	0	0	1
100	90	1.0497	-5.2795	1.0497	-5.2795	528	395	0	-8.5	0	3.5	1	0	761	1	1	0	0	1
100	90	1.0963	-4.9481	1.0963	-4.9481	528	395	0	-8.5	0	3.5	1	0	781	1	1	0	0	1
100	90	1.1537	-4.6229	1.1537	-4.6229	528	395	0	-8.5	0	3.5	1	0	801	1	1	0	0	1
100	90	1.2084	-4.29	1.2084	-4.29	528	395	0	-8.5	0	3.5	1	0	821	1	1	0	1	1
100	90	1.2469	-3.9494	1.2469	-3.9494	528	395	0	-8.5	0	3.5	1	0	841	1	1	0	0	1
100	90	1.2857	-3.6126	1.2857	-3.6126	528	395	0	-8.5	0	3.5	1	0	861	1	1	0	0	1
100	90	1.3232	-3.2737	1.3232	-3.2737	528	395	0	-8.5	0	3.5	1	0	881	1	1	0	0	1
100	90	1.3575	-2.9504	1.3575	-2.9504	528	395	0	-8.5	0	3.5	1	0	901	1	1	0	0	1
100	90	1.3786	-2.6168	1.3786	-2.6168	528	395	0	-8.5	0	3.5	1	0	921	1	1	0	0	1
100	90	1.3783	-2.2906	1.3783	-2.2906	528	395	0	-8.5	0	3.5	1	0	941	1	1	0	0	1
