Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	530.33278956	114.442088091	0.000715	-0.085991	528	395	0.0	-0.085	0.0	0.035	1	0	1
100	90	530.920065253	113.929853181	0.000895	-0.086148	528	395	0.0	-0.085	0.0	0.035	1	0	21
100	90	532.600326264	112.735725938	0.001410	-0.086514	528	395	0.0	-0.085	0.0	0.035	1	0	41
100	90	534.649265905	111.456769984	0.002038	-0.086906	528	395	0.0	-0.085	0.0	0.035	1	0	61
100	90	537.791190865	109.505709625	0.003001	-0.087504	528	395	0.0	-0.085	0.0	0.035	1	0	81
100	90	541.076672104	107.47634584	0.004008	-0.088126	528	395	0.0	-0.085	0.0	0.035	1	0	101
100	90	544.597063622	105.453507341	0.005087	-0.088746	528	395	0.0	-0.085	0.0	0.035	1	0	121
100	90	548.492659054	103.362153344	0.006281	-0.089387	528	395	0.0	-0.085	0.0	0.035	1	0	141
100	90	552.254486134	101.358890701	0.007434	-0.090001	528	395	0.0	-0.085	0.0	0.035	1	0	161
100	90	556.349102773	99.4567699837	0.008689	-0.090584	528	395	0.0	-0.085	0.0	0.035	1	0	181
100	90	560.169657423	97.7275693312	0.009860	-0.091114	528	395	0.0	-0.085	0.0	0.035	1	0	201
100	90	563.539967374	96.4225122349	0.010893	-0.091514	528	395	0.0	-0.085	0.0	0.035	1	0	221
100	90	566.910277325	95.1239804241	0.011926	-0.091912	528	395	0.0	-0.085	0.0	0.035	1	0	241
100	90	569.96411093	94.1615008157	0.012862	-0.092207	528	395	0.0	-0.085	0.0	0.035	1	0	261
100	90	572.649265905	93.2838499184	0.013685	-0.092476	528	395	0.0	-0.085	0.0	0.035	1	0	281
100	90	575.432300163	92.4942903752	0.014538	-0.092718	528	395	0.0	-0.085	0.0	0.035	1	0	301
100	90	577.79771615	91.9526916803	0.015263	-0.092884	528	395	0.0	-0.085	0.0	0.035	1	0	321
100	90	579.791190865	91.4893964111	0.015874	-0.093026	528	395	0.0	-0.085	0.0	0.035	1	0	341
100	90	581.601957586	91.277324633	0.016429	-0.093091	528	395	0.0	-0.085	0.0	0.035	1	0	361
100	90	583.089722675	91.3947797716	0.016885	-0.093055	528	395	0.0	-0.085	0.0	0.035	1	0	381
100	90	583.650897227	91.9102773246	0.017057	-0.092897	528	395	0.0	-0.085	0.0	0.035	1	0	401
100	90	583.657422512	93.176182708	0.017059	-0.092509	528	395	0.0	-0.085	0.0	0.035	1	0	421
100	90	582.923327896	95.013050571	0.016834	-0.091946	528	395	0.0	-0.085	0.0	0.035	1	0	441
100	90	581.680261011	97.4339314845	0.016453	-0.091204	528	395	0.0	-0.085	0.0	0.035	1	0	461
100	90	579.608482871	100.771615008	0.015818	-0.090181	528	395	0.0	-0.085	0.0	0.035	1	0	481
