Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	529.383360522	117.355628059	0.000424	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	529.654159869	117.182707993	0.000507	-0.085151	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	530.388254486	117.013050571	0.000732	-0.085203	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	531.171288744	117.097879282	0.000972	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	532.277324633	117.270799347	0.001311	-0.085124	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	533.292006525	117.358890701	0.001622	-0.085097	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	534.763458401	117.450244698	0.002073	-0.085069	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	536.33278956	117.626427406	0.002554	-0.085015	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	538.078303426	117.54812398	0.003089	-0.085039	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	539.781402936	117.639477977	0.003611	-0.085011	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	541.210440457	117.903752039	0.004049	-0.084930	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	542.867862969	118.171288744	0.004557	-0.084848	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	544.117455139	118.696574225	0.004940	-0.084687	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	545.230016313	119.303425775	0.005281	-0.084501	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	545.92822186	120.168026101	0.005495	-0.084236	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	546.629690049	121.032626427	0.005710	-0.083971	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	547.236541599	121.812398042	0.005896	-0.083732	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	547.520391517	122.504078303	0.005983	-0.083520	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	547.66721044	123.280587276	0.006028	-0.083282	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	547.765089723	123.796084829	0.006058	-0.083124	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	547.539967374	124.22675367	0.005989	-0.082992	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	547.223491028	124.569331158	0.005892	-0.082887	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	546.721044046	124.738988581	0.005738	-0.082835	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	546.218597064	124.905383361	0.005584	-0.082784	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	545.66721044	124.814029364	0.005415	-0.082812	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	545.252854812	124.641109299	0.005288	-0.082865	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	544.975530179	124.380097879	0.005203	-0.082945	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	544.698205546	124.11908646	0.005118	-0.083025	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	544.783034258	123.77324633	0.005144	-0.083131	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	544.734094617	123.515497553	0.005129	-0.083210	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	544.593800979	123.169657423	0.005086	-0.083316	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	544.544861338	122.911908646	0.005071	-0.083395	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	544.587275693	122.738988581	0.005084	-0.083448	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	544.492659054	122.654159869	0.005055	-0.083474	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	544.492659054	122.654159869	0.005055	-0.083474	528	395	0.0	-0.085	0.0	0.035	1	0	680
100	90	544.492659054	122.654159869	0.005055	-0.083474	528	395	0.0	-0.085	0.0	0.035	1	0	700
100	90	544.358890701	122.738988581	0.005014	-0.083448	528	395	0.0	-0.085	0.0	0.035	1	0	720
100	90	544.358890701	122.738988581	0.005014	-0.083448	528	395	0.0	-0.085	0.0	0.035	1	0	740
100	90	544.492659054	122.654159869	0.005055	-0.083474	528	395	0.0	-0.085	0.0	0.035	1	0	760
100	90	544.492659054	122.654159869	0.005055	-0.083474	528	395	0.0	-0.085	0.0	0.035	1	0	780
100	90	544.587275693	122.738988581	0.005084	-0.083448	528	395	0.0	-0.085	0.0	0.035	1	0	800
100	90	544.724306688	122.654159869	0.005126	-0.083474	528	395	0.0	-0.085	0.0	0.035	1	0	820
100	90	544.815660685	122.742251223	0.005154	-0.083447	528	395	0.0	-0.085	0.0	0.035	1	0	840
100	90	544.864600326	123.0	0.005169	-0.083368	528	395	0.0	-0.085	0.0	0.035	1	0	860
100	90	544.913539967	123.257748777	0.005184	-0.083289	528	395	0.0	-0.085	0.0	0.035	1	0	880
100	90	545.014681892	123.776508972	0.005215	-0.083130	528	395	0.0	-0.085	0.0	0.035	1	0	900
100	90	544.796084829	124.637846656	0.005148	-0.082866	528	395	0.0	-0.085	0.0	0.035	1	0	920
100	90	544.861337684	126.1908646	0.005168	-0.082390	528	395	0.0	-0.085	0.0	0.035	1	0	940
100	90	545.024469821	128.265905383	0.005218	-0.081754	528	395	0.0	-0.085	0.0	0.035	1	0	960
100	90	545.647634584	130.778140294	0.005409	-0.080984	528	395	0.0	-0.085	0.0	0.035	1	0	980
100	90	545.5954323	134.592169657	0.005393	-0.079815	528	395	0.0	-0.085	0.0	0.035	1	0	1000
100	90	546.091353997	138.510603589	0.005545	-0.078614	528	395	0.0	-0.085	0.0	0.035	1	0	1020
100	90	546.407830343	143.57096248	0.005642	-0.077063	528	395	0.0	-0.085	0.0	0.035	1	0	1040
100	90	546.946166395	149.091353997	0.005807	-0.075371	528	395	0.0	-0.085	0.0	0.035	1	0	1060
100	90	548.065252855	154.986949429	0.006150	-0.073564	528	395	0.0	-0.085	0.0	0.035	1	0	1080
100	90	549.353996737	161.531810767	0.006545	-0.071558	528	395	0.0	-0.085	0.0	0.035	1	0	1100
100	90	550.717781403	168.634584013	0.006963	-0.069381	528	395	0.0	-0.085	0.0	0.035	1	0	1120
100	90	552.64274062	175.691680261	0.007553	-0.067218	528	395	0.0	-0.085	0.0	0.035	1	0	1140
100	90	554.67862969	183.140293638	0.008177	-0.064935	528	395	0.0	-0.085	0.0	0.035	1	0	1160
100	90	556.734094617	190.898858075	0.008807	-0.062557	528	395	0.0	-0.085	0.0	0.035	1	0	1180
100	90	558.492659054	198.872756933	0.009346	-0.060113	528	395	0.0	-0.085	0.0	0.035	1	0	1200
100	90	560.176182708	207.07177814	0.009862	-0.057600	528	395	0.0	-0.085	0.0	0.035	1	0	1220
100	90	562.323001631	215.137030995	0.010520	-0.055128	528	395	0.0	-0.085	0.0	0.035	1	0	1240
100	90	564.525285481	223.33278956	0.011195	-0.052616	528	395	0.0	-0.085	0.0	0.035	1	0	1260
100	90	566.828711256	231.482871126	0.011901	-0.050118	528	395	0.0	-0.085	0.0	0.035	1	0	1280
100	90	568.920065253	239.949429038	0.012542	-0.047523	528	395	0.0	-0.085	0.0	0.035	1	0	1300
100	90	570.763458401	248.455138662	0.013107	-0.044916	528	395	0.0	-0.085	0.0	0.035	1	0	1320
100	90	572.923327896	256.918433931	0.013769	-0.042322	528	395	0.0	-0.085	0.0	0.035	1	0	1340
100	90	574.91680261	265.51223491	0.014380	-0.039688	528	395	0.0	-0.085	0.0	0.035	1	0	1360
100	90	576.929853181	273.959216966	0.014997	-0.037099	528	395	0.0	-0.085	0.0	0.035	1	0	1380
