trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	84.866	90	0	0	1.079	12.01	2.5317	12.633	1	13014	1
47	139.33	130	0	0	-9.1605	7.872	-8.4729	7.9887	1	7462	1
48	32.967	50	0	0	10.098	6.5496	11.035	8.046	1	6548	1
49	113.95	130	0	0	-4.9082	11.05	-4.4712	12.805	1	6208	1
50	64.692	50	0	0	5.1952	10.987	6.4143	12.289	1	7200	1
51	53.467	90	0	0	7.2041	9.7241	6.581	12.69	1	7570	1
52	139.03	130	0	0	-9.1452	7.9401	-8.2585	9.508	1	6115	1
53	85.373	90	0	0	0.9884	12.212	-0.11223	14.439	1	5735	1
54	26.076	50	0	0	11.003	5.3847	11.059	8.6767	1	6423	1
55	136.81	130	0	0	-8.7888	8.2497	-8.4252	8.2753	1	6685	1
56	114.25	90	0	0	-4.989	11.076	-4.0186	12.375	1	6943	1
57	60.238	50	0	0	6.0169	10.522	6.3905	12.317	1	6261	1
58	31.013	50	0	0	10.576	6.358	10.607	8.39	1	4659	1
59	102.49	90	0	0	-2.6224	11.843	-1.6843	13.951	1	6616	1
60	103.4	130	0	0	-2.8382	11.914	-2.8515	12.833	1	6729	1
61	132.25	130	0	0	-8.1593	8.9829	-8.4014	8.3613	1	7514	1
62	70.478	50	0	0	4.0422	11.401	4.3658	13.55	1	4662	1
63	95.583	90	0	0	-1.2336	12.62	-2.0654	13.464	1	5404	1
118	80.255	90	0	0	2.0335	11.84	2.0792	14.955	2	6224	1
119	99.599	130	0	0	-2.0268	11.985	-2.5418	13.923	2	4030	1
120	34.223	50	0	0	10.021	6.8164	11.559	7.5873	2	4114	1
121	72.497	50	0	0	3.633	11.52	5.3662	13.464	2	4462	1
122	101.77	90	0	0	-2.4561	11.788	-2.0654	13.435	2	4972	1
123	146.33	130	0	0	-10.024	6.679	-8.9969	6.2973	2	4612	1
124	123.46	130	0	0	-6.6481	10.06	-7.3057	9.1067	2	3892	1
125	34.854	50	0	0	9.9437	6.9249	11.178	8.2753	2	4884	1
126	72.295	90	0	0	3.6827	11.536	4.1038	13.493	2	4999	1
127	113.89	130	0	0	-4.9017	11.065	-4.6379	11.601	2	4793	1
128	42.19	50	0	0	9.1211	8.2677	8.9868	11.257	2	4845	1
129	61.107	90	0	0	5.8231	10.552	6.2476	12.145	2	4271	1
130	61.751	50	0	0	5.7961	10.788	6.8192	12.26	2	4147	1
131	99.77	90	0	0	-2.0578	11.951	-0.66007	13.435	2	3753	1
132	147.81	130	0	0	-10.189	6.4142	-8.0917	6.1827	2	3749	1
133	48.98	50	0	0	7.939	9.1264	8.701	10.167	2	4313	1
134	109.04	130	0	0	-4.032	11.683	-3.6851	12.031	2	4117	1
135	69.334	90	0	0	4.3319	11.485	4.1515	13.98	2	4025	1
190	150.61	130	0	0	-10.689	6.0198	-8.6158	6.1827	3	4489	1
191	72.078	50	0	0	3.801	11.752	4.3897	13.464	3	4378	1
192	96.153	90	0	0	-1.2962	12.024	-2.0654	13.751	3	4801	1
193	120.37	130	0	0	-6.0913	10.393	-6.9246	10.368	3	4515	1
194	81.054	90	0	0	1.8845	11.971	1.8172	14.295	3	4639	1
195	40.046	50	0	0	9.3334	7.8444	11.178	8.734	3	4601	1
196	34.691	50	0	0	9.8879	6.8445	11.917	5.7527	3	4171	1
197	103.53	90	0	0	-2.8419	11.811	-1.589	13.063	3	4531	1
198	127.5	130	0	0	-7.3996	9.6429	-6.3053	10.081	3	4523	1
199	66.779	90	0	0	4.8445	11.291	5.5806	12.977	3	3889	1
200	135.64	130	0	0	-8.7347	8.541	-8.1632	8.2753	3	3869	1
201	62.638	50	0	0	5.605	10.831	6.8192	12.403	3	4065	1
202	101.62	130	0	0	-2.4397	11.868	-1.8034	13.177	3	3669	1
203	110.81	90	0	0	-4.2864	11.276	-4.233	10.999	3	3509	1
204	70.463	50	0	0	4.0502	11.414	4.866	13.521	3	3736	1
205	72.052	90	0	0	3.7463	11.566	4.4373	14.324	3	3688	1
206	127.4	130	0	0	-7.387	9.6634	-6.2576	11.429	3	3376	1
207	29.808	50	0	0	10.553	6.0457	12.464	6.2687	3	3672	1
262	96.14	130	0	0	-1.2906	11.998	-0.63625	15.671	4	3990	1
263	89.12	90	0	0	0.1869	12.166	1.2455	15.671	4	3229	1
264	69.604	50	0	0	4.2625	11.464	5.5092	13.206	4	3229	1
265	64.005	90	0	0	5.4002	11.075	6.4619	13.521	4	3401	1
266	71.238	50	0	0	3.9964	11.765	4.5087	13.607	4	3195	1
267	110.88	130	0	0	-4.5022	11.8	-4.1139	13.091	4	3583	1
268	116.05	130	0	0	-5.3769	11.002	-4.0424	12.088	4	3333	1
269	72.677	50	0	0	3.6058	11.56	3.4607	14.238	4	3669	1
270	102.48	90	0	0	-2.6602	12.022	-2.3274	13.407	4	3905	1
271	52.223	50	0	0	7.4838	9.6559	8.0817	11.601	4	3703	1
272	116.73	130	0	0	-5.5428	11.004	-3.971	12.69	4	2974	1
273	67.227	90	0	0	4.7075	11.214	6.1761	11.83	4	3566	1
274	138.54	130	0	0	-9.3213	8.2345	-7.5915	7.272	4	3192	1
275	117.15	90	0	0	-5.5813	10.883	-3.9472	12.203	4	3369	1
276	26.081	50	0	0	10.867	5.319	12.655	5.5807	4	3524	1
277	105.6	90	0	0	-3.2864	11.775	-1.2794	13.808	4	4249	1
278	120.79	130	0	0	-6.3006	10.572	-5.424	11.056	4	5118	1
279	52.71	50	0	0	7.2753	9.5535	7.9149	10.884	4	3549	1
