Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0.0	0.035	1	0	0
1	90	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	528.763458401	118.468189233	0.000234	-0.084757	528	395	0.0	-0.085	0.0	0.035	1	0	41
1	90	529.272430669	118.72593801	0.000390	-0.084678	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	529.918433931	118.898858075	0.000588	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	530.430668842	119.156606852	0.000745	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	0	101
1	90	531.11908646	119.159869494	0.000956	-0.084545	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	531.902120718	119.244698206	0.001196	-0.084519	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	532.685154976	119.33278956	0.001436	-0.084492	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	533.373572594	119.33278956	0.001647	-0.084492	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	533.876019576	119.163132137	0.001801	-0.084544	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	534.336052202	119.16639478	0.001942	-0.084543	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	534.701468189	119.081566069	0.002054	-0.084569	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	534.838499184	118.993474715	0.002096	-0.084596	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	535.112561175	118.823817292	0.002180	-0.084648	528	395	0.0	-0.085	0.0	0.035	1	0	281
1	90	535.657422512	118.481239804	0.002347	-0.084753	528	395	0.0	-0.085	0.0	0.035	1	0	301
1	90	536.10766721	118.053833605	0.002485	-0.084884	528	395	0.0	-0.085	0.0	0.035	1	0	321
1	90	536.655791191	117.711256117	0.002653	-0.084989	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	537.243066884	117.199021207	0.002833	-0.085146	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	538.061990212	116.69004894	0.003084	-0.085302	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	538.701468189	116.435562806	0.003280	-0.085380	528	395	0.0	-0.085	0.0	0.035	1	0	400
