Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	527.288743883	118.383360522	-0.000218	-0.084783	528	395	0.0	-0.085	0	0	1	0	1
91	130	527.017944535	118.556280587	-0.000301	-0.084730	528	395	0.0	-0.085	0	0	1	0	20
91	130	526.20228385	119.07177814	-0.000551	-0.084572	528	395	0.0	-0.085	0	0	1	0	40
91	130	524.652528548	119.760195759	-0.001026	-0.084361	528	395	0.0	-0.085	0	0	1	0	61
91	130	523.422512235	120.106035889	-0.001403	-0.084255	528	395	0.0	-0.085	0	0	1	0	80
91	130	522.639477977	120.021207178	-0.001643	-0.084281	528	395	0.0	-0.085	0	0	1	0	101
91	130	522.169657423	119.593800979	-0.001787	-0.084412	528	395	0.0	-0.085	0	0	1	0	121
91	130	521.970636215	118.993474715	-0.001848	-0.084596	528	395	0.0	-0.085	0	0	1	0	140
91	130	521.125611746	118.223491028	-0.002107	-0.084832	528	395	0.0	-0.085	0	0	1	0	160
91	130	520.414355628	117.365415987	-0.002325	-0.085095	528	395	0.0	-0.085	0	0	1	0	180
91	130	519.474714519	116.510603589	-0.002613	-0.085357	528	395	0.0	-0.085	0	0	1	0	200
91	130	518.300163132	115.659053834	-0.002973	-0.085618	528	395	0.0	-0.085	0	0	1	0	220
91	130	516.949429038	115.065252855	-0.003387	-0.085800	528	395	0.0	-0.085	0	0	1	0	240
91	130	515.464926591	114.55954323	-0.003842	-0.085955	528	395	0.0	-0.085	0	0	1	0	260
91	130	513.934747145	114.223491028	-0.004311	-0.086058	528	395	0.0	-0.085	0	0	1	0	280
91	130	511.644371941	114.66721044	-0.005013	-0.085922	528	395	0.0	-0.085	0	0	1	0	301
91	130	508.502446982	115.805872757	-0.005976	-0.085573	528	395	0.0	-0.085	0	0	1	0	321
91	130	504.277324633	117.64274062	-0.007271	-0.085010	528	395	0.0	-0.085	0	0	1	0	340
91	130	499.804241436	120.096247961	-0.008642	-0.084258	528	395	0.0	-0.085	0	0	1	0	361
91	130	495.611745514	122.383360522	-0.009927	-0.083557	528	395	0.0	-0.085	0	0	1	0	381
91	130	491.745513866	124.765089723	-0.011112	-0.082827	528	395	0.0	-0.085	0	0	1	0	400
91	130	488.251223491	127.065252855	-0.012183	-0.082122	528	395	0.0	-0.085	0	0	1	0	421
91	130	484.936378467	129.110929853	-0.013199	-0.081495	528	395	0.0	-0.085	0	0	1	0	441
91	130	481.151712887	130.738988581	-0.014359	-0.080996	528	395	0.0	-0.085	0	0	1	0	460
91	130	478.574225122	131.57096248	-0.015149	-0.080741	528	395	0.0	-0.085	0	0	1	0	480
91	130	476.613376835	131.701468189	-0.015750	-0.080701	528	395	0.0	-0.085	0	0	1	0	500
91	130	475.663947798	130.853181077	-0.016041	-0.080961	528	395	0.0	-0.085	0	0	1	0	520
91	130	475.650897227	129.381729201	-0.016045	-0.081412	528	395	0.0	-0.085	0	0	1	0	541
91	130	476.362153344	127.724306688	-0.015827	-0.081920	528	395	0.0	-0.085	0	0	1	0	560
91	130	477.128874388	126.327895595	-0.015592	-0.082348	528	395	0.0	-0.085	0	0	1	0	581
91	130	479.063621533	124.301794454	-0.014999	-0.082969	528	395	0.0	-0.085	0	0	1	0	601
91	130	480.982055465	122.885807504	-0.014411	-0.083403	528	395	0.0	-0.085	0	0	1	0	620
91	130	483.66721044	121.114192496	-0.013588	-0.083946	528	395	0.0	-0.085	0	0	1	0	640
91	130	485.778140294	119.871125612	-0.012941	-0.084327	528	395	0.0	-0.085	0	0	1	0	660
