1	90	0.068946	-8.4874	0.0534	-8.4546	528	395	0	-8.5	0	3.5	1	-30	1	1	0	0	0
1	90	0.076532	-8.4856	0.0591	-8.4493	528	395	0	-8.5	0	3.5	1	-30	21	1	0	0	0
1	90	0.10395	-8.4893	0.0847	-8.4388	528	395	0	-8.5	0	3.5	1	-30	41	1	1	0	0
1	90	0.15728	-8.5018	0.1371	-8.4229	528	395	0	-8.5	0	3.5	1	-30	61	1	1	0	0
1	90	0.22054	-8.5168	0.1994	-8.4043	528	395	0	-8.5	0	3.5	1	-30	81	1	1	0	0
1	90	0.29281	-8.5248	0.266	-8.3751	528	395	0	-8.5	0	3.5	1	-30	101	1	1	0	0
1	90	0.36891	-8.5318	0.3354	-8.3431	528	395	0	-8.5	0	3.5	1	-30	121	1	1	0	0
1	90	0.45872	-8.5405	0.4175	-8.3057	528	395	0	-8.5	0	3.5	1	-30	141	1	1	0	0
1	90	0.55082	-8.5534	0.5037	-8.2708	528	395	0	-8.5	0	3.5	1	-30	161	1	1	0	0
1	90	0.65514	-8.5731	0.6039	-8.2357	528	395	0	-8.5	0	3.5	1	-30	181	1	1	0	0
1	90	0.75481	-8.5838	0.6956	-8.1952	528	395	0	-8.5	0	3.5	1	-30	201	1	1	0	0
1	90	0.84595	-8.5866	0.7759	-8.152	528	395	0	-8.5	0	3.5	1	-30	221	1	1	0	0
1	90	0.94784	-8.6013	0.8715	-8.1138	528	395	0	-8.5	0	3.5	1	-30	241	1	1	0	0
1	90	1.0483	-8.6211	0.9684	-8.0807	528	395	0	-8.5	0	3.5	1	-30	261	1	1	0	0
1	90	1.1442	-8.6321	1.0569	-8.0423	528	395	0	-8.5	0	3.5	1	-30	281	1	1	0	0
1	90	1.2329	-8.6298	1.1326	-7.996	528	395	0	-8.5	0	3.5	1	-30	301	1	1	0	0
1	90	1.3207	-8.6177	1.2026	-7.9416	528	395	0	-8.5	0	3.5	1	-30	321	1	1	0	0
1	90	1.4152	-8.594	1.2726	-7.8738	528	395	0	-8.5	0	3.5	1	-30	341	1	1	0	0
1	90	1.5191	-8.5478	1.3395	-7.7818	528	395	0	-8.5	0	3.5	1	-30	361	1	1	0	0
1	90	1.6316	-8.4692	1.3976	-7.6575	528	395	0	-8.5	0	3.5	1	-30	381	1	1	0	0
1	90	1.749	-8.3591	1.4442	-7.5035	528	395	0	-8.5	0	3.5	1	-30	401	1	1	0	0
1	90	1.8697	-8.2226	1.4805	-7.3249	528	395	0	-8.5	0	3.5	1	-30	421	1	1	0	0
1	90	2.0047	-8.0714	1.5218	-7.1265	528	395	0	-8.5	0	3.5	1	-30	441	1	1	0	0
1	90	2.1348	-7.8855	1.5415	-6.9004	528	395	0	-8.5	0	3.5	1	-30	461	1	1	0	0
1	90	2.2611	-7.6743	1.5453	-6.6544	528	395	0	-8.5	0	3.5	1	-30	481	1	1	0	0
1	90	2.3973	-7.4388	1.5455	-6.3823	528	395	0	-8.5	0	3.5	1	-30	501	1	1	0	0
1	90	2.5374	-7.2006	1.5478	-6.106	528	395	0	-8.5	0	3.5	1	-30	521	1	1	0	0
1	90	2.6868	-6.9529	1.5533	-5.8168	528	395	0	-8.5	0	3.5	1	-30	541	1	1	0	0
1	90	2.8438	-6.7011	1.5634	-5.5202	528	395	0	-8.5	0	3.5	1	-30	561	1	1	0	0
1	90	3.0013	-6.4218	1.5601	-5.1996	528	395	0	-8.5	0	3.5	1	-30	581	1	1	0	0
1	90	3.1723	-6.1411	1.5679	-4.871	528	395	0	-8.5	0	3.5	1	-30	601	1	1	0	0
1	90	3.3408	-5.8437	1.5651	-4.5292	528	395	0	-8.5	0	3.5	1	-30	621	1	1	0	0
1	90	3.5032	-5.5306	1.5492	-4.1768	528	395	0	-8.5	0	3.5	1	-30	641	1	1	0	0
1	90	3.6524	-5.2043	1.5152	-3.8197	528	395	0	-8.5	0	3.5	1	-30	661	1	1	0	0
1	90	3.8021	-4.8757	1.4805	-3.4602	528	395	0	-8.5	0	3.5	1	-30	681	1	1	0	0
1	90	3.9372	-4.5397	1.4296	-3.1017	528	395	0	-8.5	0	3.5	1	-30	701	1	1	0	0
1	90	4.0582	-4.1966	1.3628	-2.7441	528	395	0	-8.5	0	3.5	1	-30	721	1	1	0	0
1	90	4.1729	-3.8647	1.2962	-2.3992	528	395	0	-8.5	0	3.5	1	-30	741	1	1	0	0
1	90	4.276	-3.5408	1.2235	-2.0672	528	395	0	-8.5	0	3.5	1	-30	761	1	1	0	0
1	90	4.3644	-3.1894	1.1244	-1.7187	528	395	0	-8.5	0	3.5	1	-30	781	1	1	0	0
1	90	4.4373	-2.827	1.0063	-1.3684	528	395	0	-8.5	0	3.5	1	-30	801	1	1	0	0
1	90	4.5057	-2.4492	0.8767	-1.007	528	395	0	-8.5	0	3.5	1	-30	821	1	1	0	1
1	90	4.5557	-2.0618	0.7262	-0.6465	528	395	0	-8.5	0	3.5	1	-30	841	1	1	0	0
1	90	4.5963	-1.6665	0.5638	-0.2839	528	395	0	-8.5	0	3.5	1	-30	861	1	1	0	0
1	90	4.6247	-1.2863	0.3982	0.0596	528	395	0	-8.5	0	3.5	1	-30	881	1	1	0	0
1	90	4.6457	-0.90296	0.2248	0.4021	528	395	0	-8.5	0	3.5	1	-30	901	1	1	0	0
1	90	4.6615	-0.5428	0.0584	0.7219	528	395	0	-8.5	0	3.5	1	-30	921	1	1	0	0
1	90	4.67	-0.19068	-0.1103	1.0311	528	395	0	-8.5	0	3.5	1	-30	941	1	1	0	0
1	90	4.6604	0.14861	-0.2883	1.3201	528	395	0	-8.5	0	3.5	1	-30	961	1	1	0	0
1	90	4.6471	0.48098	-0.466	1.6013	528	395	0	-8.5	0	3.5	1	-30	981	1	1	0	0
1	90	4.6222	0.78171	-0.6379	1.8493	528	395	0	-8.5	0	3.5	1	-30	1001	1	1	0	0
1	90	4.5878	1.0674	-0.8105	2.0795	528	395	0	-8.5	0	3.5	1	-30	1021	1	1	0	0
1	90	4.5504	1.3302	-0.9743	2.2884	528	395	0	-8.5	0	3.5	1	-30	1041	1	1	0	0
1	90	4.5	1.5872	-1.1465	2.4858	528	395	0	-8.5	0	3.5	1	-30	1061	1	1	0	0
1	90	4.4479	1.8165	-1.3063	2.6583	528	395	0	-8.5	0	3.5	1	-30	1081	1	1	0	0
1	90	4.383	2.0507	-1.4796	2.8287	528	395	0	-8.5	0	3.5	1	-30	1101	1	1	0	0
1	90	4.316	2.2572	-1.6408	2.974	528	395	0	-8.5	0	3.5	1	-30	1121	1	1	0	0
1	90	4.2433	2.4717	-1.811	3.1234	528	395	0	-8.5	0	3.5	1	-30	1141	1	1	0	0
1	90	4.174	2.666	-1.9682	3.2571	528	395	0	-8.5	0	3.5	1	-30	1161	1	1	0	0
1	90	4.0992	2.8418	-2.1209	3.3719	528	395	0	-8.5	0	3.5	1	-30	1181	1	1	0	0
1	90	4.0136	3.0288	-2.2885	3.491	528	395	0	-8.5	0	3.5	1	-30	1201	1	1	0	0
1	90	3.9216	3.2128	-2.4602	3.6044	528	395	0	-8.5	0	3.5	1	-30	1221	1	1	0	0
1	90	3.8248	3.3893	-2.6323	3.7088	528	395	0	-8.5	0	3.5	1	-30	1241	1	1	0	0
1	90	3.7228	3.5582	-2.805	3.8041	528	395	0	-8.5	0	3.5	1	-30	1261	1	1	0	0
1	90	3.6131	3.7289	-2.9854	3.8971	528	395	0	-8.5	0	3.5	1	-30	1281	1	1	0	0
1	90	3.501	3.8825	-3.1593	3.9741	528	395	0	-8.5	0	3.5	1	-30	1301	1	1	0	0
1	90	3.3837	4.0287	-3.334	4.042	528	395	0	-8.5	0	3.5	1	-30	1321	1	1	0	0
1	90	3.266	4.1641	-3.5036	4.1004	528	395	0	-8.5	0	3.5	1	-30	1341	1	1	0	0
1	90	3.1443	4.2871	-3.6705	4.1461	528	395	0	-8.5	0	3.5	1	-30	1361	1	1	0	0
1	90	3.0207	4.4042	-3.8361	4.1857	528	395	0	-8.5	0	3.5	1	-30	1381	1	1	0	0
1	90	2.8904	4.5027	-3.9982	4.2059	528	395	0	-8.5	0	3.5	1	-30	1401	1	1	0	0
1	90	2.7679	4.5888	-4.1473	4.2192	528	395	0	-8.5	0	3.5	1	-30	1421	1	1	0	0
1	90	2.6347	4.6707	-4.3036	4.2235	528	395	0	-8.5	0	3.5	1	-30	1441	1	1	0	0
1	90	2.5068	4.7338	-4.446	4.2142	528	395	0	-8.5	0	3.5	1	-30	1461	1	1	0	0
1	90	2.3692	4.8038	-4.6001	4.206	528	395	0	-8.5	0	3.5	1	-30	1481	1	1	0	0
1	90	2.2391	4.8614	-4.7416	4.1908	528	395	0	-8.5	0	3.5	1	-30	1501	1	1	0	0
1	90	2.115	4.8953	-4.866	4.1582	528	395	0	-8.5	0	3.5	1	-30	1521	1	1	0	0
1	90	1.9837	4.9425	-5.0033	4.1334	528	395	0	-8.5	0	3.5	1	-30	1541	1	1	0	0
1	90	1.8585	4.9662	-5.1236	4.0913	528	395	0	-8.5	0	3.5	1	-30	1561	1	1	0	0
1	90	1.7308	4.9997	-5.2509	4.0565	528	395	0	-8.5	0	3.5	1	-30	1581	1	1	0	0
1	90	1.603	5.0177	-5.3706	4.0082	528	395	0	-8.5	0	3.5	1	-30	1601	1	1	0	0
1	90	1.4812	5.028	-5.4813	3.9562	528	395	0	-8.5	0	3.5	1	-30	1621	1	1	0	0
1	90	1.358	5.0277	-5.5878	3.8943	528	395	0	-8.5	0	3.5	1	-30	1641	1	1	0	0
1	90	1.2393	5.0085	-5.681	3.8183	528	395	0	-8.5	0	3.5	1	-30	1661	1	1	0	0
1	90	1.124	4.9752	-5.7642	3.7319	528	395	0	-8.5	0	3.5	1	-30	1681	1	1	0	0
1	90	1.0134	4.9389	-5.8418	3.6451	528	395	0	-8.5	0	3.5	1	-30	1701	1	1	0	0
1	90	0.90145	4.892	-5.9153	3.5485	528	395	0	-8.5	0	3.5	1	-30	1721	1	1	0	0
1	90	0.79776	4.8432	-5.9807	3.4544	528	395	0	-8.5	0	3.5	1	-30	1741	1	1	0	0
1	90	0.6903	4.7934	-6.0489	3.3576	528	395	0	-8.5	0	3.5	1	-30	1761	1	1	0	0
1	90	0.58762	4.7406	-6.1114	3.2605	528	395	0	-8.5	0	3.5	1	-30	1781	1	1	0	0
1	90	0.48363	4.6927	-6.1775	3.167	528	395	0	-8.5	0	3.5	1	-30	1801	1	1	0	0
