Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.528548124	116.15497553	0.000162	-0.085466	528	395	0.0	-0.085	0	0	1	0	19
73	50	528.802610114	115.982055465	0.000246	-0.085519	528	395	0.0	-0.085	0	0	1	0	20
73	50	529.252854812	115.554649266	0.000384	-0.085650	528	395	0.0	-0.085	0	0	1	0	40
73	50	529.566068515	115.212071778	0.000480	-0.085755	528	395	0.0	-0.085	0	0	1	0	60
73	50	530.061990212	114.611745514	0.000632	-0.085939	528	395	0.0	-0.085	0	0	1	0	80
73	50	532.055464927	113.075040783	0.001243	-0.086410	528	395	0.0	-0.085	0	0	1	0	100
73	50	535.732463295	110.350734095	0.002370	-0.087245	528	395	0.0	-0.085	0	0	1	0	120
73	50	542.329526917	105.270799347	0.004392	-0.088802	528	395	0.0	-0.085	0	0	1	0	140
73	50	553.203915171	96.8009787928	0.007725	-0.091398	528	395	0.0	-0.085	0	0	1	0	160
73	50	568.0	84.8890701468	0.012260	-0.095049	528	395	0.0	-0.085	0	0	1	0	180
73	50	585.830342577	69.8515497553	0.017725	-0.099658	528	395	0.0	-0.085	0	0	1	0	200
73	50	605.931484502	51.9331158238	0.023886	-0.105150	528	395	0.0	-0.085	0	0	1	0	220
73	50	627.138662316	31.8417618271	0.030386	-0.111308	528	395	0.0	-0.085	0	0	1	0	240
73	50	648.287112561	10.4812398042	0.036868	-0.117855	528	395	0.0	-0.085	0	0	1	0	260
73	50	669.037520392	-11.7634584013	0.043228	-0.124673	528	395	0.0	-0.085	0	0	1	0	280
73	50	688.185970636	-33.9004893964	0.049097	-0.131458	528	395	0.0	-0.085	0	0	1	0	300
73	50	705.683523654	-55.9298531811	0.054460	-0.138210	528	395	0.0	-0.085	0	0	1	0	320
73	50	721.318107667	-77.4371941272	0.059252	-0.144802	528	395	0.0	-0.085	0	0	1	0	340
73	50	733.48776509	-97.3882544861	0.062982	-0.150917	528	395	0.0	-0.085	0	0	1	0	360
73	50	743.230016313	-115.753670473	0.065968	-0.156546	528	395	0.0	-0.085	0	0	1	0	380
73	50	750.052202284	-131.812398042	0.068059	-0.161468	528	395	0.0	-0.085	0	0	1	0	400
73	50	754.486133768	-145.47634584	0.069418	-0.165656	528	395	0.0	-0.085	0	0	1	0	420
73	50	757.960848287	-156.823817292	0.070483	-0.169134	528	395	0.0	-0.085	0	0	1	0	440
73	50	760.495921697	-165.319738989	0.071260	-0.171738	528	395	0.0	-0.085	0.071260	-0.171738	1	0	1209
74	90	527.5954323	117.610114192	-0.000124	-0.085020	528	395	0.0	-0.085	0	0	1	0	19
74	90	527.686786297	117.698205546	-0.000096	-0.084993	528	395	0.0	-0.085	0	0	1	0	20
74	90	527.5954323	117.610114192	-0.000124	-0.085020	528	395	0.0	-0.085	0	0	1	0	40
74	90	527.458401305	117.698205546	-0.000166	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
74	90	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0	0	1	0	80
74	90	526.796084829	118.983686786	-0.000369	-0.084599	528	395	0.0	-0.085	0	0	1	0	100
74	90	526.120717781	121.737357259	-0.000576	-0.083755	528	395	0.0	-0.085	0	0	1	0	120
74	90	525.363784666	127.169657423	-0.000808	-0.082090	528	395	0.0	-0.085	0	0	1	0	140
74	90	524.499184339	136.791190865	-0.001073	-0.079141	528	395	0.0	-0.085	0	0	1	0	160
74	90	524.153344209	151.300163132	-0.001179	-0.074694	528	395	0.0	-0.085	0	0	1	0	180
74	90	523.977161501	172.086460033	-0.001233	-0.068323	528	395	0.0	-0.085	0	0	1	0	200
74	90	524.54812398	198.494290375	-0.001058	-0.060229	528	395	0.0	-0.085	0	0	1	0	220
74	90	527.500815661	228.477977162	-0.000153	-0.051039	528	395	0.0	-0.085	0	0	1	0	240
74	90	532.199021207	260.980424144	0.001287	-0.041077	528	395	0.0	-0.085	0	0	1	0	260
74	90	537.820554649	295.825448613	0.003010	-0.030397	528	395	0.0	-0.085	0	0	1	0	280
74	90	544.443719413	330.566068515	0.005040	-0.019749	528	395	0.0	-0.085	0	0	1	0	300
74	90	550.743882545	364.057096248	0.006971	-0.009484	528	395	0.0	-0.085	0	0	1	0	320
74	90	556.704730832	394.784665579	0.008798	-0.000066	528	395	0.0	-0.085	0	0	1	0	340
74	90	561.572593801	421.975530179	0.010290	0.008268	528	395	0.0	-0.085	0	0	1	0	360
74	90	564.861337684	445.153344209	0.011298	0.015372	528	395	0.0	-0.085	0	0	1	0	380
74	90	567.135399674	463.668841762	0.011995	0.021047	528	395	0.0	-0.085	0	0	1	0	400
74	90	567.588907015	478.644371941	0.012134	0.025637	528	395	0.0	-0.085	0	0	1	0	420
74	90	567.314845024	489.505709625	0.012050	0.028966	528	395	0.0	-0.085	0.012050	0.028966	1	0	1189
75	130	528.574225122	118.298531811	0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	19
75	130	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0	0	1	0	20
75	130	528.489396411	118.641109299	0.000150	-0.084704	528	395	0.0	-0.085	0	0	1	0	40
75	130	528.593800979	119.156606852	0.000182	-0.084546	528	395	0.0	-0.085	0	0	1	0	60
75	130	528.473083197	120.102773246	0.000145	-0.084256	528	395	0.0	-0.085	0	0	1	0	80
75	130	527.967373573	122.164763458	-0.000010	-0.083624	528	395	0.0	-0.085	0	0	1	0	100
75	130	526.4045677	126.650897227	-0.000489	-0.082249	528	395	0.0	-0.085	0	0	1	0	120
75	130	523.376835237	135.313213703	-0.001417	-0.079594	528	395	0.0	-0.085	0	0	1	0	140
75	130	520.07177814	148.500815661	-0.002430	-0.075552	528	395	0.0	-0.085	0	0	1	0	160
75	130	516.358890701	167.30995106	-0.003568	-0.069787	528	395	0.0	-0.085	0	0	1	0	180
75	130	513.187601958	191.580750408	-0.004540	-0.062348	528	395	0.0	-0.085	0	0	1	0	200
75	130	509.787928222	221.737357259	-0.005582	-0.053105	528	395	0.0	-0.085	0	0	1	0	220
75	130	506.691680261	257.319738989	-0.006531	-0.042199	528	395	0.0	-0.085	0	0	1	0	240
75	130	504.486133768	296.980424144	-0.007207	-0.030043	528	395	0.0	-0.085	0	0	1	0	260
75	130	505.092985318	337.365415987	-0.007021	-0.017665	528	395	0.0	-0.085	0	0	1	0	280
