trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	130.95	130	0	0	-8.027	9.2494	-4.2806	7.4153	1	8175	1
92	93.762	90	0	0	-0.7988	12.148	-1.2794	11.486	1	4303	1
93	79.262	50	0	0	2.2369	11.795	3.7703	8.9633	1	3828	1
94	153.71	130	0	0	-10.994	5.4301	-6.0194	9.0493	1	3848	1
95	85.164	50	0	0	1.0162	12.012	-0.064586	10.024	1	3688	1
96	144.06	90	0	0	-9.7424	7.0636	-5.8527	8.476	1	3433	1
97	86.068	90	0	0	0.8259	12.015	2.2221	9.5367	1	3901	1
98	134.55	130	0	0	-8.5534	8.6898	-2.9944	9.5367	1	3339	1
99	79.896	50	0	0	2.108	11.829	2.0315	8.0747	1	3929	1
100	124.07	90	0	0	-6.7263	9.9454	-4.4474	7.5013	1	3761	1
101	146.68	130	0	0	-10.144	6.6671	-8.0679	5.982	1	2949	1
102	92.273	50	0	0	-0.481	12.119	-2.0892	8.648	1	3399	1
103	133.09	130	0	0	-8.3589	8.937	-5.8765	8.648	1	3273	1
104	71.959	50	0	0	3.7579	11.537	2.6985	8.562	1	3518	1
105	118.4	90	0	0	-5.7421	10.62	-1.3985	10.54	1	3823	1
106	130.92	90	0	0	-7.9797	9.2061	-4.7094	9.4793	1	3189	1
107	86.795	50	0	0	0.6732	12.023	-0.70771	8.476	1	3329	1
108	133.2	130	0	0	-8.2237	8.7585	-9.0207	8.218	1	3089	1
235	96.223	90	0	0	-1.3348	12.241	3.3178	9.0207	2	5129	1
236	91.021	50	0	0	-0.2164	12.143	3.1749	9.6513	2	3232	1
237	145.33	130	0	0	-10.121	6.9997	-9.4733	8.2753	2	3050	1
238	105.09	90	0	0	-3.1451	11.661	-2.78	10.081	2	3044	1
239	86.375	50	0	0	0.7712	12.173	1.3408	8.7053	2	3046	1
240	139.49	130	0	0	-9.2234	7.8808	-7.0199	7.5873	2	3029	1
241	110.5	130	0	0	-4.2629	11.4	-2.9706	8.476	2	3129	1
242	87.431	90	0	0	0.5392	12.015	1.841	8.9633	2	3420	1
243	119.11	50	0	0	-5.8591	10.523	3.2463	8.3327	2	3074	1
244	77.429	50	0	0	2.6375	11.827	2.5556	8.218	2	3305	1
245	150.11	130	0	0	-10.569	6.0748	-5.948	10.167	2	2804	1
246	125.82	90	0	0	-7.0243	9.7323	-3.2802	10.339	2	2854	1
247	118.81	130	0	0	-5.8156	10.573	-3.304	10.626	2	2862	1
248	83.069	50	0	0	1.4687	12.082	2.1983	9.1067	2	2869	1
249	126.22	90	0	0	-7.2892	9.9539	-2.0416	10.339	2	2904	1
250	138.96	130	0	0	-9.1676	7.9799	-6.734	9.3073	2	2846	1
251	94.734	50	0	0	-1.0054	12.141	-1.3508	9.2787	2	2888	1
252	132.41	90	0	0	-8.2534	9.0352	-6.0433	9.9093	2	2825	1
379	139.03	130	0	0	-9.5084	8.2554	-5.948	7.702	3	3818	1
380	105.83	90	0	0	-3.3409	11.784	-0.63625	8.82	3	3130	1
381	122.98	50	0	0	-6.6668	10.274	0.07833	8.8487	3	2869	1
382	114.07	90	0	0	-4.9617	11.108	-3.709	8.734	3	2911	1
383	89.903	50	0	0	0.0205	12.075	-1.4223	8.648	3	2989	1
384	157.24	130	0	0	-11.269	4.7277	-6.6149	8.8773	3	2889	1
385	97.475	90	0	0	-1.5777	12.024	-0.68389	8.9633	3	3061	1
386	87.627	50	0	0	0.498	12.015	0.67382	8.992	3	3195	1
387	149.05	130	0	0	-10.417	6.2469	-6.6626	9.1353	3	2769	1
388	134.35	130	0	0	-8.3957	8.5889	-5.3287	9.7947	3	2879	1
389	95.816	50	0	0	-1.2186	11.964	-3.0897	8.476	3	3025	1
390	130.4	90	0	0	-7.8022	9.1688	-3.5422	8.906	3	3591	1
391	105.59	90	0	0	-3.2554	11.67	-3.1135	8.6193	3	3229	1
392	130.05	130	0	0	-7.8378	9.3228	-4.0186	8.6767	3	2589	1
393	103.43	50	0	0	-2.807	11.751	-2.6609	8.476	3	2949	1
394	113.37	50	0	0	-4.8596	11.248	-0.54098	9.2787	3	2920	1
395	153.12	130	0	0	-11.048	5.6001	-7.5677	8.8773	3	3186	1
396	131.88	90	0	0	-8.1564	9.0975	-5.7098	9.6227	3	3328	1
523	98.369	90	0	0	-1.7773	12.081	1.8172	7.0427	4	3304	1
524	104.85	50	0	0	-3.1147	11.75	1.1978	7.7593	4	3189	1
525	148.39	130	0	0	-10.27	6.3194	-5.9718	8.1893	4	2649	1
526	95.876	90	0	0	-1.2503	12.149	0.45944	7.1287	4	3089	1
527	110.47	130	0	0	-4.2317	11.337	-2.8991	9.9093	4	2761	1
528	85.919	50	0	0	0.864	12.11	1.6504	9.1067	4	3229	1
529	69.542	50	0	0	4.2524	11.399	2.5556	7.9887	4	3463	1
530	142.43	130	0	0	-9.5277	7.3283	-5.5669	8.7053	4	3169	1
531	104.37	90	0	0	-2.9838	11.646	-0.040767	9.5367	4	3290	1
532	151.54	130	0	0	-10.821	5.8665	-5.1381	8.39	4	3190	1
533	92.607	50	0	0	-0.5548	12.184	0.91201	8.4187	4	3290	1
534	142.76	90	0	0	-9.6707	7.3521	-6.4244	6.67	4	3162	1
535	125	130	0	0	-6.9195	9.8811	-5.4478	7.96	4	3269	1
536	83.726	50	0	0	1.3269	12.07	1.8648	8.2753	4	11119	1
537	121.22	90	0	0	-6.2277	10.276	-2.78	6.0967	4	3389	1
538	137.16	130	0	0	-9.0696	8.4112	-7.4963	4.4053	4	3301	1
539	85.023	50	0	0	1.0699	12.285	-0.82681	8.476	4	4051	1
540	143.72	90	0	0	-9.9315	7.2909	-6.5673	6.1827	4	3035	1
