Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	529.246329527	117.44045677	0.000382	-0.085072	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	529.843393148	117.355628059	0.000565	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	0	28
1	90	531.588907015	117.270799347	0.001100	-0.085124	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	532.097879282	117.528548124	0.001256	-0.085045	528	395	0.0	-0.085	0.0	0.035	1	0	84
1	90	532.747145188	117.701468189	0.001455	-0.084992	528	395	0.0	-0.085	0.0	0.035	1	0	98
1	90	532.747145188	117.7862969	0.001455	-0.084966	528	395	0.0	-0.085	0.0	0.035	1	0	102
1	90	533.768352365	118.220228385	0.001768	-0.084833	528	395	0.0	-0.085	0.0	0.035	1	0	125
1	90	534.277324633	118.477977162	0.001924	-0.084754	528	395	0.0	-0.085	0.0	0.035	1	0	144
1	90	535.716150082	119.169657423	0.002365	-0.084542	528	395	0.0	-0.085	0.0	0.035	1	0	191
1	90	536.231647635	119.858075041	0.002523	-0.084331	528	395	0.0	-0.085	0.0	0.035	1	0	210
1	90	536.326264274	119.942903752	0.002552	-0.084305	528	395	0.0	-0.085	0.0	0.035	1	0	245
1	90	536.577487765	121.234910277	0.002629	-0.083909	528	395	0.0	-0.085	0.0	0.035	1	0	252
1	90	536.577487765	121.234910277	0.002629	-0.083909	528	395	0.0	-0.085	0.0	0.035	1	0	259
1	90	536.140293638	122.52365416	0.002495	-0.083514	528	395	0.0	-0.085	0.0	0.035	1	0	273
1	90	535.073409462	124.500815661	0.002168	-0.082908	528	395	0.0	-0.085	0.0	0.035	1	0	294
1	90	532.54812398	129.590538336	0.001394	-0.081348	528	395	0.0	-0.085	0.0	0.035	1	0	314
1	90	531.272430669	132.448613377	0.001003	-0.080472	528	395	0.0	-0.085	0.0	0.035	1	0	328
1	90	527.836867863	139.923327896	-0.000050	-0.078181	528	395	0.0	-0.085	0.0	0.035	1	0	388
