Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	529.703099511	115.127243067	0.000522	-0.085781	528	395	0.0	-0.085	0	0	1	0	1
91	50	530.019575856	114.784665579	0.000619	-0.085886	528	395	0.0	-0.085	0	0	1	0	21
91	50	530.972267537	114.184339315	0.000911	-0.086070	528	395	0.0	-0.085	0	0	1	0	41
91	50	532.199021207	113.417618271	0.001287	-0.086305	528	395	0.0	-0.085	0	0	1	0	61
91	50	533.699836868	112.481239804	0.001747	-0.086592	528	395	0.0	-0.085	0	0	1	0	81
91	50	534.84502447	112.057096248	0.002098	-0.086722	528	395	0.0	-0.085	0	0	1	0	101
91	50	536.261011419	111.463295269	0.002532	-0.086904	528	395	0.0	-0.085	0	0	1	0	121
91	50	537.729200653	111.127243067	0.002982	-0.087007	528	395	0.0	-0.085	0	0	1	0	141
91	50	538.926590538	110.960848287	0.003349	-0.087058	528	395	0.0	-0.085	0	0	1	0	161
91	50	539.849918434	110.96411093	0.003632	-0.087057	528	395	0.0	-0.085	0	0	1	0	181
91	50	540.495921697	111.140293638	0.003830	-0.087003	528	395	0.0	-0.085	0	0	1	0	201
91	50	541.008156607	111.398042414	0.003987	-0.086924	528	395	0.0	-0.085	0	0	1	0	221
91	50	541.562805873	111.486133768	0.004157	-0.086897	528	395	0.0	-0.085	0	0	1	0	241
91	50	541.794453507	111.486133768	0.004228	-0.086897	528	395	0.0	-0.085	0	0	1	0	261
91	50	541.794453507	111.486133768	0.004228	-0.086897	528	395	0.0	-0.085	0	0	1	0	281
91	50	541.615008157	111.743882545	0.004173	-0.086818	528	395	0.0	-0.085	0	0	1	0	301
91	50	541.347471452	112.340946166	0.004091	-0.086635	528	395	0.0	-0.085	0	0	1	0	321
91	50	540.326264274	114.55954323	0.003778	-0.085955	528	395	0.0	-0.085	0	0	1	0	341
91	50	539.742251223	118.239804241	0.003599	-0.084827	528	395	0.0	-0.085	0	0	1	0	361
91	50	539.530179445	125.03588907	0.003534	-0.082744	528	395	0.0	-0.085	0	0	1	0	381
91	50	540.303425775	134.732463295	0.003771	-0.079772	528	395	0.0	-0.085	0	0	1	0	401
91	50	543.484502447	147.489396411	0.004746	-0.075862	528	395	0.0	-0.085	0	0	1	0	421
91	50	548.998368679	163.384991843	0.006436	-0.070990	528	395	0.0	-0.085	0	0	1	0	441
91	50	556.473083197	182.265905383	0.008727	-0.065203	528	395	0.0	-0.085	0	0	1	0	461
91	50	565.716150082	203.698205546	0.011560	-0.058634	528	395	0.0	-0.085	0	0	1	0	481
91	50	577.158238173	226.517128874	0.015067	-0.051640	528	395	0.0	-0.085	0	0	1	0	501
91	50	590.411092985	250.220228385	0.019129	-0.044375	528	395	0.0	-0.085	0	0	1	0	521
91	50	604.854812398	273.985318108	0.023556	-0.037091	528	395	0.0	-0.085	0	0	1	0	541
91	50	620.375203915	296.957585644	0.028313	-0.030050	528	395	0.0	-0.085	0	0	1	0	561
91	50	636.339314845	318.308319739	0.033206	-0.023506	528	395	0.0	-0.085	0	0	1	0	581
91	50	652.185970636	338.239804241	0.038063	-0.017397	528	395	0.0	-0.085	0	0	1	0	601
91	50	667.86949429	356.008156607	0.042870	-0.011951	528	395	0.0	-0.085	0	0	1	0	621
91	50	682.67862969	372.389885808	0.047409	-0.006930	528	395	0.0	-0.085	0	0	1	0	641
91	50	697.076672104	387.061990212	0.051822	-0.002433	528	395	0.0	-0.085	0	0	1	0	661
91	50	711.203915171	400.096247961	0.056152	0.001562	528	395	0.0	-0.085	0	0	1	0	681
91	50	724.910277325	412.04730832	0.060353	0.005225	528	395	0.0	-0.085	0	0	1	0	701
91	50	738.303425775	422.696574225	0.064458	0.008489	528	395	0.0	-0.085	0	0	1	0	721
91	50	751.42903752	432.021207178	0.068481	0.011347	528	395	0.0	-0.085	0	0	1	0	741
91	50	764.254486134	440.203915171	0.072412	0.013855	528	395	0.0	-0.085	0.072412	0.013855	1	0	1508
92	90	529.938009788	119.760195759	0.000594	-0.084361	528	395	0.0	-0.085	0	0	1	0	1
92	90	529.800978793	119.84502447	0.000552	-0.084335	528	395	0.0	-0.085	0	0	1	0	21
92	90	530.4045677	120.187601958	0.000737	-0.084230	528	395	0.0	-0.085	0	0	1	0	41
92	90	531.331158238	120.618270799	0.001021	-0.084098	528	395	0.0	-0.085	0	0	1	0	61
92	90	532.769983687	121.30995106	0.001462	-0.083886	528	395	0.0	-0.085	0	0	1	0	81
92	90	534.528548124	122.089722675	0.002001	-0.083647	528	395	0.0	-0.085	0	0	1	0	101
92	90	536.515497553	122.86949429	0.002610	-0.083408	528	395	0.0	-0.085	0	0	1	0	121
92	90	538.734094617	124.08319739	0.003290	-0.083036	528	395	0.0	-0.085	0	0	1	0	141
92	90	540.867862969	125.646003263	0.003944	-0.082557	528	395	0.0	-0.085	0	0	1	0	161
92	90	543.092985318	127.734094617	0.004626	-0.081917	528	395	0.0	-0.085	0	0	1	0	181
92	90	545.507340946	130.432300163	0.005366	-0.081090	528	395	0.0	-0.085	0	0	1	0	201
92	90	547.282218597	134.259380098	0.005910	-0.079917	528	395	0.0	-0.085	0	0	1	0	221
92	90	549.331158238	139.234910277	0.006538	-0.078392	528	395	0.0	-0.085	0	0	1	0	241
92	90	551.282218597	145.450244698	0.007136	-0.076487	528	395	0.0	-0.085	0	0	1	0	261
92	90	553.35725938	153.36867863	0.007772	-0.074060	528	395	0.0	-0.085	0	0	1	0	281
92	90	554.907014682	163.267536705	0.008247	-0.071026	528	395	0.0	-0.085	0	0	1	0	301
92	90	556.77324633	174.934747145	0.008819	-0.067450	528	395	0.0	-0.085	0	0	1	0	321
92	90	558.045676998	188.39314845	0.009209	-0.063325	528	395	0.0	-0.085	0	0	1	0	341
92	90	559.112561175	203.417618271	0.009536	-0.058720	528	395	0.0	-0.085	0	0	1	0	361
92	90	559.967373573	219.590538336	0.009798	-0.053763	528	395	0.0	-0.085	0	0	1	0	381
92	90	560.864600326	236.758564437	0.010073	-0.048501	528	395	0.0	-0.085	0	0	1	0	401
92	90	561.582381729	254.471451876	0.010293	-0.043072	528	395	0.0	-0.085	0	0	1	0	421
92	90	562.734094617	272.464926591	0.010646	-0.037557	528	395	0.0	-0.085	0	0	1	0	441
92	90	564.215334421	290.644371941	0.011100	-0.031985	528	395	0.0	-0.085	0	0	1	0	461
92	90	565.69004894	308.618270799	0.011552	-0.026476	528	395	0.0	-0.085	0	0	1	0	481
92	90	567.745513866	326.579119086	0.012182	-0.020971	528	395	0.0	-0.085	0	0	1	0	501
92	90	570.13050571	344.220228385	0.012913	-0.015564	528	395	0.0	-0.085	0	0	1	0	521
92	90	573.477977162	361.048939641	0.013939	-0.010406	528	395	0.0	-0.085	0	0	1	0	541
92	90	577.628058728	377.639477977	0.015211	-0.005321	528	395	0.0	-0.085	0	0	1	0	561
92	90	582.234910277	394.076672104	0.016623	-0.000283	528	395	0.0	-0.085	0	0	1	0	581
92	90	587.412724307	410.259380098	0.018210	0.004677	528	395	0.0	-0.085	0	0	1	0	601
92	90	592.646003263	426.575856444	0.019814	0.009678	528	395	0.0	-0.085	0	0	1	0	621
92	90	598.218597064	442.314845024	0.021522	0.014502	528	395	0.0	-0.085	0	0	1	0	641
92	90	604.205546493	457.567699837	0.023357	0.019177	528	395	0.0	-0.085	0	0	1	0	661
92	90	610.482871126	472.432300163	0.025281	0.023733	528	395	0.0	-0.085	0	0	1	0	681
92	90	616.27406199	487.172920065	0.027056	0.028251	528	395	0.0	-0.085	0	0	1	0	701
92	90	622.430668842	501.616639478	0.028943	0.032678	528	395	0.0	-0.085	0.028943	0.032678	1	0	1468
93	130	529.168026101	115.897226754	0.000358	-0.085545	528	395	0.0	-0.085	0	0	1	0	1
93	130	529.311582382	116.239804241	0.000402	-0.085440	528	395	0.0	-0.085	0	0	1	0	21
93	130	529.866231648	116.324632953	0.000572	-0.085414	528	395	0.0	-0.085	0	0	1	0	41
93	130	530.564437194	116.755301794	0.000786	-0.085282	528	395	0.0	-0.085	0	0	1	0	61
93	130	531.223491028	117.355628059	0.000988	-0.085098	528	395	0.0	-0.085	0	0	1	0	81
93	130	532.159869494	118.216965742	0.001275	-0.084834	528	395	0.0	-0.085	0	0	1	0	101
93	130	533.197389886	119.590538336	0.001593	-0.084413	528	395	0.0	-0.085	0	0	1	0	121
93	130	534.375203915	121.313213703	0.001954	-0.083885	528	395	0.0	-0.085	0	0	1	0	141
93	130	535.151712887	123.727569331	0.002192	-0.083145	528	395	0.0	-0.085	0	0	1	0	161
93	130	536.212071778	126.836867863	0.002517	-0.082192	528	395	0.0	-0.085	0	0	1	0	181
93	130	537.044045677	130.383360522	0.002772	-0.081105	528	395	0.0	-0.085	0	0	1	0	201
93	130	536.884176183	135.153344209	0.002723	-0.079643	528	395	0.0	-0.085	0	0	1	0	221
93	130	535.592169657	140.807504078	0.002327	-0.077910	528	395	0.0	-0.085	0	0	1	0	241
93	130	532.861337684	147.704730832	0.001490	-0.075796	528	395	0.0	-0.085	0	0	1	0	261
93	130	527.980424144	156.04730832	-0.000006	-0.073239	528	395	0.0	-0.085	0	0	1	0	281
93	130	520.531810767	166.318107667	-0.002289	-0.070091	528	395	0.0	-0.085	0	0	1	0	301
93	130	510.54812398	178.128874388	-0.005349	-0.066471	528	395	0.0	-0.085	0	0	1	0	321
93	130	498.326264274	190.461663948	-0.009095	-0.062691	528	395	0.0	-0.085	0	0	1	0	341
93	130	483.282218597	203.189233279	-0.013706	-0.058790	528	395	0.0	-0.085	0	0	1	0	361
93	130	466.065252855	215.623164763	-0.018983	-0.054979	528	395	0.0	-0.085	0	0	1	0	381
93	130	446.783034258	227.427406199	-0.024893	-0.051361	528	395	0.0	-0.085	0	0	1	0	401
93	130	426.437194127	238.044045677	-0.031129	-0.048107	528	395	0.0	-0.085	0	0	1	0	421
93	130	405.543230016	247.535073409	-0.037533	-0.045198	528	395	0.0	-0.085	0	0	1	0	441
93	130	384.47634584	256.063621533	-0.043990	-0.042584	528	395	0.0	-0.085	0	0	1	0	461
93	130	363.399673736	263.789559543	-0.050450	-0.040216	528	395	0.0	-0.085	0	0	1	0	481
93	130	343.2137031	270.921696574	-0.056637	-0.038030	528	395	0.0	-0.085	0	0	1	0	501
93	130	324.929853181	276.853181077	-0.062241	-0.036212	528	395	0.0	-0.085	0	0	1	0	521
93	130	308.159869494	282.517128874	-0.067381	-0.034476	528	395	0.0	-0.085	0	0	1	0	541
93	130	293.409461664	287.923327896	-0.071902	-0.032819	528	395	0.0	-0.085	0	0	1	0	561
