187	135	0.0544	-8.6725	0.0544	-8.6725	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
187	135	0.0863	-8.7013	0.0863	-8.7013	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
187	135	0.1247	-8.7562	0.1247	-8.7562	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
187	135	0.1937	-8.8343	0.1937	-8.8343	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
187	135	0.2542	-8.9202	0.2542	-8.9202	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	0	0	0	0
187	135	0.3342	-9.0264	0.3342	-9.0264	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	0	0	0	0
187	135	0.4199	-9.1401	0.4199	-9.1401	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	0	0	0	0
187	135	0.5129	-9.2533	0.5129	-9.2533	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	0	0	0	0
187	135	0.6132	-9.366	0.6132	-9.366	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	0	0	0	0
187	135	0.7066	-9.4783	0.7066	-9.4783	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	0	0	0	0
187	135	0.7946	-9.5825	0.7946	-9.5825	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	0	0	0	0
187	135	0.8873	-9.6761	0.8873	-9.6761	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	0	0	0	0
187	135	0.9703	-9.7593	0.9703	-9.7593	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	0	0	0	0
187	135	1.0251	-9.8172	1.0251	-9.8172	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	0	0	0	0
187	135	1.0846	-9.8647	1.0846	-9.8647	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0	0
187	135	1.1072	-9.8821	1.1072	-9.8821	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	1	0	0	0
187	135	1.1157	-9.8871	1.1157	-9.8871	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	1	0	0	0
