trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	100.44	90	0	0	-2.0021	10.87	-3.9253	11.519	1	5171	1
74	34.101	50	0	0	9.4778	6.4172	10.009	6.0147	1	3459	1
75	111.9	130	0	0	-4.1902	10.422	-5.807	10.286	1	2833	1
76	31.292	50	0	0	9.9843	6.0687	10.843	5.126	1	3157	1
77	82.985	90	0	0	1.3708	11.14	1.5056	11.834	1	4215	1
78	152.38	130	0	0	-10.119	5.2945	-10.69	5.2407	1	3910	1
79	113.96	90	0	0	-4.5477	10.231	-5.1639	10.458	1	2732	1
80	129.73	130	0	0	-7.3423	8.8352	-9.1417	7.4193	1	2630	1
81	25.855	50	0	0	10.539	5.1073	10.867	4.8107	1	3728	1
82	86.4	90	0	0	0.7189	11.428	0.19548	11.605	1	3813	1
83	23.083	50	0	0	10.443	4.4506	10.343	5.9573	1	4149	1
84	112.43	130	0	0	-4.3097	10.439	-4.2826	10.515	1	2729	1
85	90.668	90	0	0	-0.1303	11.177	-0.42382	12.465	1	5891	1
86	45.672	50	0	0	8.022	8.2124	8.3894	7.8207	1	4337	1
87	158.35	130	0	0	-10.475	4.1574	-10.761	4.6673	1	4039	1
88	58.724	50	0	0	6.0152	9.9025	5.0547	10.63	1	3345	1
89	79.814	90	0	0	2.0273	11.283	2.7442	11.576	1	3735	1
90	109.21	130	0	0	-3.6603	10.503	-5.2115	11.003	1	3639	1
145	62.917	90	0	0	5.1808	10.131	4.1495	11.203	2	2875	1
146	67.337	50	0	0	4.4314	10.613	4.3877	11.031	2	2831	1
147	130.22	130	0	0	-7.2741	8.6017	-9.1656	7.4193	2	2529	1
148	47.25	50	0	0	7.8895	8.5347	8.9372	7.3907	2	2649	1
149	110.21	130	0	0	-3.917	10.639	-4.8304	10.573	2	2529	1
150	58.6	90	0	0	5.8248	9.5427	5.2452	9.9707	2	4355	1
151	63.327	90	0	0	5.2034	10.358	4.3401	11.433	2	4519	1
152	141.54	130	0	0	-8.9725	7.1269	-10.261	5.9287	2	3721	1
153	63.454	50	0	0	5.0204	10.049	5.5549	10.429	2	3924	1
154	78.439	90	0	0	2.2976	11.232	1.7914	12.035	2	3069	1
155	29.739	50	0	0	9.7054	5.5446	10.747	5.126	2	3201	1
156	118.83	130	0	0	-5.5379	10.061	-5.807	10.372	2	2590	1
157	51.278	50	0	0	7.1132	8.8716	7.4604	8.8813	2	2872	1
158	106.78	130	0	0	-3.2604	10.815	-3.7585	11.49	2	4012	1
159	87.34	90	0	0	0.5257	11.317	0.76715	11.433	2	2709	1
160	60.713	50	0	0	5.6911	10.147	4.9117	10.773	2	3328	1
161	137.35	130	0	0	-8.1871	7.5427	-10.404	6.76	2	2609	1
162	97.673	90	0	0	-1.6371	12.151	-2.7105	11.719	2	2729	1
217	85.912	90	0	0	0.8136	11.384	0.36222	11.633	3	2952	1
218	64.982	50	0	0	4.8688	10.432	4.2686	11.003	3	2996	1
219	152.9	130	0	0	-10.054	5.1449	-11.166	5.384	3	4192	1
220	106.26	130	0	0	-3.0934	10.606	-3.8776	11.289	3	2700	1
221	100.44	90	0	0	-2.1112	11.463	-2.8534	11.461	3	2730	1
222	47.947	50	0	0	7.6449	8.4746	9.1754	7.1613	3	2729	1
223	67.806	50	0	0	4.3001	10.54	3.5064	11.576	3	2802	1
224	109.05	130	0	0	-3.726	10.79	-4.3064	11.117	3	2449	1
225	86.06	90	0	0	0.7827	11.364	-0.30473	12.436	3	2590	1
226	65.245	90	0	0	4.7223	10.241	5.3643	10.286	3	2689	1
227	67.641	50	0	0	4.2803	10.406	3.4111	11.576	3	2570	1
228	142.47	130	0	0	-9.1718	7.0456	-11.047	5.6993	3	2508	1
229	27.404	50	0	0	10.822	5.6107	10.39	4.61	3	2925	1
230	76.449	90	0	0	2.6729	11.09	2.2916	11.289	3	2790	1
231	112.52	130	0	0	-4.3371	10.46	-5.2115	10.286	3	3339	1
232	103.32	90	0	0	-2.6755	11.298	-3.9015	10.659	3	2570	1
233	132.1	130	0	0	-7.7991	8.6318	-10.071	6.4733	3	2561	1
234	50.75	50	0	0	7.2843	8.9154	6.4124	10.171	3	2469	1
289	61.239	50	0	0	5.5029	10.026	8.0083	8.7667	4	2969	1
290	88.877	90	0	0	0.2202	11.235	-2.4008	11.805	4	2568	1
291	145.97	130	0	0	-9.3713	6.3278	-10.785	5.6993	4	2568	1
292	60.197	50	0	0	5.9639	10.412	4.8879	10.057	4	2800	1
293	70.087	90	0	0	3.8091	10.515	4.0542	11.433	4	3506	1
294	146.75	130	0	0	-9.5561	6.2646	-10.69	5.6133	4	2469	1
295	107.23	130	0	0	-3.4737	11.203	-4.2826	10.974	4	2589	1
296	84.633	90	0	0	1.0554	11.234	0.14784	11.691	4	2489	1
297	30.583	50	0	0	9.8833	5.841	9.9376	5.9287	4	2669	1
298	61.89	50	0	0	5.4157	10.139	5.5787	10.429	4	2711	1
299	68.226	90	0	0	4.2572	10.658	4.6259	9.8273	4	2629	1
300	120.49	130	0	0	-5.6703	9.629	-4.9019	8.6233	4	2449	0
301	136.38	130	0	0	-8.0869	7.7067	-10.142	5.7567	4	2429	1
302	97.054	90	0	0	-1.4531	11.743	-1.9959	11.834	4	5083	1
303	51.225	50	0	0	7.095	8.8324	8.3417	8.5373	4	2893	1
304	61.06	50	0	0	5.5495	10.037	6.9602	9.9133	4	2669	1
305	140.24	130	0	0	-8.8249	7.3428	-10.357	5.642	4	2549	1
306	98.442	90	0	0	-1.7243	11.618	-3.3536	12.522	4	4782	1
