Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	528.955954323	116.755301794	0.000293	-0.085282	528	395	0.0	-0.085	0	0	1	0	19
73	90	529.22675367	116.582381729	0.000376	-0.085335	528	395	0.0	-0.085	0	0	1	0	24
73	90	529.458401305	116.582381729	0.000447	-0.085335	528	395	0.0	-0.085	0	0	1	0	40
73	90	529.729200653	116.412724307	0.000530	-0.085387	528	395	0.0	-0.085	0	0	1	0	60
73	90	529.960848287	116.412724307	0.000601	-0.085387	528	395	0.0	-0.085	0	0	1	0	80
73	90	530.283849918	116.497553018	0.000700	-0.085361	528	395	0.0	-0.085	0	0	1	0	100
73	90	530.336052202	116.755301794	0.000716	-0.085282	528	395	0.0	-0.085	0	0	1	0	120
73	90	530.16639478	117.44045677	0.000664	-0.085072	528	395	0.0	-0.085	0	0	1	0	140
73	90	530.097879282	118.641109299	0.000643	-0.084704	528	395	0.0	-0.085	0	0	1	0	160
73	90	529.853181077	120.102773246	0.000568	-0.084256	528	395	0.0	-0.085	0	0	1	0	180
73	90	529.66721044	122.252854812	0.000511	-0.083597	528	395	0.0	-0.085	0	0	1	0	201
73	90	528.95269168	125.613376835	0.000292	-0.082567	528	395	0.0	-0.085	0	0	1	0	220
73	90	528.345840131	129.933115824	0.000106	-0.081243	528	395	0.0	-0.085	0	0	1	0	240
73	90	527.484502447	135.30995106	-0.000158	-0.079595	528	395	0.0	-0.085	0	0	1	0	260
73	90	526.691680261	142.278955954	-0.000401	-0.077459	528	395	0.0	-0.085	0	0	1	0	280
73	90	525.5954323	150.507340946	-0.000737	-0.074937	528	395	0.0	-0.085	0	0	1	0	300
73	90	524.60685155	160.641109299	-0.001040	-0.071831	528	395	0.0	-0.085	0	0	1	0	321
73	90	523.353996737	172.35725938	-0.001424	-0.068240	528	395	0.0	-0.085	0	0	1	0	341
73	90	521.830342577	185.688417618	-0.001891	-0.064154	528	395	0.0	-0.085	0	0	1	0	360
73	90	519.719412724	200.592169657	-0.002538	-0.059586	528	395	0.0	-0.085	0	0	1	0	380
73	90	518.03588907	216.549755302	-0.003054	-0.054695	528	395	0.0	-0.085	0	0	1	0	401
73	90	515.804241436	233.962479608	-0.003738	-0.049358	528	395	0.0	-0.085	0	0	1	0	421
73	90	513.585644372	251.835236542	-0.004418	-0.043880	528	395	0.0	-0.085	0	0	1	0	441
73	90	511.422512235	269.98858075	-0.005081	-0.038316	528	395	0.0	-0.085	0	0	1	0	461
73	90	509.099510604	288.425774878	-0.005793	-0.032665	528	395	0.0	-0.085	0	0	1	0	481
73	90	507.353996737	305.30995106	-0.006328	-0.027490	528	395	0.0	-0.085	0	0	1	0	501
73	90	506.411092985	319.137030995	-0.006617	-0.023252	528	395	0.0	-0.085	0	0	1	0	520
73	90	505.406199021	329.54812398	-0.006925	-0.020061	528	395	0.0	-0.085	0	0	1	0	541
73	90	504.430668842	337.078303426	-0.007224	-0.017753	528	395	0.0	-0.085	0	0	1	0	560
73	90	503.096247961	342.973898858	-0.007633	-0.015946	528	395	0.0	-0.085	0	0	1	0	581
73	90	500.858075041	348.305057096	-0.008319	-0.014312	528	395	0.0	-0.085	0	0	1	0	601
73	90	497.543230016	353.867862969	-0.009335	-0.012607	528	395	0.0	-0.085	0	0	1	0	621
73	90	493.233278956	360.752039152	-0.010656	-0.010497	528	395	0.0	-0.085	0	0	1	0	640
73	90	489.138662316	368.158238173	-0.011911	-0.008227	528	395	0.0	-0.085	0	0	1	0	660
73	90	485.014681892	376.298531811	-0.013175	-0.005732	528	395	0.0	-0.085	0	0	1	0	681
73	90	482.088091354	384.650897227	-0.014072	-0.003172	528	395	0.0	-0.085	0	0	1	0	700
73	90	479.582381729	393.032626427	-0.014840	-0.000603	528	395	0.0	-0.085	0	0	1	0	720
73	90	478.101141925	400.918433931	-0.015294	0.001814	528	395	0.0	-0.085	0	0	1	0	741
73	90	476.98858075	408.52365416	-0.015635	0.004145	528	395	0.0	-0.085	0	0	1	0	760
73	90	475.5954323	415.54812398	-0.016062	0.006298	528	395	0.0	-0.085	0	0	1	0	780
73	90	474.414355628	422.086460033	-0.016424	0.008302	528	395	0.0	-0.085	0	0	1	0	800
73	90	473.11908646	428.236541599	-0.016821	0.010187	528	395	0.0	-0.085	0	0	1	0	821
73	90	471.787928222	434.096247961	-0.017229	0.011983	528	395	0.0	-0.085	0	0	1	0	841
73	90	470.267536705	439.466557912	-0.017695	0.013629	528	395	0.0	-0.085	0	0	1	0	861
73	90	469.197389886	444.115823817	-0.018023	0.015054	528	395	0.0	-0.085	0	0	1	0	881
73	90	467.898858075	448.474714519	-0.018421	0.016390	528	395	0.0	-0.085	0	0	1	0	901
73	90	466.760195759	452.526916803	-0.018770	0.017632	528	395	0.0	-0.085	0	0	1	0	921
73	90	465.986949429	456.265905383	-0.019007	0.018778	528	395	0.0	-0.085	0	0	1	0	941
73	90	464.939641109	459.91680261	-0.019328	0.019897	528	395	0.0	-0.085	0	0	1	0	961
73	90	464.293637847	463.042414356	-0.019526	0.020855	528	395	0.0	-0.085	0	0	1	0	981
73	90	463.530179445	466.278955954	-0.019760	0.021847	528	395	0.0	-0.085	0	0	1	0	1000
73	90	463.367047308	468.983686786	-0.019810	0.022676	528	395	0.0	-0.085	0	0	1	0	1020
73	90	462.67862969	472.331158238	-0.020021	0.023702	528	395	0.0	-0.085	-0.020021	0.023702	1	0	1788
74	50	529.220228385	116.15497553	0.000374	-0.085466	528	395	0.0	-0.085	0	0	1	0	19
74	50	529.628058728	115.897226754	0.000499	-0.085545	528	395	0.0	-0.085	0	0	1	0	21
74	50	530.172920065	115.554649266	0.000666	-0.085650	528	395	0.0	-0.085	0	0	1	0	41
74	50	530.443719413	115.384991843	0.000749	-0.085702	528	395	0.0	-0.085	0	0	1	0	61
74	50	530.991843393	115.042414356	0.000917	-0.085807	528	395	0.0	-0.085	0	0	1	0	81
74	50	531.628058728	114.784665579	0.001112	-0.085886	528	395	0.0	-0.085	0	0	1	0	101
