"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s06","align_explicit_train_selected",1,1,-6.15417388654669,0.616289762432473
"s06","align_explicit_train_selected",1,2,-7.10866356200385,-0.443311258149649
"s06","align_explicit_train_selected",1,3,1.55525934130255,-0.807014941221439
"s06","align_explicit_train_selected",1,4,21.1815046525206,-0.213625785891431
"s06","align_explicit_train_selected",1,5,6.31980256282212,-0.279788302451337
"s06","align_explicit_train_selected",1,6,-3.10644815095961,0.484887132724225
"s06","align_explicit_train_selected",1,7,0.158704828068949,-0.795606163609463
"s06","align_explicit_train_selected",1,8,-6.9930188707491,0.950471297338424
"s06","align_explicit_train_selected",1,9,3.37474179644077,-0.21225849955097
"s06","align_explicit_train_selected",1,10,1.01482857828098,0.148325067414291
"s06","align_explicit_train_selected",1,11,-2.60672188078848,0.930611021744909
"s06","align_explicit_train_selected",1,12,0.763689860102566,-0.25605936968136
"s06","align_explicit_train_selected",1,13,2.30017533594967,-0.681408132983513
"s06","align_explicit_train_selected",1,14,3.65466949428615,0.0990638879950581
"s06","align_explicit_train_selected",1,15,-3.82347781076422,0.800124061331047
"s06","align_explicit_train_selected",1,16,-8.7582623095339,0.966732986776719
"s06","align_explicit_train_selected",1,17,4.00513568482323,-0.422584502875466
"s06","align_explicit_train_selected",1,18,3.37149180612304,-0.922923713764717
"s06","align_explicit_train_selected",1,19,1.65235294270198,1.54407227976154
"s06","align_explicit_train_selected",1,20,6.58280559205315,-0.76548024330372
"s06","align_explicit_train_selected",1,21,9.61069573113157,0.269884578979514
"s06","align_explicit_train_selected",1,22,2.58650619347205,0.0397739325317588
"s06","align_explicit_train_selected",1,23,0.924786387413583,-0.769296390096372
"s06","align_explicit_train_selected",1,24,1.9874756226175,0.577925108652551
"s06","align_explicit_train_selected",1,25,10.2539771898742,-0.0735895622901666
"s06","align_explicit_train_selected",1,26,-8.63556409876162,0.210190016242819
"s06","align_explicit_train_selected",1,27,2.81129837508981,-0.155483416195452
"s06","align_explicit_train_selected",1,28,-5.02272236518618,0.800148582684358
"s06","align_explicit_train_selected",1,29,-1.00130990786833,-0.25874816711223
"s06","align_explicit_train_selected",1,30,4.46691888152224,-0.569409202031537
"s06","align_explicit_train_selected",1,31,17.1608022064076,-0.0538516015183959
"s06","align_explicit_train_selected",1,32,9.16180099488493,0.526682124010193
"s06","align_explicit_train_selected",1,33,-13.5899715594426,0.167978808952029
"s06","align_explicit_train_selected",1,34,4.21381828888222,-0.277016696614538
"s06","align_explicit_train_selected",1,35,3.79469708880268,-0.077779174473477
"s06","align_explicit_train_selected",1,36,-3.36371483390747,0.98660717845172
"s06","align_explicit_train_selected",1,37,-9.6394179468993,0.31839066216682
"s06","align_explicit_train_selected",1,38,-7.03902077150862,-0.157666523968359
"s06","align_explicit_train_selected",1,39,7.5378859652692,-0.343726330831657
"s06","align_explicit_train_selected",1,40,13.0307524419814,-0.17738574753227
"s06","align_explicit_train_selected",1,41,11.5969503891933,0.0840796054765605
"s06","align_explicit_train_selected",1,42,-1.61360075856686,0.781530890281715
"s06","align_explicit_train_selected",1,43,0.068875120690322,-0.405079520865513
"s06","align_explicit_train_selected",1,44,1.33092907662754,0.316036378840721
"s06","align_explicit_train_selected",1,45,-5.11200456548858,0.0933550817321986
"s06","align_explicit_train_selected",1,64,-3.46349144732498,-0.355792915275927
"s06","align_explicit_train_selected",1,65,-2.79120606069569,0.300751912449755
"s06","align_explicit_train_selected",1,66,3.65339798364243,-0.614266631062947
"s06","align_explicit_train_selected",1,67,5.6188928382867,-0.656511413433471
"s06","align_explicit_train_selected",1,68,-2.41770932259183,0.355565076740362
"s06","align_explicit_train_selected",1,69,1.65792431225189,-0.00712155756308164
"s06","align_explicit_train_selected",1,70,-0.59954086627701,-0.149042497713481
"s06","align_explicit_train_selected",1,71,0.71004851400798,0.520600814747581
"s06","align_explicit_train_selected",1,72,4.64576968294219,-0.122264761969738
"s06","align_explicit_train_selected",1,91,-7.08851361319554,0.282833911105854
"s06","align_explicit_train_selected",1,92,4.95198317986847,-0.167545767968029
"s06","align_explicit_train_selected",1,93,2.48235426684033,0.044320012242963
"s06","align_explicit_train_selected",1,94,8.61268597342835,-0.336007253184583
"s06","align_explicit_train_selected",1,95,1.2761553386085,-0.0147099624491176
"s06","align_explicit_train_selected",1,96,-4.2746296940297,0.67128405305678
"s06","align_explicit_train_selected",1,97,2.55895807778778,-0.195024670632762
"s06","align_explicit_train_selected",1,98,-2.63136960198975,0.523001904889981
"s06","align_explicit_train_selected",1,99,-3.25830101509229,-0.366368597764279
"s06","align_explicit_train_selected",2,109,-3.59561076991281,0.855669155273802
"s06","align_explicit_train_selected",2,110,-0.885038320975809,-0.618670776226367
"s06","align_explicit_train_selected",2,111,1.1487344670572,-0.355770703933196
"s06","align_explicit_train_selected",2,112,6.53009109264764,-0.232396278749931
"s06","align_explicit_train_selected",2,113,-0.804738437912533,0.449059312175137
"s06","align_explicit_train_selected",2,114,3.06164068805166,-0.0808599191470591
"s06","align_explicit_train_selected",2,115,8.57522583525063,-0.00369812864175145
"s06","align_explicit_train_selected",2,116,-3.38563117177303,0.328518017090332
"s06","align_explicit_train_selected",2,117,-5.80984151753304,0.560627108659844
"s06","align_explicit_train_selected",2,136,-1.26748808648645,-0.721923896639751
"s06","align_explicit_train_selected",2,137,-3.56681338156787,0.433022839427281
"s06","align_explicit_train_selected",2,138,-8.7826416055596,-0.225827863423604
"s06","align_explicit_train_selected",2,139,-2.35390435400124,-0.309389045698538
"s06","align_explicit_train_selected",2,140,0.767465787920884,0.503781463812999
"s06","align_explicit_train_selected",2,141,1.56615753112472,-0.478309847783024
"s06","align_explicit_train_selected",2,142,0.351561382791573,0.249800905775629
"s06","align_explicit_train_selected",2,143,-2.67084953646699,0.726237109410789
"s06","align_explicit_train_selected",2,144,0.970894489652018,-0.416415143868996
"s06","align_explicit_train_selected",2,163,-8.83853513181788,0.706986105080148
"s06","align_explicit_train_selected",2,164,-7.45015042838271,-0.632940061404398
"s06","align_explicit_train_selected",2,165,-3.71103253892884,-0.284974551724297
"s06","align_explicit_train_selected",2,166,0.82594856550449,0.615200594501829
"s06","align_explicit_train_selected",2,167,-3.6845478292805,-0.307045846675905
"s06","align_explicit_train_selected",2,168,3.60657631360107,-0.466740207650631
"s06","align_explicit_train_selected",2,169,5.482202316336,-0.0427063356237198
"s06","align_explicit_train_selected",2,170,3.00920259477714,-0.384156859939814
"s06","align_explicit_train_selected",2,171,0.989445964495104,0.726250350019484
"s06","align_explicit_train_selected",3,181,0.745662381946076,-0.50454071829445
"s06","align_explicit_train_selected",3,182,-8.03494624258298,0.818708956700107
"s06","align_explicit_train_selected",3,183,-2.40473977541591,0.0785055696092343
"s06","align_explicit_train_selected",3,184,-3.48151303086615,0.335291980981253
"s06","align_explicit_train_selected",3,185,1.14618816576466,0.0823845307819369
"s06","align_explicit_train_selected",3,186,1.3973697734405,-0.594564698474613
"s06","align_explicit_train_selected",3,187,9.23539804321835,-0.00432724951782859
"s06","align_explicit_train_selected",3,188,5.33180276731062,0.401993072681492
"s06","align_explicit_train_selected",3,189,-4.20613511957657,0.763103373383046
"s06","align_explicit_train_selected",3,208,-0.265446921973322,-1.10581330939947
"s06","align_explicit_train_selected",3,209,-5.93163359852386,0.465212120340524
"s06","align_explicit_train_selected",3,210,-5.60674772570675,0.341736171181822
"s06","align_explicit_train_selected",3,211,0.872653242183304,0.307098214301362
"s06","align_explicit_train_selected",3,212,-9.01082922992026,-0.387658027957713
"s06","align_explicit_train_selected",3,213,1.41829300736612,-0.4640459968806
"s06","align_explicit_train_selected",3,214,2.69938956510202,-0.126939896065579
"s06","align_explicit_train_selected",3,215,-0.845048785230887,-0.287566116576969
"s06","align_explicit_train_selected",3,216,-2.62230101018264,1.02260365366934
"s06","align_explicit_train_selected",3,235,-5.62514072636361,0.48653045548869
"s06","align_explicit_train_selected",3,236,-4.08838983369039,-0.124430367144697
"s06","align_explicit_train_selected",3,237,1.90814120344474,-0.590354990126357
"s06","align_explicit_train_selected",3,238,0.912161699602592,0.209591229778638
"s06","align_explicit_train_selected",3,239,-4.28493464210791,0.781681288720904
"s06","align_explicit_train_selected",3,240,-4.58877328487697,-0.0963204175119969
"s06","align_explicit_train_selected",3,241,1.51804215989651,0.87417380149796
"s06","align_explicit_train_selected",3,242,-2.92178905820654,-0.192674500213272
"s06","align_explicit_train_selected",3,243,3.48037389039852,-0.166989930688942
"s06","align_explicit_train_selected",4,253,-9.68152301063913,-0.419871467551729
"s06","align_explicit_train_selected",4,254,-4.28637419040609,-0.254817376017186
"s06","align_explicit_train_selected",4,255,0.638848767448849,-0.216086333935159
"s06","align_explicit_train_selected",4,256,-0.0810333170848878,0.540526052095942
"s06","align_explicit_train_selected",4,257,-2.59602455522827,-0.485391834794015
"s06","align_explicit_train_selected",4,258,1.85915252601434,-0.303202681005516
"s06","align_explicit_train_selected",4,259,4.30663858550699,-0.307293799276792
"s06","align_explicit_train_selected",4,260,-5.11529762901503,0.393572843295573
"s06","align_explicit_train_selected",4,261,1.88327782105104,-0.300067427673369
"s06","align_explicit_train_selected",4,280,-2.733724604695,0.818374118681731
"s06","align_explicit_train_selected",4,281,-0.216068411259585,-0.297386917707229
"s06","align_explicit_train_selected",4,282,-1.98611855688074,-0.589432983392442
