"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s18","align_explicit_train_selected",1,1,3.67570394034495,-0.32499358317996
"s18","align_explicit_train_selected",1,2,-12.2531855930155,0.0967458684661722
"s18","align_explicit_train_selected",1,3,13.2896928565534,-0.515015740830314
"s18","align_explicit_train_selected",1,4,-6.97950913409829,0.0601052596549607
"s18","align_explicit_train_selected",1,5,5.42438386447726,-0.454900707366043
"s18","align_explicit_train_selected",1,6,3.02787431668442,-0.057944159918037
"s18","align_explicit_train_selected",1,7,1.50886697388619,-0.388250163915103
"s18","align_explicit_train_selected",1,8,3.69207369504814,-0.404199317412235
"s18","align_explicit_train_selected",1,9,-8.09333067442057,0.00603169903280332
"s18","align_explicit_train_selected",1,10,-8.60815815670438,0.502738418749203
"s18","align_explicit_train_selected",1,11,9.74846166741083,-0.169291264665901
"s18","align_explicit_train_selected",1,12,2.9770329713582,0.356174452675887
"s18","align_explicit_train_selected",1,13,-8.42522729301479,0.153267747888322
"s18","align_explicit_train_selected",1,14,9.33838138417114,-0.464821859006385
"s18","align_explicit_train_selected",1,15,4.16227416876268,0.220639071080384
"s18","align_explicit_train_selected",1,16,11.9316562084805,-0.305571892321787
"s18","align_explicit_train_selected",1,17,1.57680574428804,0.136222310895477
"s18","align_explicit_train_selected",1,18,-4.33159617461394,0.260264567174744
"s18","align_explicit_train_selected",1,19,11.1336948964619,0.296263093665559
"s18","align_explicit_train_selected",1,20,-3.23696881332168,0.151901176983415
"s18","align_explicit_train_selected",1,21,15.2261300056607,-0.370503664163735
"s18","align_explicit_train_selected",1,22,2.03538650802146,-0.0950399658724308
"s18","align_explicit_train_selected",1,23,8.78252185787606,-0.0494302956073867
"s18","align_explicit_train_selected",1,24,-1.24859573468208,0.409501795089398
"s18","align_explicit_train_selected",1,25,-9.7825000801603,0.558807848889131
"s18","align_explicit_train_selected",1,26,11.4446500417421,-0.484380009595597
"s18","align_explicit_train_selected",1,27,6.60247138406771,-0.325300559915291
"s18","align_explicit_train_selected",1,28,4.54470753600968,-0.362569306933153
"s18","align_explicit_train_selected",1,29,15.5584473234271,-0.114297884641196
"s18","align_explicit_train_selected",1,30,-11.4121330971759,0.207437794489323
"s18","align_explicit_train_selected",1,31,3.44826947420985,-0.0494302956073867
"s18","align_explicit_train_selected",1,32,5.83381812013508,0.301526241201557
"s18","align_explicit_train_selected",1,33,-12.5376939191719,0.297231088500752
"s18","align_explicit_train_selected",1,34,-10.2042528293243,0.09581618642423
"s18","align_explicit_train_selected",1,35,9.91276906889075,-0.52922675851233
"s18","align_explicit_train_selected",1,36,2.6417909198266,-0.138529868219749
"s18","align_explicit_train_selected",1,37,3.43638730042598,-0.258811375247873
"s18","align_explicit_train_selected",1,38,-6.89884732175858,0.281070365700543
"s18","align_explicit_train_selected",1,39,4.54149413331145,-0.14930305107535
"s18","align_explicit_train_selected",1,40,-18.3781747322892,0.280963326894209
"s18","align_explicit_train_selected",1,41,3.16704586052393,-0.184179668549277
"s18","align_explicit_train_selected",1,42,6.02566757005804,-0.433004951692993
"s18","align_explicit_train_selected",1,43,1.83315580615044,-0.109598594405632
