"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s20","align_explicit_train_selected",1,2,-3.75653243506595,-0.327692105892027
"s20","align_explicit_train_selected",1,3,5.39479673000936,-0.431561088819493
"s20","align_explicit_train_selected",1,4,-2.29931335869773,0.837579184652924
"s20","align_explicit_train_selected",1,5,-5.71176518452941,-0.109250092483606
"s20","align_explicit_train_selected",1,6,0.33101571348039,-0.104207753894883
"s20","align_explicit_train_selected",1,8,-10.4098593066181,0.726048778345444
"s20","align_explicit_train_selected",1,9,-5.50328015476566,-0.0281701879058147
"s20","align_explicit_train_selected",1,10,-3.03378615415282,-0.351980366063728
"s20","align_explicit_train_selected",1,11,-5.51353391281594,0.447103150380741
"s20","align_explicit_train_selected",1,12,-1.29034279027412,-0.846599411145526
"s20","align_explicit_train_selected",1,13,-4.27809216549625,0.188483211227179
"s20","align_explicit_train_selected",1,14,-7.63624585573706,0.132288375955198
"s20","align_explicit_train_selected",1,15,-2.26544423816291,-0.512730730832146
"s20","align_explicit_train_selected",1,16,-0.778023852163045,0.633361072535791
"s20","align_explicit_train_selected",1,17,-4.60239816260562,-0.172202763242467
"s20","align_explicit_train_selected",1,18,0.2874846061315,-0.253593705504436
"s20","align_explicit_train_selected",1,19,12.3577531044028,-0.151333393271734
"s20","align_explicit_train_selected",1,20,-7.10578663034232,0.279854519649462
"s20","align_explicit_train_selected",1,21,-2.83274818354293,0.168085526603136
"s20","align_explicit_train_selected",1,22,-2.51546239395105,-0.0539000589004957
"s20","align_explicit_train_selected",1,23,-3.87712542244159,-0.439400081677547
"s20","align_explicit_train_selected",1,24,-4.0182631487184,0.256185551567839
"s20","align_explicit_train_selected",1,25,-2.34611732057959,-0.145762999095837
"s20","align_explicit_train_selected",1,26,-7.22833366814922,0.22446349374502
"s20","align_explicit_train_selected",1,27,-9.60177055957392,0.0578972212269804
"s20","align_explicit_train_selected",1,28,-6.2843066756602,0.0445478871108662
"s20","align_explicit_train_selected",1,29,-0.662286001486962,0.223483465012009
"s20","align_explicit_train_selected",1,30,-2.17756694945081,-0.118855988143068
"s20","align_explicit_train_selected",1,31,-10.5468341712115,0.669792113087198
"s20","align_explicit_train_selected",1,32,-7.48763633746543,-0.104562031831833
"s20","align_explicit_train_selected",1,33,-5.22037844419637,-0.223667964170922
"s20","align_explicit_train_selected",1,34,-4.25006492751604,0.282289233317272
"s20","align_explicit_train_selected",1,35,-10.9914816587394,0.0652538689145388
"s20","align_explicit_train_selected",1,36,1.4072159792992,-0.0222350870701931
"s20","align_explicit_train_selected",1,37,-2.35079937003972,0.219941606884532
"s20","align_explicit_train_selected",1,38,-4.58143624385278,0.520511805926589
"s20","align_explicit_train_selected",1,39,-3.88050576953122,-0.11286484736835
"s20","align_explicit_train_selected",1,40,-4.74945665245869,-0.139578167333418
"s20","align_explicit_train_selected",1,41,-8.34631375689027,-0.0739860446905567
"s20","align_explicit_train_selected",1,42,-7.11700207469235,0.744437780524805
"s20","align_explicit_train_selected",1,43,0.540497278957453,-0.575870266405815
"s20","align_explicit_train_selected",1,44,-13.8066600236671,-0.0513718309831148
"s20","align_explicit_train_selected",1,45,-5.01125073575025,0.504692232624024
"s20","align_explicit_train_selected",1,64,-16.0654982319525,0.37122273645727
"s20","align_explicit_train_selected",1,65,-5.59582439043831,-0.0400309802706573
"s20","align_explicit_train_selected",1,66,2.29124022829314,-0.400823554526966
"s20","align_explicit_train_selected",1,67,-1.60803868462125,0.353218805555329
"s20","align_explicit_train_selected",1,68,-5.99056381735238,0.652071949833157
"s20","align_explicit_train_selected",1,69,1.74073848274017,-0.607331510115216
"s20","align_explicit_train_selected",1,70,1.90030408957515,-0.49060547807386
"s20","align_explicit_train_selected",1,71,-3.58712649162024,0.447103150380741
"s20","align_explicit_train_selected",1,72,-12.7859516945839,-0.363217186645187
"s20","align_explicit_train_selected",1,92,-17.1301860805908,0.744924146891606
"s20","align_explicit_train_selected",1,93,5.69841667920791,0.027767784206894
"s20","align_explicit_train_selected",1,94,-6.06512513635741,0.268619795815511
"s20","align_explicit_train_selected",1,95,-0.16287399258411,0.410180257021011
"s20","align_explicit_train_selected",1,96,0.44012079283047,0.114475584190721
"s20","align_explicit_train_selected",1,97,4.70107743289941,-0.289835212559517
"s20","align_explicit_train_selected",1,98,0.851985039151486,0.0805166469136651
"s20","align_explicit_train_selected",1,99,-6.23291796432852,0.391128220978089
"s20","align_explicit_train_selected",2,109,-3.35457617897058,0.232646233231208
"s20","align_explicit_train_selected",2,110,0.104497456304706,-0.139553001230993
"s20","align_explicit_train_selected",2,111,-10.8500806017183,0.707243888552966
"s20","align_explicit_train_selected",2,112,0.789988351454141,-0.452512596871436
"s20","align_explicit_train_selected",2,113,-3.03378615415282,-0.204241748386735
"s20","align_explicit_train_selected",2,114,-1.71148588063267,0.707285932305012
"s20","align_explicit_train_selected",2,115,-5.01961747650344,0.22446349374502
"s20","align_explicit_train_selected",2,116,-0.232146709037536,-0.324481442844387
"s20","align_explicit_train_selected",2,117,-6.08859064173984,0.0295150096428927
"s20","align_explicit_train_selected",2,136,-1.42238519752593,0.363862283890242
"s20","align_explicit_train_selected",2,137,1.41702362706456,-0.132275703599298
"s20","align_explicit_train_selected",2,138,-9.70480500807756,0.14942614211779
"s20","align_explicit_train_selected",2,139,-6.38136360767223,0.430322855502055
"s20","align_explicit_train_selected",2,140,-4.28849703167843,-0.0413715334543809
"s20","align_explicit_train_selected",2,141,0.480905523999631,-0.374098332094313
"s20","align_explicit_train_selected",2,142,-1.14297260166393,-0.0629265005024635
"s20","align_explicit_train_selected",2,143,1.55629816899472,0.375510253202805
"s20","align_explicit_train_selected",2,144,-14.9289776259762,-0.355605975370281
"s20","align_explicit_train_selected",2,163,-3.02384022328872,0.227281365241794
"s20","align_explicit_train_selected",2,164,2.14279743024929,0.0323016775144325
"s20","align_explicit_train_selected",2,165,-7.66613662937371,0.220701610055499
"s20","align_explicit_train_selected",2,166,-9.06045103915272,0.038098955087662
"s20","align_explicit_train_selected",2,167,0.0273212021513345,-0.15884417595624
"s20","align_explicit_train_selected",2,168,-10.6646072837782,-0.0769121702294484
"s20","align_explicit_train_selected",2,169,-8.01585940306285,0.207352624661326
"s20","align_explicit_train_selected",2,170,-4.18127464191911,-0.145762999095837
"s20","align_explicit_train_selected",2,171,-6.04894798967217,-0.020437146225035
"s20","align_explicit_train_selected",3,181,-1.83344151148621,0.275936575059802
"s20","align_explicit_train_selected",3,182,-5.14771362640457,0.351819803544799
"s20","align_explicit_train_selected",3,183,1.46537830642382,0.213450395083747
"s20","align_explicit_train_selected",3,184,-6.85951441006105,0.335291980981253
"s20","align_explicit_train_selected",3,185,-2.77869853608338,-0.231462059534294
"s20","align_explicit_train_selected",3,186,1.16931725452,-0.543221609245222
"s20","align_explicit_train_selected",3,187,1.5043414953317,-0.217574883976397
"s20","align_explicit_train_selected",3,188,-0.406992436514258,0.29701389737383
"s20","align_explicit_train_selected",3,189,-2.42873859624055,0.103919813272725
"s20","align_explicit_train_selected",3,208,-14.2575255685989,-0.0593668126738294
"s20","align_explicit_train_selected",3,209,-0.902820273418598,-0.0605557558381236
"s20","align_explicit_train_selected",3,210,7.47867934497572,-0.25022482703983
"s20","align_explicit_train_selected",3,211,-0.90452503568801,0.467346284424792
"s20","align_explicit_train_selected",3,212,-2.17322956139542,-0.0895181762863402
"s20","align_explicit_train_selected",3,213,5.13165472475106,0.0994186313572953
"s20","align_explicit_train_selected",3,214,-5.38185107057554,0.104984403462097
"s20","align_explicit_train_selected",3,215,-7.01344034768471,0.184064494884666
"s20","align_explicit_train_selected",3,216,0.496062289229677,-0.177682758566604
"s20","align_explicit_train_selected",3,235,-19.8110096053306,0.0371638020530156
"s20","align_explicit_train_selected",3,236,-2.87019550181421,0.366204433885571
"s20","align_explicit_train_selected",3,237,3.6507010499659,-0.0639193568192198
"s20","align_explicit_train_selected",3,238,-0.187704800075238,-0.464821859006385
"s20","align_explicit_train_selected",3,239,-8.40322769064755,0.614180427255064
"s20","align_explicit_train_selected",3,240,-5.0724439775003,0.168158848831169
"s20","align_explicit_train_selected",3,241,-11.9277206887455,0.0519730553830868
"s20","align_explicit_train_selected",3,242,-1.46364045648613,-0.226890127807124
"s20","align_explicit_train_selected",3,243,-9.59208147660118,0.257819586628784
"s20","align_explicit_train_selected",4,253,2.33038144658621,0.279639655760562
"s20","align_explicit_train_selected",4,254,-8.91330974191263,0.337673772049186
"s20","align_explicit_train_selected",4,255,-4.1062575243009,0.167227353264337
"s20","align_explicit_train_selected",4,256,-5.88954906252616,0.149487745260956
"s20","align_explicit_train_selected",4,257,-4.13296948700457,0.13313922102833
"s20","align_explicit_train_selected",4,258,1.8056637213388,-0.305571892321787
"s20","align_explicit_train_selected",4,259,-5.15037197035527,0.178572975483192
"s20","align_explicit_train_selected",4,260,1.26794566687643,-0.119395713871604
"s20","align_explicit_train_selected",4,261,-1.01328439301869,0.247476203993557
"s20","align_explicit_train_selected",4,280,-2.73473751878248,-0.00573880784810399
"s20","align_explicit_train_selected",4,281,-4.87149400627493,0.23913581559782
"s20","align_explicit_train_selected",4,282,3.17041770864643,-0.17738574753227
"s20","align_explicit_train_selected",4,283,-0.0168881247358428,-0.398904739186285
"s20","align_explicit_train_selected",4,284,3.47324040723575,0.0400234607323284
"s20","align_explicit_train_selected",4,285,-4.94858092686296,-0.0605557558381236
"s20","align_explicit_train_selected",4,286,-3.92494488584865,0.151688784849
"s20","align_explicit_train_selected",4,287,-3.6044932330982,0.55955862304836
"s20","align_explicit_train_selected",4,288,-0.518816011088866,-0.283293357217389
"s20","align_explicit_train_selected",4,307,-5.35008876815583,-0.0938097297617588
"s20","align_explicit_train_selected",4,308,-6.47307333656556,0.446361998802672
"s20","align_explicit_train_selected",4,309,-2.17859497613727,-0.319310890144656
"s20","align_explicit_train_selected",4,310,-2.7223965820978,-0.210014931790127
"s20","align_explicit_train_selected",4,311,-5.07029825508152,0.151078190634422
"s20","align_explicit_train_selected",4,313,-2.57071641826613,0.188574614000501
"s20","align_explicit_train_selected",4,314,-3.90754540790699,-0.0675035687911887
"s20","align_explicit_train_selected",4,315,-5.97965418099758,0.244893900045952
"s20","align_explicit_no_cursor_selected",1,100,6.60209165038302,5.82878384342547
"s20","align_explicit_no_cursor_selected",1,101,8.15007633395986,-2.88745777206263
"s20","align_explicit_no_cursor_selected",1,102,-12.5900754331767,-3.89449696519364
"s20","align_explicit_no_cursor_selected",1,103,-9.44265946479868,-6.00838145424177
"s20","align_explicit_no_cursor_selected",1,104,0.953547535240887,-1.36130868121906
"s20","align_explicit_no_cursor_selected",1,105,3.42701461074785,-0.288155751647892
"s20","align_explicit_no_cursor_selected",1,106,-13.5277922610186,-5.89822670746297
"s20","align_explicit_no_cursor_selected",1,107,-9.62330876692377,-7.78511157679949
"s20","align_explicit_no_cursor_selected",1,108,-0.894943755918312,-4.78529165944616
"s20","align_explicit_no_cursor_selected",2,172,-8.8601542709676,-8.26384724563235
"s20","align_explicit_no_cursor_selected",2,173,-16.8954983652355,-2.15207995098871
"s20","align_explicit_no_cursor_selected",2,174,-2.6894376515006,-0.546371819601916
"s20","align_explicit_no_cursor_selected",2,175,-5.27768319942328,-6.75440320796474
