"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s44","align_explicit_train_selected",1,1,5.40706778521278,-0.728102821547949
"s44","align_explicit_train_selected",1,2,3.75751807172279,0.653912906366941
"s44","align_explicit_train_selected",1,3,12.9017711659923,0.143191028993456
"s44","align_explicit_train_selected",1,4,-9.29478233507919,0.410180257021011
"s44","align_explicit_train_selected",1,5,3.92736626397547,-0.0668623185207053
"s44","align_explicit_train_selected",1,6,-2.80006377466851,-0.394253110485025
"s44","align_explicit_train_selected",1,7,10.8318025508416,0.0427981375344331
"s44","align_explicit_train_selected",1,8,-7.9730926448423,0.189902630786065
"s44","align_explicit_train_selected",1,9,1.32650158993101,-0.126517584791131
"s44","align_explicit_train_selected",1,10,5.326744382458,-0.221474269921472
"s44","align_explicit_train_selected",1,11,-10.703056816955,-0.103037818308707
"s44","align_explicit_train_selected",1,12,-10.2547878936669,-0.0266587188214658
"s44","align_explicit_train_selected",1,13,-12.2857526405357,0.260264567174744
"s44","align_explicit_train_selected",1,14,-9.41034117195841,-0.150147821271844
"s44","align_explicit_train_selected",1,15,0.0502657417841377,-0.0127673374232415
"s44","align_explicit_train_selected",1,16,0.432276836586411,-0.0190522320358184
"s44","align_explicit_train_selected",1,17,9.19828945702289,0.0410019820751515
"s44","align_explicit_train_selected",1,18,-7.46866157320986,0.449089309588828
"s44","align_explicit_train_selected",1,19,3.79768082916657,-0.0995219393201268
"s44","align_explicit_train_selected",1,20,-1.80043512891574,0.1998920408614
"s44","align_explicit_train_selected",1,21,-8.31167113045376,0.502738418749203
"s44","align_explicit_train_selected",1,22,4.80329703340246,-0.16838649671336
"s44","align_explicit_train_selected",1,23,-3.13403734696334,-0.0236624471399125
"s44","align_explicit_train_selected",1,24,-11.5828726798217,0.260849239749859
"s44","align_explicit_train_selected",1,25,-10.8048448913202,0.577459695634559
"s44","align_explicit_train_selected",1,26,-1.03386765863818,-0.0365946949388345
"s44","align_explicit_train_selected",1,27,-3.31520125871454,0.483825035028474
"s44","align_explicit_train_selected",1,28,-7.90784997653915,0.336883762414516
"s44","align_explicit_train_selected",1,29,-1.31360819513164,-0.260550696882575
"s44","align_explicit_train_selected",1,30,9.72403751359371,-0.176794694395639
"s44","align_explicit_train_selected",1,31,-0.0464501686854959,-0.0857577965312117
"s44","align_explicit_train_selected",1,32,5.39417055593178,-0.254439811157361
"s44","align_explicit_train_selected",1,33,-6.00441896059596,0.170650621047201
"s44","align_explicit_train_selected",1,34,2.65060556108526,-0.633846421601461
"s44","align_explicit_train_selected",1,35,-4.80078277311441,0.577522920500542
"s44","align_explicit_train_selected",1,36,-1.72987668230564,0.0104478079646242
"s44","align_explicit_train_selected",1,37,-6.11708647309646,0.595896685272805
"s44","align_explicit_train_selected",1,38,3.41015014765635,-0.247437685509837
"s44","align_explicit_train_selected",1,39,-2.93470934401699,0.102804455198921
"s44","align_explicit_train_selected",1,40,5.04815390217894,-0.533477494938673
"s44","align_explicit_train_selected",1,41,-8.82995962776791,0.483346816993247
"s44","align_explicit_train_selected",1,42,-7.78013592216155,0.651804437406554
"s44","align_explicit_train_selected",1,43,-7.92855628362528,0.763198916761041
"s44","align_explicit_train_selected",1,44,2.03610507601738,-0.50454071829445
"s44","align_explicit_train_selected",1,45,-7.83558544917126,-0.443786016140891
"s44","align_explicit_train_selected",1,64,8.56399378220174,0.131940531776557
"s44","align_explicit_train_selected",1,65,13.7513747241526,0.0801052294505809
"s44","align_explicit_train_selected",1,66,-9.21730959252764,0.520600814747581
"s44","align_explicit_train_selected",1,67,0.348877099575624,-0.139810128304447
"s44","align_explicit_train_selected",1,68,0.985883321243747,-0.559357250911916
"s44","align_explicit_train_selected",1,69,-6.1980566568844,0.262577621519938
"s44","align_explicit_train_selected",1,70,-3.14154533821495,-0.280836361124912
"s44","align_explicit_train_selected",1,71,-5.4922308582351,0.913558344828431
"s44","align_explicit_train_selected",1,72,-6.70406867380805,-0.206761862367827
"s44","align_explicit_train_selected",1,91,5.95223582219602,-0.583652899330112
"s44","align_explicit_train_selected",1,92,-5.75550967887685,0.502029740061602
"s44","align_explicit_train_selected",1,93,-2.2969111373592,-0.38754000449218
"s44","align_explicit_train_selected",1,94,12.8499668785794,0.00914688981482215
"s44","align_explicit_train_selected",1,95,2.35558536545314,0.0640138677823074
"s44","align_explicit_train_selected",1,96,-5.87524045539934,0.0425921030291647
"s44","align_explicit_train_selected",1,97,-9.62478865252451,0.258173494146092
"s44","align_explicit_train_selected",1,98,4.05032004289459,-0.452632740575488
"s44","align_explicit_train_selected",1,99,-7.04533496725961,0.93025247941398
"s44","align_explicit_train_selected",2,109,0.42083942185883,0.171448307039441
"s44","align_explicit_train_selected",2,110,-5.33066580642089,0.054296781247551
"s44","align_explicit_train_selected",2,111,0.372823421799538,0.389350490479458
"s44","align_explicit_train_selected",2,112,-4.03836539555596,0.651725942704303
"s44","align_explicit_train_selected",2,113,-7.09788735158277,0.0845105092403742
"s44","align_explicit_train_selected",2,114,4.19728478526653,-0.0855427481154436
"s44","align_explicit_train_selected",2,115,-6.46509958572429,0.152019163578842
"s44","align_explicit_train_selected",2,116,0.59876651070806,-0.327678284409224
"s44","align_explicit_train_selected",2,117,-9.04059212354568,0.372549262830461
"s44","align_explicit_train_selected",2,136,3.64519307247983,0.141671327507382
"s44","align_explicit_train_selected",2,137,6.05376641071928,0.27648864684425
"s44","align_explicit_train_selected",2,138,-3.32447594297341,0.0554307206819828
"s44","align_explicit_train_selected",2,139,2.59201831793006,-0.190673792803125
"s44","align_explicit_train_selected",2,140,2.76978659134215,-0.0312073968068489
"s44","align_explicit_train_selected",2,141,-7.02492756349054,1.11607168167959
"s44","align_explicit_train_selected",2,142,-7.93650277219024,0.430322855502055
"s44","align_explicit_train_selected",2,143,3.82967685224472,-0.0720390808371931
"s44","align_explicit_train_selected",2,144,5.41918693505964,0.557853797642068
