"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s46","align_explicit_train_selected",1,65,5.2271870702094,-0.127152110713752
"s46","align_explicit_train_selected",1,66,-0.242433388226345,0.419538762658476
"s46","align_explicit_train_selected",1,67,-5.23135195076469,0.453208230918477
"s46","align_explicit_train_selected",1,68,1.95366259257211,-0.397895059137142
"s46","align_explicit_train_selected",1,69,-8.18250197103708,0.223328783641279
"s46","align_explicit_train_selected",1,70,10.4862271805416,-0.0176611941186735
"s46","align_explicit_train_selected",1,71,-0.276461676762025,-0.104033849141629
"s46","align_explicit_train_selected",1,72,-6.20315230068147,0.258518301029568
"s46","align_explicit_train_selected",1,91,6.84420345648388,0.304683288540019
"s46","align_explicit_train_selected",1,92,4.79834858952584,-0.0494302956073867
"s46","align_explicit_train_selected",1,93,-3.69889543277611,0.0949630608643304
"s46","align_explicit_train_selected",1,94,-6.47925023278563,0.240478148648975
"s46","align_explicit_train_selected",1,95,1.02457216230226,-0.104033849141629
"s46","align_explicit_train_selected",1,96,-2.09486117308434,0.340202103610991
"s46","align_explicit_train_selected",1,97,2.98038369353051,-0.227988935232162
"s46","align_explicit_train_selected",1,98,-8.30856017808341,0.483280168084406
"s46","align_explicit_train_selected",1,99,4.08268194057794,0.299445078904341
"s46","align_explicit_train_selected",2,109,-6.52383289293411,0.130075402985625
"s46","align_explicit_train_selected",2,110,-0.271243710617725,0.215706341109453
"s46","align_explicit_train_selected",2,111,-0.0144719199551986,-0.667275537205008
"s46","align_explicit_train_selected",2,112,-0.394557665839656,-0.075642372897093
"s46","align_explicit_train_selected",2,113,-4.56380608657406,0.053556945669186
"s46","align_explicit_train_selected",2,114,3.08875601507457,-0.122060979612179
"s46","align_explicit_train_selected",2,115,-8.41781188468372,-0.00441748342177561
"s46","align_explicit_train_selected",2,116,1.77240041699964,-0.131276230839838
"s46","align_explicit_train_selected",2,117,0.821437219814896,0.181298501032401
"s46","align_explicit_train_selected",2,136,3.74256279452271,0.0949630608643304
"s46","align_explicit_train_selected",2,137,-1.74754270360968,-0.0131252554342964
"s46","align_explicit_train_selected",2,138,2.04503778843582,0.358371320046999
"s46","align_explicit_train_selected",2,139,7.63502794032301,-0.646121028833527
"s46","align_explicit_train_selected",2,140,-7.37281675828234,0.278185237322901
"s46","align_explicit_train_selected",2,141,6.76210910300016,0.31980750127336
"s46","align_explicit_train_selected",2,142,3.47645001343682,-0.0856739841480021
"s46","align_explicit_train_selected",2,143,-1.14885177485775,-0.0190522320358184
"s46","align_explicit_train_selected",2,144,-3.09738869085294,0.0557230213844377
"s46","align_explicit_train_selected",2,163,16.9112428648561,-0.0369958894311679
"s46","align_explicit_train_selected",2,164,-1.93094239621827,0.0340187811391672
"s46","align_explicit_train_selected",2,165,-9.38598001668109,0.48292486230298
"s46","align_explicit_train_selected",2,166,1.79502280865549,0.0740261307757635
"s46","align_explicit_train_selected",2,167,2.3820253219778,0.0144986874744788
"s46","align_explicit_train_selected",2,168,-6.15894630253152,0.427451182619649
"s46","align_explicit_train_selected",2,169,1.41698079676257,-0.123557236063085
"s46","align_explicit_train_selected",2,170,-0.913807322329291,0.399456598402381
"s46","align_explicit_train_selected",2,171,-6.03234998183908,0.241096603983351
"s46","align_explicit_train_selected",3,181,0.14719035004174,0.279969848362953
"s46","align_explicit_train_selected",3,182,5.95172589653581,0.337987766410635
"s46","align_explicit_train_selected",3,183,2.29637891944123,0.0598055770212085
"s46","align_explicit_train_selected",3,184,-9.51136656541621,0.0767155453387147
"s46","align_explicit_train_selected",3,185,4.90108346709506,-0.236563124410182
"s46","align_explicit_train_selected",3,186,0.74251935702118,0.151313126953468
"s46","align_explicit_train_selected",3,187,4.00337798360236,-0.122264761969738
"s46","align_explicit_train_selected",3,188,-4.18298029134917,-0.285991930355152
"s46","align_explicit_train_selected",3,189,5.77073490536216,0.072809425381223
"s46","align_explicit_train_selected",3,208,0.372378264135527,-0.0457144378161658
"s46","align_explicit_train_selected",3,209,17.9713254470115,-0.166616534991505
"s46","align_explicit_train_selected",3,210,-2.86417604795335,0.148380915996199
"s46","align_explicit_train_selected",3,211,10.9388692309812,-0.338114218576465
"s46","align_explicit_train_selected",3,212,5.94044707732411,-0.0726670205482947
"s46","align_explicit_train_selected",3,213,0.788503545606801,-0.130310752263242
"s46","align_explicit_train_selected",3,214,3.42731885917489,-0.0676161268183932
"s46","align_explicit_train_selected",3,215,-7.86231541452091,-0.115340438611668
"s46","align_explicit_train_selected",3,216,4.33292766039497,0.0840796054765605
"s46","align_explicit_train_selected",3,235,8.70429287215003,-0.0356179073040437
"s46","align_explicit_train_selected",3,236,1.86402797316387,-0.00429135436576189
"s46","align_explicit_train_selected",3,237,-11.0533538077162,0.0554078408318617
"s46","align_explicit_train_selected",3,238,-4.70706042411473,0.390387128307367
"s46","align_explicit_train_selected",3,239,0.585750519522655,0.0644087016852524
"s46","align_explicit_train_selected",3,240,6.10122938593885,-0.190673792803125
"s46","align_explicit_train_selected",3,241,-2.35857096766564,0.389073578136333
"s46","align_explicit_train_selected",3,242,-3.65756898588248,-0.0367949231925309
"s46","align_explicit_train_selected",3,243,3.82372501538712,0.00539146564512549
"s46","align_explicit_train_selected",4,253,2.17721411098663,-0.0982424134025734
"s46","align_explicit_train_selected",4,254,7.01667329012857,-0.0471542653803851
"s46","align_explicit_train_selected",4,255,6.65854965140526,-0.194700165244207
"s46","align_explicit_train_selected",4,256,4.0981120634635,0.0030281936679728
"s46","align_explicit_train_selected",4,257,5.15012315429831,0.269254059967523
"s46","align_explicit_train_selected",4,258,2.49356461854167,-0.0772448063344982
"s46","align_explicit_train_selected",4,259,-1.48591147308949,-0.0364425403590758
"s46","align_explicit_train_selected",4,260,11.4080924767987,0.240419847401512
"s46","align_explicit_train_selected",4,261,3.89727023670925,0.0186129633641343
"s46","align_explicit_train_selected",4,280,-0.773957688466794,0.11990644807544
"s46","align_explicit_train_selected",4,281,6.58417402542829,-0.0954990640540032
"s46","align_explicit_train_selected",4,282,-7.88430739604073,-0.035738212550001
"s46","align_explicit_train_selected",4,283,2.1976039808156,0.129716389260864
"s46","align_explicit_train_selected",4,284,7.97022901654583,-0.0628217159406148
"s46","align_explicit_train_selected",4,285,-8.36215808645105,0.0958555583198688
"s46","align_explicit_train_selected",4,286,-7.62902627555877,0.315205033354516
"s46","align_explicit_train_selected",4,287,10.7171713332629,0.0262510321478828
"s46","align_explicit_train_selected",4,288,10.1587259447997,0.256857503011702
"s46","align_explicit_train_selected",4,307,11.8595579367358,-0.239668186292768
"s46","align_explicit_train_selected",4,308,8.22612841880488,0.0768295351948893
"s46","align_explicit_train_selected",4,309,-4.0218659707995,-0.0549782434571569
"s46","align_explicit_train_selected",4,310,0.42337758646606,0.0458484580119176
"s46","align_explicit_train_selected",4,311,11.5178057711713,-0.0313115577561121
"s46","align_explicit_train_selected",4,312,-12.9737639732555,0.221354241018048
"s46","align_explicit_train_selected",4,313,12.9978609701545,-0.131276230839838
"s46","align_explicit_train_selected",4,314,6.00921931840736,0.307296053861762
"s46","align_explicit_train_selected",4,315,-10.1982387738028,-0.0410819716927335
"s46","align_explicit_no_cursor_selected",1,100,10.5078331030706,11.7386887092266
"s46","align_explicit_no_cursor_selected",1,101,4.02909738195842,5.0393241518797
"s46","align_explicit_no_cursor_selected",1,102,9.92849959163571,-0.556400521036245
"s46","align_explicit_no_cursor_selected",1,103,17.5140024093385,6.34545434552081
"s46","align_explicit_no_cursor_selected",1,104,7.96550590671865,-3.48884615643281
"s46","align_explicit_no_cursor_selected",1,105,-2.49328042447578,4.15050823405906
"s46","align_explicit_no_cursor_selected",1,106,8.11418833377647,2.36061381453088
"s46","align_explicit_no_cursor_selected",1,107,7.86896723159917,-1.33945037770615
"s46","align_explicit_no_cursor_selected",1,108,-0.498950411807641,6.78264832685969
"s46","align_explicit_no_cursor_selected",2,172,6.13866803280099,7.07800149260551
"s46","align_explicit_no_cursor_selected",2,173,9.21655170172556,9.30514923142081
"s46","align_explicit_no_cursor_selected",2,174,-1.89216437952184,-5.43357120802354
"s46","align_explicit_no_cursor_selected",2,175,4.21692765856631,10.4565704022201
"s46","align_explicit_no_cursor_selected",2,176,3.24280113944782,5.41783591332816
"s46","align_explicit_no_cursor_selected",2,177,2.27530907177199,-2.44405318781353
"s46","align_explicit_no_cursor_selected",2,178,5.98422677809393,7.28563706994883
"s46","align_explicit_no_cursor_selected",2,179,8.52431802273056,-1.75058915333148
"s46","align_explicit_no_cursor_selected",2,180,9.3148826687612,8.03290506591854
"s46","align_explicit_no_cursor_selected",3,244,-7.56827788033215,10.4118289211946
"s46","align_explicit_no_cursor_selected",3,245,9.63090207776143,-0.0998963028991824
"s46","align_explicit_no_cursor_selected",3,246,4.58583951802801,7.9618251320603
"s46","align_explicit_no_cursor_selected",3,247,8.15126032199524,5.1917955270857
"s46","align_explicit_no_cursor_selected",3,248,4.79736492374371,13.1401887284642
"s46","align_explicit_no_cursor_selected",3,249,-1.59132551547968,-6.38276920676881
"s46","align_explicit_no_cursor_selected",3,250,0.0358059991288684,1.99368995659945
"s46","align_explicit_no_cursor_selected",3,251,-1.81278631907973,-4.93013680285782
"s46","align_explicit_no_cursor_selected",3,252,9.69789212205846,4.45179010486737
"s46","align_explicit_no_cursor_selected",4,316,-1.865619917804,4.06591119202784
"s46","align_explicit_no_cursor_selected",4,317,4.03397545520183,3.98956951762644
"s46","align_explicit_no_cursor_selected",4,318,7.25209016654073,3.41660485879243
"s46","align_explicit_no_cursor_selected",4,319,-9.47519043453877,-1.68688574583112
"s46","align_explicit_no_cursor_selected",4,320,11.4994687062426,3.55517744533888
"s46","align_explicit_no_cursor_selected",4,321,0.689293456147738,1.61527351739227
"s46","align_explicit_no_cursor_selected",4,322,7.76800357083654,-2.4285663160976
"s46","align_explicit_no_cursor_selected",4,323,-7.20730103344593,3.01213153677375
"s46","align_explicit_no_cursor_selected",4,324,11.7859254643935,1.59519530792561
