"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s45","align_explicit_train_selected",1,1,33.638027776881,-0.0680507952516223
"s45","align_explicit_train_selected",1,2,-1.79167989069961,-0.507773073139262
"s45","align_explicit_train_selected",1,3,-3.39701996182415,-0.155294740367431
"s45","align_explicit_train_selected",1,4,1.24828721530756,0.319417541252477
"s45","align_explicit_train_selected",1,5,3.53969970512897,-0.387357736780622
"s45","align_explicit_train_selected",1,6,5.85774893496195,0.100553923091169
"s45","align_explicit_train_selected",1,7,-0.811829182536599,0.0356461821889127
"s45","align_explicit_train_selected",1,8,-4.82223131180953,0.337673772049186
"s45","align_explicit_train_selected",1,9,0.359933383180454,-0.420770114252534
"s45","align_explicit_train_selected",1,10,-7.4859871842983,0.170118408869399
"s45","align_explicit_train_selected",1,11,-1.74569551035962,-0.0660461572416438
"s45","align_explicit_train_selected",1,12,1.51293821319882,-0.292832389427232
"s45","align_explicit_train_selected",1,13,1.29108668213252,0.188610519964243
"s45","align_explicit_train_selected",1,14,0.665937668283163,0.11452046454621
"s45","align_explicit_train_selected",1,15,11.4169627300553,-0.113287887970543
"s45","align_explicit_train_selected",1,16,-4.07372308457736,-0.830022248774043
"s45","align_explicit_train_selected",1,17,2.79625527323883,0.592324265767544
"s45","align_explicit_train_selected",1,18,-4.47309363050843,0.226660783003467
"s45","align_explicit_train_selected",1,19,4.52270084638506,-0.166989930688942
"s45","align_explicit_train_selected",1,20,11.7482871079718,0.0504338996180564
"s45","align_explicit_train_selected",1,21,-6.15973656046953,0.558713842416324
"s45","align_explicit_train_selected",1,22,5.57413303439611,0.0422738057822016
"s45","align_explicit_train_selected",1,23,-2.88960057240448,0.0237194589411587
"s45","align_explicit_train_selected",1,24,6.51050455816777,-0.730921278464933
"s45","align_explicit_train_selected",1,25,7.94472114164037,0.0280265530415136
"s45","align_explicit_train_selected",1,26,-13.0254038030255,0.112367679356538
"s45","align_explicit_train_selected",1,27,-0.118731511170182,-0.21293445739925
"s45","align_explicit_train_selected",1,28,2.66498275647251,-0.139718684643412
"s45","align_explicit_train_selected",1,29,4.20223922885172,-0.665200366128822
"s45","align_explicit_train_selected",1,30,-1.02928088170518,0.276279513388403
"s45","align_explicit_train_selected",1,31,-3.0570584169222,-0.204241748386735
"s45","align_explicit_train_selected",1,32,-1.94695200950142,0.0126407314571111
"s45","align_explicit_train_selected",1,33,3.97628099009807,-0.468611607520401
"s45","align_explicit_train_selected",1,34,9.47982228025898,-0.153587797729877
"s45","align_explicit_train_selected",1,35,6.00416677976862,-0.0815798071227505
"s45","align_explicit_train_selected",1,36,-2.31678812636943,0.170650621047201
"s45","align_explicit_train_selected",1,37,0.843321309972389,-0.291496645887989
"s45","align_explicit_train_selected",1,38,-4.4541758724383,0.18634684233399
"s45","align_explicit_train_selected",1,39,15.3280004215194,0.189448649670865
"s45","align_explicit_train_selected",1,40,-0.643119508155635,0.0752356364844218
"s45","align_explicit_train_selected",1,41,5.69615454361361,-0.462126435673703
"s45","align_explicit_train_selected",1,42,-4.17635530649318,0.447131731124159
"s45","align_explicit_train_selected",1,43,-4.6222709661685,-0.867737848870682
"s45","align_explicit_train_selected",1,44,-2.65599018974638,0.0397195381133315
"s45","align_explicit_train_selected",1,45,0.593592380438238,-0.184269667567406
"s45","align_explicit_train_selected",1,64,1.75464961884383,-0.158750419909424
"s45","align_explicit_train_selected",1,65,-8.81123232974298,0.265191237029939
"s45","align_explicit_train_selected",1,66,3.63578475364417,-0.353724997617093
"s45","align_explicit_train_selected",1,67,-3.57279912606538,0.356136684948041
"s45","align_explicit_train_selected",1,68,-1.29465848562714,-0.285948394747763
"s45","align_explicit_train_selected",1,69,3.42579761354317,-0.413917834085524
"s45","align_explicit_train_selected",1,70,5.20850145524623,-0.293205427989577
"s45","align_explicit_train_selected",1,71,0.0278134830157768,0.409357530331391
"s45","align_explicit_train_selected",1,72,-8.20937125816545,0.208942514813799
"s45","align_explicit_train_selected",1,91,9.68472101155413,-0.0726670205482947
"s45","align_explicit_train_selected",1,92,9.31091487954339,-0.192133545162818
"s45","align_explicit_train_selected",1,93,-6.9943618537184,0.374599740214251
"s45","align_explicit_train_selected",1,94,-0.257076153117964,-0.130622415046361
"s45","align_explicit_train_selected",1,95,-10.8960853366963,0.0247969834560422
"s45","align_explicit_train_selected",1,96,-9.87699709662331,-0.267185903158463
"s45","align_explicit_train_selected",1,97,-4.55915925823754,0.429360353640561
"s45","align_explicit_train_selected",1,98,-1.20384156842201,-0.443661752313282
"s45","align_explicit_train_selected",1,99,2.21552101597048,0.211136562062009
"s45","align_explicit_train_selected",2,109,-21.7231586931671,0.227145991412442
"s45","align_explicit_train_selected",2,110,9.23939197397715,-0.0726670205482947
"s45","align_explicit_train_selected",2,111,3.72498937743759,-0.0655711165849908
"s45","align_explicit_train_selected",2,112,3.63322295737669,-0.233324552403076
