"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s13","align_explicit_train_selected",1,1,2.60311264005955,0.353218805555329
"s13","align_explicit_train_selected",1,2,9.69474191596498,-0.159375888005222
"s13","align_explicit_train_selected",1,3,-2.67050355100579,0.0030281936679728
"s13","align_explicit_train_selected",1,4,8.06350575366761,-0.346024717096547
"s13","align_explicit_train_selected",1,5,5.48627079950342,0.353218805555329
"s13","align_explicit_train_selected",1,6,-2.49886315572493,0.0231688022441006
"s13","align_explicit_train_selected",1,7,-0.844438687331674,-0.175033095455333
"s13","align_explicit_train_selected",1,8,3.43803115056421,-0.451801602363247
"s13","align_explicit_train_selected",1,9,4.00149657630982,0.314497511184527
"s13","align_explicit_train_selected",1,10,-0.957839458544008,-0.417378416643757
"s13","align_explicit_train_selected",1,11,2.27678245371789,0.251078351271261
"s13","align_explicit_train_selected",1,12,-7.38797399918874,0.540982187186557
"s13","align_explicit_train_selected",1,13,-6.48647929081957,0.351332346508173
"s13","align_explicit_train_selected",1,14,-2.64568519258316,-0.0266587188214658
"s13","align_explicit_train_selected",1,15,0.184415793623828,-0.484380009595597
"s13","align_explicit_train_selected",1,16,0.108423338960208,0.309866488626923
"s13","align_explicit_train_selected",1,17,-8.74342439337448,0.298184435309707
"s13","align_explicit_train_selected",1,18,-2.45566162461666,-0.791458641230321
"s13","align_explicit_train_selected",1,19,-0.625717788772249,0.504171585830164
"s13","align_explicit_train_selected",1,20,5.79265250787005,-0.670827927463087
"s13","align_explicit_train_selected",1,21,-0.026065359407383,-0.0484788024628671
"s13","align_explicit_train_selected",1,22,3.59081126609271,-0.566404220862701
"s13","align_explicit_train_selected",1,23,-3.1193641228991,0.539232098232844
"s13","align_explicit_train_selected",1,24,-1.59818136889142,0.303131874235362
"s13","align_explicit_train_selected",1,25,0.727003799809395,-0.695353886723268
"s13","align_explicit_train_selected",1,26,-8.40469194621798,0.26153964217599
"s13","align_explicit_train_selected",1,27,-1.41824159989356,-0.0967598543550849
"s13","align_explicit_train_selected",1,28,2.74615692577076,0.287642223709128
"s13","align_explicit_train_selected",1,29,-3.1475210907935,0.651349032970842
"s13","align_explicit_train_selected",1,30,4.47415928035649,-0.154775616201263
"s13","align_explicit_train_selected",1,31,-4.1311362900766,0.482620420938815
"s13","align_explicit_train_selected",1,32,2.71738094155391,-0.208626352558611
"s13","align_explicit_train_selected",1,33,-0.43399394753331,0.221063942360644
"s13","align_explicit_train_selected",1,34,2.14595541508398,0.0280265530415136
"s13","align_explicit_train_selected",1,35,-5.06014050750989,0.0526269078526127
"s13","align_explicit_train_selected",1,36,-2.40184910833747,-0.495770855196625
"s13","align_explicit_train_selected",1,37,0.0459535865477676,-0.17518977099337
"s13","align_explicit_train_selected",1,38,0.910973220434933,-0.321783109445541
