"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s11","align_explicit_train_selected",1,1,5.39350587098181,-0.182766942291295
"s11","align_explicit_train_selected",1,2,-2.84176943574118,-0.936908162758087
"s11","align_explicit_train_selected",1,3,-0.828949341462859,0.125271741413499
"s11","align_explicit_train_selected",1,4,-1.85027651335244,-0.805842767870644
"s11","align_explicit_train_selected",1,5,-4.03807957953553,-1.1026900976932
"s11","align_explicit_train_selected",1,6,0.6988247522319,1.13788439383279
"s11","align_explicit_train_selected",1,7,0.946503996705687,1.37058503166038
"s11","align_explicit_train_selected",1,8,-4.25344291484359,-0.360813631816121
"s11","align_explicit_train_selected",1,9,0.0156749273192247,1.2095977921237
"s11","align_explicit_train_selected",1,10,-2.95691108924439,0.204745165118112
"s11","align_explicit_train_selected",1,11,-0.316848134108255,-0.36643281827962
"s11","align_explicit_train_selected",1,12,-1.63706569525698,-0.0925733836484284
"s11","align_explicit_train_selected",1,13,-9.07731747746475,-0.293205427989577
"s11","align_explicit_train_selected",1,14,10.4249372761346,0.838017666245179
"s11","align_explicit_train_selected",1,15,-6.84999150570584,0.781899082880784
"s11","align_explicit_train_selected",1,16,-2.63566414252936,-0.00751962454020827
"s11","align_explicit_train_selected",1,17,-3.24918312688973,-0.634578129388899
"s11","align_explicit_train_selected",1,18,1.98434261275966,1.17064968098532
"s11","align_explicit_train_selected",1,19,-6.63966430465776,-0.853507927888685
"s11","align_explicit_train_selected",1,20,3.74583795095549,1.07728003193401
"s11","align_explicit_train_selected",1,21,-0.464608869528064,-1.26600459865266
"s11","align_explicit_train_selected",1,22,-3.32415309522,-1.44254204999096
"s11","align_explicit_train_selected",1,23,-0.960333756004331,-0.445339493118119
"s11","align_explicit_train_selected",1,24,3.65338851335832,0.99016340368064
"s11","align_explicit_train_selected",1,25,-8.41657697229405,-0.38883976429517
"s11","align_explicit_train_selected",1,26,4.80937267352979,1.55569188405835
"s11","align_explicit_train_selected",1,27,1.45315733600339,0.605308531493797
"s11","align_explicit_train_selected",1,28,2.73514363748291,0.719302083368959
"s11","align_explicit_train_selected",1,29,-0.226791164265506,-1.12983796916342
"s11","align_explicit_train_selected",1,30,6.08046976019637,0.979881050725567
"s11","align_explicit_train_selected",1,31,1.26433432222895,-0.144220218795098
"s11","align_explicit_train_selected",1,32,5.45777131320671,1.09319367540957
"s11","align_explicit_train_selected",1,33,-4.50364199360304,-1.14755617366046
"s11","align_explicit_train_selected",1,34,2.2377946358886,0.204420552928781
"s11","align_explicit_train_selected",1,35,0.675745280852631,-1.08820828939715
"s11","align_explicit_train_selected",1,36,-0.980272305846853,-0.0854223235807297
"s11","align_explicit_train_selected",1,37,-2.63426896276243,0.0938374908919144
"s11","align_explicit_train_selected",1,38,-0.671063322155732,0.802227387758421
"s11","align_explicit_train_selected",1,39,-1.33060553649732,-1.77583220916485
"s11","align_explicit_train_selected",1,40,-3.25978861849005,-0.618960931999609
"s11","align_explicit_train_selected",1,41,-2.08816368749331,-0.775362645951944
"s11","align_explicit_train_selected",1,42,-0.52281789945522,1.35889363072616
"s11","align_explicit_train_selected",1,43,-1.04527822439331,0.881003013153801
"s11","align_explicit_train_selected",1,44,4.94754228673284,2.16666159983004
"s11","align_explicit_train_selected",1,45,-0.669603043414845,-0.0740536022169351
"s11","align_explicit_train_selected",1,64,-1.92466571177481,0.217584435527797
"s11","align_explicit_train_selected",1,65,-4.0273159458965,-0.874323935691777
"s11","align_explicit_train_selected",1,66,4.24903473358484,0.520758007688158
"s11","align_explicit_train_selected",1,67,-2.30625528926603,0.412028603782858
"s11","align_explicit_train_selected",1,68,1.08429875034675,-1.26177898158249
"s11","align_explicit_train_selected",1,69,-0.204398792252519,1.01004562557705
"s11","align_explicit_train_selected",1,70,3.64427130971087,-0.810124076929199
"s11","align_explicit_train_selected",1,71,8.98982183552205,0.058557580986573
"s11","align_explicit_train_selected",1,72,-6.44467843270718,0.726099146616264
"s11","align_explicit_train_selected",1,91,17.7742066182154,-0.271832172555776
"s11","align_explicit_train_selected",1,92,-2.83093665227514,0.364906862374283
"s11","align_explicit_train_selected",1,93,-0.26790819369873,0.512457055355299
"s11","align_explicit_train_selected",1,94,-1.15144953400419,0.096412755882973
"s11","align_explicit_train_selected",1,95,-0.11699342093894,0.292630557441782
"s11","align_explicit_train_selected",1,96,-7.5512882679342,-1.13787323320162
"s11","align_explicit_train_selected",1,97,-1.07235646328444,0.514453238220923
"s11","align_explicit_train_selected",1,98,-1.53241449448319,0.492035598577132
"s11","align_explicit_train_selected",1,99,1.50349241989188,-1.07600820495055
"s11","align_explicit_train_selected",2,109,-0.836814662511188,0.838017666245179
"s11","align_explicit_train_selected",2,110,-3.01585441483591,-2.1419131958838
"s11","align_explicit_train_selected",2,111,-5.67663171145499,-0.340351966055792
"s11","align_explicit_train_selected",2,112,-3.17299271477691,-1.32626570060206
"s11","align_explicit_train_selected",2,113,-0.475347374066388,-0.197622774656693
"s11","align_explicit_train_selected",2,114,0.0129321247128189,0.76568611041597
"s11","align_explicit_train_selected",2,115,-3.6917021121431,-1.01834584753378
"s11","align_explicit_train_selected",2,116,-0.234914875440666,-0.0507057426905533
"s11","align_explicit_train_selected",2,117,-2.1251258039666,-0.725540367658382
"s11","align_explicit_train_selected",2,136,2.1341408062078,0.462621334329896
"s11","align_explicit_train_selected",2,137,-11.3512445575741,-1.06439665446311
"s11","align_explicit_train_selected",2,138,-7.95589938180307,-1.26871855582826
"s11","align_explicit_train_selected",2,139,2.7688654084142,2.17622580432507
"s11","align_explicit_train_selected",2,140,-6.68353061536696,-1.95476169533477
"s11","align_explicit_train_selected",2,141,-1.86959462064314,-1.18786573476451
"s11","align_explicit_train_selected",2,142,0.740196063803381,1.15976651779511
"s11","align_explicit_train_selected",2,143,-3.89815005242209,-0.606715685273208
"s11","align_explicit_train_selected",2,144,-6.07554751115538,-0.974609538365542
"s11","align_explicit_train_selected",2,163,4.24772486689209,0.35244145883938
"s11","align_explicit_train_selected",2,164,0.721023015353822,-0.408094905565328
"s11","align_explicit_train_selected",2,165,4.51994973802891,0.67000422606381
"s11","align_explicit_train_selected",2,166,-4.137767476116,-1.37580523244259
"s11","align_explicit_train_selected",2,167,-5.46659553420812,-2.1411677630594
"s11","align_explicit_train_selected",2,168,3.93038393383569,-0.717864312903323
"s11","align_explicit_train_selected",2,169,-0.213644289370315,-0.802774189720573
"s11","align_explicit_train_selected",2,170,8.2565113475053,2.04411181899806
"s11","align_explicit_train_selected",2,171,-1.588587301107,1.18979308543967
"s11","align_explicit_train_selected",3,181,3.03615633407142,1.51175284865965
"s11","align_explicit_train_selected",3,182,-3.81742300318987,-0.214038464886784
"s11","align_explicit_train_selected",3,183,-5.78493731440857,-1.63106635858166
"s11","align_explicit_train_selected",3,184,-0.0372788779258002,1.53615699853565
"s11","align_explicit_train_selected",3,185,-1.05487651894786,-0.450223381508778
"s11","align_explicit_train_selected",3,186,6.11286030138487,0.0139436403082982
"s11","align_explicit_train_selected",3,187,-5.38235121196438,-1.50401160794336
"s11","align_explicit_train_selected",3,188,8.3281442594333,0.669615223517582
"s11","align_explicit_train_selected",3,189,-3.37044178823199,0.00696622157751392
"s11","align_explicit_train_selected",3,208,-1.54538705209277,-1.58445064335641
"s11","align_explicit_train_selected",3,209,-0.190165170826617,0.25458443539091
"s11","align_explicit_train_selected",3,210,-8.47287957543641,-1.61642719397337
"s11","align_explicit_train_selected",3,211,2.88566284988396,-1.43559699351047
"s11","align_explicit_train_selected",3,212,-6.34088717346476,-0.941528207715436
"s11","align_explicit_train_selected",3,213,-2.82335111934253,-0.249134191185334
"s11","align_explicit_train_selected",3,214,1.23017290395985,-0.229525181926967
"s11","align_explicit_train_selected",3,215,0.163017206960603,0.723812049694871
"s11","align_explicit_train_selected",3,216,-2.93035805555459,0.222589526324043
"s11","align_explicit_train_selected",3,235,-3.87073811044708,-1.96016544805385
"s11","align_explicit_train_selected",3,236,0.0350458840082979,1.16429186957883
"s11","align_explicit_train_selected",3,237,-6.46770684240906,-2.23363923555218
"s11","align_explicit_train_selected",3,238,-5.54314639514214,-0.177136605623474
"s11","align_explicit_train_selected",3,239,-5.37886754768208,-0.216016926919593
"s11","align_explicit_train_selected",3,240,4.63215844341417,0.873983888143215
"s11","align_explicit_train_selected",3,241,1.51529129891726,0.291428779880363
"s11","align_explicit_train_selected",3,242,6.47835911311023,0.929343719358542
"s11","align_explicit_train_selected",3,243,-0.512916628899873,0.13988947959529
"s11","align_explicit_train_selected",4,253,-1.52766682582509,-1.9545870829123
"s11","align_explicit_train_selected",4,254,-1.53220767598974,-1.15927034437794
"s11","align_explicit_train_selected",4,255,1.36480000778769,-0.824185339344901
"s11","align_explicit_train_selected",4,256,2.39716201652627,-0.46980936594835
"s11","align_explicit_train_selected",4,257,-1.74561836340828,0.710868817583787
"s11","align_explicit_train_selected",4,258,-2.52829576874989,-0.206318030927278
"s11","align_explicit_train_selected",4,259,-1.23380356788632,-0.726755949409544
"s11","align_explicit_train_selected",4,260,0.982261467249202,1.16379660738258
"s11","align_explicit_train_selected",4,261,-0.381513505237024,0.893445498936018
"s11","align_explicit_train_selected",4,280,-12.9485011699236,-2.21841673027869
"s11","align_explicit_train_selected",4,281,2.61168137789839,0.906801293094567
"s11","align_explicit_train_selected",4,282,2.77381275362274,0.802849730398748
"s11","align_explicit_train_selected",4,283,-5.85080947691471,-0.0861548395531315
"s11","align_explicit_train_selected",4,284,-4.47460069296031,-0.153130341361617
"s11","align_explicit_train_selected",4,285,2.15917589866922,0.443960746732841
"s11","align_explicit_train_selected",4,286,-3.22210959266249,-0.0118533507724123
"s11","align_explicit_train_selected",4,287,2.3337207782398,-0.410352549922614
"s11","align_explicit_train_selected",4,288,0.711482663568916,0.635449616359182
"s11","align_explicit_train_selected",4,307,0.55769056761369,-0.576788455526668
"s11","align_explicit_train_selected",4,308,5.20863038289735,0.82310611749935
"s11","align_explicit_train_selected",4,309,4.14544527843156,-0.602649990094299
"s11","align_explicit_train_selected",4,310,-4.37950584689827,0.682361015270388
"s11","align_explicit_train_selected",4,311,1.55219358534401,0.874187072236651
"s11","align_explicit_train_selected",4,312,0.162370880094493,0.242607154754346
"s11","align_explicit_train_selected",4,313,-1.70849060280995,0.0910243447146115
"s11","align_explicit_train_selected",4,314,-0.893870826913933,-0.166495078113414
"s11","align_explicit_train_selected",4,315,-2.89432895694478,-0.220643259426112
"s11","align_explicit_no_cursor_selected",1,100,4.16522031851143,-1.2515411830966
"s11","align_explicit_no_cursor_selected",1,101,-0.603204976764772,2.65534908615629
"s11","align_explicit_no_cursor_selected",1,102,0.286062165294908,2.86242864194443
"s11","align_explicit_no_cursor_selected",1,103,2.21018370385833,4.35908315461467
"s11","align_explicit_no_cursor_selected",1,104,6.4848705777664,3.71356765201557
"s11","align_explicit_no_cursor_selected",1,105,-0.770738521103191,-3.3682288374352
"s11","align_explicit_no_cursor_selected",1,106,1.71583848991304,-4.2593140235419
"s11","align_explicit_no_cursor_selected",1,107,4.46201119475529,4.95163088559616
"s11","align_explicit_no_cursor_selected",1,108,-3.85415855137452,0.232041434505035
"s11","align_explicit_no_cursor_selected",2,172,-2.3331641097647,-3.05319475729394
"s11","align_explicit_no_cursor_selected",2,173,10.7487838009147,13.2513189989854
"s11","align_explicit_no_cursor_selected",2,174,-1.75994085652201,1.25510861324942
"s11","align_explicit_no_cursor_selected",2,175,3.88789686916095,2.21588105785608
"s11","align_explicit_no_cursor_selected",2,176,-4.81096192401302,-4.06387619541475
"s11","align_explicit_no_cursor_selected",2,177,2.90557980508956,4.17794654380943
"s11","align_explicit_no_cursor_selected",2,178,1.46208409265694,2.58328477146893
"s11","align_explicit_no_cursor_selected",2,179,4.96714243313895,4.58159419723788
"s11","align_explicit_no_cursor_selected",2,180,-5.9242647018228,-5.86100487340801
"s11","align_explicit_no_cursor_selected",3,244,15.2450065695218,5.07574097253982
"s11","align_explicit_no_cursor_selected",3,245,0.733389440965702,-0.0744769581016342
"s11","align_explicit_no_cursor_selected",3,246,2.75749236743368,2.18856087956888
"s11","align_explicit_no_cursor_selected",3,247,-5.26693058806059,-2.85095762246621
"s11","align_explicit_no_cursor_selected",3,248,3.49691937073746,4.5472845480532
"s11","align_explicit_no_cursor_selected",3,249,-5.17983943475794,-4.4666008021677
"s11","align_explicit_no_cursor_selected",3,250,-8.01093729177321,-9.98187334829721
"s11","align_explicit_no_cursor_selected",3,251,-11.425648054106,-6.72735443835427
"s11","align_explicit_no_cursor_selected",3,252,-4.18839487208041,-2.7982466197497
"s11","align_explicit_no_cursor_selected",4,316,-2.11501450164255,-2.2379290598549
"s11","align_explicit_no_cursor_selected",4,317,-4.81774417692266,-2.79894759724537
"s11","align_explicit_no_cursor_selected",4,318,0.173777216864835,1.6796867846426
"s11","align_explicit_no_cursor_selected",4,319,-7.32167094665593,-4.17443903341168
"s11","align_explicit_no_cursor_selected",4,320,6.18334507275091,2.55399097613983
"s11","align_explicit_no_cursor_selected",4,321,-10.2848819309814,-2.08814830734437
"s11","align_explicit_no_cursor_selected",4,322,-6.6960558491834,-2.12252625825131
"s11","align_explicit_no_cursor_selected",4,323,-9.29471252503797,-7.36302516658559
"s11","align_explicit_no_cursor_selected",4,324,3.036618227134,3.99355923010114
