"subject","task","blocknumber","trial","pv_angle","ep_angle"
"s42","align_explicit_train_selected",1,1,13.8349926782394,-0.213625785891431
"s42","align_explicit_train_selected",1,2,-2.75402366169763,-0.471494683507814
"s42","align_explicit_train_selected",1,3,-5.02799104783634,0.707651676776237
"s42","align_explicit_train_selected",1,4,-2.75901097609099,0.255938453482869
"s42","align_explicit_train_selected",1,5,-1.07281196077756,-0.271832172555776
"s42","align_explicit_train_selected",1,6,-2.61639711023841,0.261416357094816
"s42","align_explicit_train_selected",1,7,7.19250710286769,0.15025318150137
"s42","align_explicit_train_selected",1,8,-10.928472115141,-0.406991059432031
"s42","align_explicit_train_selected",1,9,-0.0465499768061761,-0.330635316841352
"s42","align_explicit_train_selected",1,10,-6.24246253337201,0.0619697028352988
"s42","align_explicit_train_selected",1,11,2.46730499153347,-0.0600815748084855
"s42","align_explicit_train_selected",1,12,5.03446293051414,0.800178701486942
"s42","align_explicit_train_selected",1,13,-5.04268221725313,-0.0534324089090887
"s42","align_explicit_train_selected",1,14,-1.26287193608371,0.150864865233615
"s42","align_explicit_train_selected",1,15,0.950584847523295,-0.300879765851676
"s42","align_explicit_train_selected",1,16,-2.28285888609821,-0.0325702515522721
"s42","align_explicit_train_selected",1,17,2.26519264194019,0.616217174778839
"s42","align_explicit_train_selected",1,18,3.62589628409072,-0.709663228085923
"s42","align_explicit_train_selected",1,19,3.43976229751939,-0.366901742629452
"s42","align_explicit_train_selected",1,20,-0.168584318923706,0.00403098714292582
"s42","align_explicit_train_selected",1,21,1.37361262390141,-0.171146618188018
"s42","align_explicit_train_selected",1,22,-4.89296016054587,0.187571691584793
"s42","align_explicit_train_selected",1,23,-0.996125078033117,-0.248072597914387
"s42","align_explicit_train_selected",1,24,-1.24157940952374,0.235799484164744
"s42","align_explicit_train_selected",1,25,2.09179534001458,-0.273181875440365
"s42","align_explicit_train_selected",1,26,-0.710469459347593,0.245030135781008
"s42","align_explicit_train_selected",1,27,-2.49813255288946,0.0933550817321986
"s42","align_explicit_train_selected",1,28,-2.66773693594376,0.781899082880784
"s42","align_explicit_train_selected",1,29,3.62879418351167,-0.374098332094313
"s42","align_explicit_train_selected",1,30,-1.31487388651331,0.576526487303767
"s42","align_explicit_train_selected",1,31,-1.64205327529027,0.336683877735908
"s42","align_explicit_train_selected",1,32,-1.73001665549474,-0.846342547344896
"s42","align_explicit_train_selected",1,33,0.290051933266071,0.506568541204018
"s42","align_explicit_train_selected",1,34,0.326270246174204,0.874283341083753
"s42","align_explicit_train_selected",1,35,1.83837304027254,-0.369785782127927
"s42","align_explicit_train_selected",1,36,2.97511074615967,0.172665955481349
"s42","align_explicit_train_selected",1,37,-6.90995775680474,0.670113252693369
"s42","align_explicit_train_selected",1,38,-0.0389904341051164,-0.409513192618867
"s42","align_explicit_train_selected",1,39,-5.25939054731717,0.548392530027911
"s42","align_explicit_train_selected",1,40,-0.766006260008545,-0.496599310740876
"s42","align_explicit_train_selected",1,41,1.81818667117327,0.7632210139856
"s42","align_explicit_train_selected",1,42,0.664597992190025,-0.0955288807161878
"s42","align_explicit_train_selected",1,43,-1.60282688427108,0.595896685272805
"s42","align_explicit_train_selected",1,44,-4.6131678764837,-0.0465390168356379
"s42","align_explicit_train_selected",1,45,1.7202777023546,-0.0500169473150791
"s42","align_explicit_train_selected",1,65,-7.77032139722189,-0.126842991715137
"s42","align_explicit_train_selected",1,66,-2.37964906352445,-0.498383414335684
"s42","align_explicit_train_selected",1,67,-9.18744292619797,0.393572843295573
"s42","align_explicit_train_selected",1,68,-5.58150109167588,-0.167267387562809
"s42","align_explicit_train_selected",1,69,-0.551608563945365,0.380805870998657
"s42","align_explicit_train_selected",1,70,-1.90519389678086,-0.194376737959445
"s42","align_explicit_train_selected",1,71,-1.6816828793376,-0.0481218219116073
"s42","align_explicit_train_selected",1,72,-5.03720518180515,0.762934489004664
"s42","align_explicit_train_selected",1,91,2.0941005880027,-0.113431437826186
"s42","align_explicit_train_selected",1,92,-5.23541295381801,0.326692614694679
"s42","align_explicit_train_selected",1,93,-8.96075683753307,-0.211269425873127
"s42","align_explicit_train_selected",1,94,-14.2256379512054,-0.225092675053517
"s42","align_explicit_train_selected",1,95,-7.68450086641641,0.969031840034518
"s42","align_explicit_train_selected",1,96,-0.104864873579537,-0.563079461227119
"s42","align_explicit_train_selected",1,97,-3.49043110541646,-0.396518350941449
"s42","align_explicit_train_selected",1,98,0.597797119218676,-0.483235233121782
"s42","align_explicit_train_selected",1,99,-3.89601662734924,0.396661536564636
"s42","align_explicit_train_selected",2,109,-5.24703241703614,-0.298291565453326
"s42","align_explicit_train_selected",2,110,-5.352801359312,0.372549262830461
"s42","align_explicit_train_selected",2,111,2.54591344320185,-0.0109186810518409
"s42","align_explicit_train_selected",2,112,-5.92447498034394,0.111492595935232
"s42","align_explicit_train_selected",2,113,-0.109700335362966,-0.145762999095837
"s42","align_explicit_train_selected",2,114,-3.17284689774736,-0.0359741393932893
"s42","align_explicit_train_selected",2,115,2.02308747605747,0.931448434976062
"s42","align_explicit_train_selected",2,116,1.15843908172675,0.538881806928515
"s42","align_explicit_train_selected",2,117,-0.343352385269135,-0.00965504219536228
"s42","align_explicit_train_selected",2,136,-3.66409801663468,0.227296494711084
"s42","align_explicit_train_selected",2,137,1.440783886299,0.0633584062350963
"s42","align_explicit_train_selected",2,138,-14.0856812791782,0.989171147506084
"s42","align_explicit_train_selected",2,139,-1.6157878658073,-0.421653748175977
"s42","align_explicit_train_selected",2,140,-5.09430066799257,-0.425235428094496
"s42","align_explicit_train_selected",2,141,-5.97838746800781,-0.186069557003691
"s42","align_explicit_train_selected",2,142,2.21882836192505,0.261003638738501
"s42","align_explicit_train_selected",2,143,-8.07253896938801,0.5783594050543
"s42","align_explicit_train_selected",2,144,-0.413154183503309,-0.481506307149701
"s42","align_explicit_train_selected",2,163,0.427945631186788,-0.1093482409537
"s42","align_explicit_train_selected",2,164,-0.062645699411064,-0.0616314077749394
"s42","align_explicit_train_selected",2,165,-1.02425712652816,1.1805438744012
"s42","align_explicit_train_selected",2,166,-0.204359453777002,-0.276506456133419
"s42","align_explicit_train_selected",2,167,-5.44255246521143,0.0361798983355186
"s42","align_explicit_train_selected",2,168,-6.51999362861733,0.832081513185116
"s42","align_explicit_train_selected",2,169,-8.21697960219586,0.59499582924721
"s42","align_explicit_train_selected",2,170,0.167944894399341,0.617744860301514
"s42","align_explicit_train_selected",2,171,2.3023900134565,-0.306084160364037
"s42","align_explicit_train_selected",3,181,-2.44771023068577,-0.031872550122614
"s42","align_explicit_train_selected",3,182,-2.59139351354266,-0.0417343031554438
"s42","align_explicit_train_selected",3,183,-2.8746084639869,0.146091282315282
"s42","align_explicit_train_selected",3,184,-1.10267605350532,-0.122060979612179
"s42","align_explicit_train_selected",3,185,-1.1943705732083,0.798507390043724
"s42","align_explicit_train_selected",3,186,-5.85815927451918,0.26405562751799
"s42","align_explicit_train_selected",3,187,-0.269344790108349,-0.230809302293217
"s42","align_explicit_train_selected",3,188,-10.580177856545,0.114358861223153
"s42","align_explicit_train_selected",3,189,-9.35492847837136,0.279410378612084
"s42","align_explicit_train_selected",3,208,3.31373912148837,0.247439825277894
"s42","align_explicit_train_selected",3,209,1.8848123286983,-0.0492579992243805
"s42","align_explicit_train_selected",3,210,-6.42036356722994,-0.122739981245445
"s42","align_explicit_train_selected",3,211,-3.65450543131547,-0.0883441778412077
"s42","align_explicit_train_selected",3,212,-4.68217565943469,0.117134900067043
"s42","align_explicit_train_selected",3,213,1.3998996987034,-0.149016886392808
"s42","align_explicit_train_selected",3,214,-3.49142522518652,0.507254990291713
"s42","align_explicit_train_selected",3,215,-5.67422408782653,0.632563639265726
"s42","align_explicit_train_selected",3,216,-0.83890223114512,-0.202625237716248
"s42","align_explicit_train_selected",3,235,-0.580388334621119,0.182822822210966
"s42","align_explicit_train_selected",3,236,-7.2827761012814,1.00736077882146
"s42","align_explicit_train_selected",3,237,-0.351139586633323,-0.193321600988611
"s42","align_explicit_train_selected",3,238,1.86020216436674,0.23899308388431
"s42","align_explicit_train_selected",3,239,-0.0853527482897789,0.0911561647595178
"s42","align_explicit_train_selected",3,240,-7.79904585040568,0.666006932499869
"s42","align_explicit_train_selected",3,241,-7.01808992067058,0.879680758606284
"s42","align_explicit_train_selected",3,242,-4.55558471827834,0.781631279139077
"s42","align_explicit_train_selected",3,243,-0.920703299403463,-0.488671832224853
"s42","align_explicit_train_selected",4,253,2.5820608813867,0.151626479350512
"s42","align_explicit_train_selected",4,254,-6.23539542181068,-0.611586752653182
"s42","align_explicit_train_selected",4,255,-0.384102930064785,-0.380105257167116
"s42","align_explicit_train_selected",4,256,-6.19024239050111,-0.0590034688517846
"s42","align_explicit_train_selected",4,257,-5.17269050900478,0.252845688120757
"s42","align_explicit_train_selected",4,258,0.00956706390115158,-0.540075849132087
"s42","align_explicit_train_selected",4,259,-6.27353679002627,0.319008041585505
"s42","align_explicit_train_selected",4,260,-5.04406712469593,-0.739334463602773
"s42","align_explicit_train_selected",4,261,0.806461522610384,-0.0849705893920145
"s42","align_explicit_train_selected",4,280,-3.38772292928537,0.398600197577046
"s42","align_explicit_train_selected",4,281,-2.26097648884928,0.31240871640648
"s42","align_explicit_train_selected",4,282,-5.1437151328156,-0.209871940243104
"s42","align_explicit_train_selected",4,283,-7.58978820552258,0.688327507766815
"s42","align_explicit_train_selected",4,284,1.79650999489695,-0.231919050526365
"s42","align_explicit_train_selected",4,285,-11.7124187740998,-0.00481740273073683
"s42","align_explicit_train_selected",4,286,0.113142759787564,-0.146817513262434
"s42","align_explicit_train_selected",4,287,-6.8744723540207,0.263947431701212
"s42","align_explicit_train_selected",4,288,1.08815374134777,-0.701015231755477
"s42","align_explicit_train_selected",4,307,-7.91723107441899,0.846725714013232
"s42","align_explicit_train_selected",4,308,-0.318584320403836,-0.469758058256005
"s42","align_explicit_train_selected",4,309,-6.24703716779294,0.837616706152147
"s42","align_explicit_train_selected",4,310,-4.50412111531375,0.632328620917917
"s42","align_explicit_train_selected",4,311,-0.0869949692561605,-0.534982241183847
"s42","align_explicit_train_selected",4,312,-6.77446615546246,0.661377307962724
"s42","align_explicit_train_selected",4,313,2.52215096870621,0.0179662658170585
"s42","align_explicit_train_selected",4,314,-4.3343342617448,0.0890677710953582
"s42","align_explicit_train_selected",4,315,-7.72609325419738,0.0868599042230898
"s42","align_explicit_no_cursor_selected",1,100,-1.2461979102122,3.33455350876653
"s42","align_explicit_no_cursor_selected",1,101,-6.70302206367386,-4.42552027576787
"s42","align_explicit_no_cursor_selected",1,102,-6.56264259260587,8.53702112766194
"s42","align_explicit_no_cursor_selected",1,103,-3.11594854027798,-5.38181179994642
"s42","align_explicit_no_cursor_selected",1,104,0.146820361648963,7.08408665815175
"s42","align_explicit_no_cursor_selected",1,105,-8.6205440969518,7.31358681750548
"s42","align_explicit_no_cursor_selected",1,106,-1.12711271040979,-5.29432210308459
"s42","align_explicit_no_cursor_selected",1,107,-12.2739275425327,5.19504931613712
"s42","align_explicit_no_cursor_selected",1,108,1.59251093396796,5.86068476564094
"s42","align_explicit_no_cursor_selected",2,172,0.411484502303672,0.339882740865569
"s42","align_explicit_no_cursor_selected",2,173,-6.27147150236873,6.76433394816806
"s42","align_explicit_no_cursor_selected",2,174,0.316690874842777,0.405315249885376
"s42","align_explicit_no_cursor_selected",2,175,-9.44172564988264,4.3313557356542
"s42","align_explicit_no_cursor_selected",2,176,-6.75579034914833,2.19494892416179
"s42","align_explicit_no_cursor_selected",2,177,-3.39069979252902,-5.54912197059689
"s42","align_explicit_no_cursor_selected",2,178,-3.6361236703502,-1.95571712049565
"s42","align_explicit_no_cursor_selected",2,179,-11.1750255337085,1.67233118786223
"s42","align_explicit_no_cursor_selected",2,180,-3.15756912619546,-5.34808034711735
"s42","align_explicit_no_cursor_selected",3,244,-1.46959010661446,-1.72462314736364
"s42","align_explicit_no_cursor_selected",3,245,17.3755810478569,4.75756289501041
"s42","align_explicit_no_cursor_selected",3,246,-1.82666625908453,7.18317365569951
"s42","align_explicit_no_cursor_selected",3,247,-4.39619770928493,-1.42790783633119
"s42","align_explicit_no_cursor_selected",3,248,-4.17030328972058,-2.0387653939666
"s42","align_explicit_no_cursor_selected",3,249,-4.7865318743814,2.45098761147818
"s42","align_explicit_no_cursor_selected",3,251,-10.5072489169162,2.90621023794446
"s42","align_explicit_no_cursor_selected",3,252,-1.76807837240224,0.81332338839313
"s42","align_explicit_no_cursor_selected",4,316,-4.48358021292806,1.71224479069913
"s42","align_explicit_no_cursor_selected",4,317,1.8477251410653,1.14605918347596
"s42","align_explicit_no_cursor_selected",4,318,7.02498067219281,1.9266859929937
"s42","align_explicit_no_cursor_selected",4,319,-0.395984126775303,-0.868060890108211
"s42","align_explicit_no_cursor_selected",4,320,-4.29468129269667,2.81656839096922
"s42","align_explicit_no_cursor_selected",4,321,-9.55996450592471,0.754273268951238
"s42","align_explicit_no_cursor_selected",4,322,0.137158736971372,-2.24330211522781
"s42","align_explicit_no_cursor_selected",4,323,-4.70709745412226,1.16819459012126
"s42","align_explicit_no_cursor_selected",4,324,-0.0206837172152419,0.187252889066201
