Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	528.433931485	116.066884176	0.000133	-0.085493	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	528.707993475	115.897226754	0.000217	-0.085545	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	529.252854812	115.554649266	0.000384	-0.085650	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	529.432300163	115.296900489	0.000439	-0.085729	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	529.703099511	115.127243067	0.000522	-0.085781	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	529.977161501	114.954323002	0.000606	-0.085834	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	530.110929853	114.86949429	0.000647	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	121
187	45	530.205546493	114.954323002	0.000676	-0.085834	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	530.342577488	114.86949429	0.000718	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	530.479608483	114.784665579	0.000760	-0.085886	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
187	45	530.479608483	114.784665579	0.000760	-0.085886	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
187	45	530.479608483	114.784665579	0.000760	-0.085886	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
187	45	530.479608483	114.784665579	0.000760	-0.085886	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
187	45	530.613376835	114.699836868	0.000801	-0.085912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
187	45	530.613376835	114.699836868	0.000801	-0.085912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
187	45	530.613376835	114.699836868	0.000801	-0.085912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
187	45	530.613376835	114.699836868	0.000801	-0.085912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
187	45	530.613376835	114.699836868	0.000801	-0.085912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
187	45	530.613376835	114.699836868	0.000801	-0.085912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
187	45	530.75040783	114.615008157	0.000843	-0.085938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
187	45	530.75040783	114.615008157	0.000843	-0.085938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
187	45	530.887438825	114.526916803	0.000885	-0.085965	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
187	45	530.887438825	114.526916803	0.000885	-0.085965	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
187	45	531.024469821	114.442088091	0.000927	-0.085991	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
