Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	528.486133768	116.324632953	0.000149	-0.085414	528	395	0.0	-0.085	0	0	1	0	19
139	50	528.802610114	115.982055465	0.000246	-0.085519	528	395	0.0	-0.085	0	0	1	0	24
139	50	528.978792822	115.724306688	0.000300	-0.085598	528	395	0.0	-0.085	0	0	1	0	40
139	50	529.252854812	115.554649266	0.000384	-0.085650	528	395	0.0	-0.085	0	0	1	0	60
139	50	529.295269168	115.381729201	0.000397	-0.085703	528	395	0.0	-0.085	0	0	1	0	80
139	50	529.52365416	115.381729201	0.000467	-0.085703	528	395	0.0	-0.085	0	0	1	0	101
139	50	529.807504078	115.639477977	0.000554	-0.085624	528	395	0.0	-0.085	0	0	1	0	120
139	50	530.326264274	116.324632953	0.000713	-0.085414	528	395	0.0	-0.085	0	0	1	0	141
139	50	531.494290375	117.185970636	0.001071	-0.085150	528	395	0.0	-0.085	0	0	1	0	160
139	50	533.409461664	118.732463295	0.001658	-0.084676	528	395	0.0	-0.085	0	0	1	0	180
139	50	536.163132137	121.061990212	0.002502	-0.083962	528	395	0.0	-0.085	0	0	1	0	201
139	50	540.159869494	124.350734095	0.003727	-0.082954	528	395	0.0	-0.085	0	0	1	0	220
139	50	545.716150082	128.703099511	0.005430	-0.081620	528	395	0.0	-0.085	0	0	1	0	240
139	50	553.262642741	134.141924959	0.007743	-0.079953	528	395	0.0	-0.085	0	0	1	0	260
139	50	562.231647635	141.039151713	0.010492	-0.077839	528	395	0.0	-0.085	0	0	1	0	281
139	50	572.8091354	149.44045677	0.013734	-0.075264	528	395	0.0	-0.085	0	0	1	0	301
139	50	584.593800979	159.463295269	0.017346	-0.072192	528	395	0.0	-0.085	0	0	1	0	321
139	50	598.619902121	170.477977162	0.021645	-0.068816	528	395	0.0	-0.085	0	0	1	0	340
139	50	613.471451876	183.388254486	0.026197	-0.064859	528	395	0.0	-0.085	0	0	1	0	361
139	50	629.367047308	197.629690049	0.031069	-0.060494	528	395	0.0	-0.085	0	0	1	0	381
139	50	646.244698206	213.254486134	0.036242	-0.055705	528	395	0.0	-0.085	0	0	1	0	401
139	50	662.920065253	230.706362153	0.041353	-0.050356	528	395	0.0	-0.085	0	0	1	0	420
139	50	679.823817292	249.123980424	0.046534	-0.044711	528	395	0.0	-0.085	0	0	1	0	440
139	50	696.27406199	268.491027732	0.051576	-0.038775	528	395	0.0	-0.085	0	0	1	0	461
139	50	712.006525285	288.507340946	0.056398	-0.032640	528	395	0.0	-0.085	0	0	1	0	481
139	50	726.554649266	308.262642741	0.060857	-0.026585	528	395	0.0	-0.085	0	0	1	0	501
139	50	740.290375204	327.365415987	0.065067	-0.020730	528	395	0.0	-0.085	0	0	1	0	521
139	50	752.349102773	345.290375204	0.068763	-0.015236	528	395	0.0	-0.085	0	0	1	0	541
139	50	763.282218597	361.835236542	0.072114	-0.010165	528	395	0.0	-0.085	0	0	1	0	560
139	50	773.021207178	376.735725938	0.075099	-0.005598	528	395	0.0	-0.085	0	0	1	0	580
139	50	781.363784666	389.515497553	0.077656	-0.001681	528	395	0.0	-0.085	0	0	1	0	600
139	50	788.854812398	400.278955954	0.079952	0.001618	528	395	0.0	-0.085	0.079952	0.001618	1	0	1368
140	130	528.104404568	117.867862969	0.000032	-0.084941	528	395	0.0	-0.085	0	0	1	0	19
140	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	21
140	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	40
140	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	60
140	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	81
140	130	527.781402936	117.783034258	-0.000067	-0.084967	528	395	0.0	-0.085	0	0	1	0	101
140	130	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0	0	1	0	120
140	130	526.13050571	117.955954323	-0.000573	-0.084914	528	395	0.0	-0.085	0	0	1	0	140
140	130	524.427406199	117.871125612	-0.001095	-0.084940	528	395	0.0	-0.085	0	0	1	0	160
140	130	520.98858075	118.308319739	-0.002149	-0.084806	528	395	0.0	-0.085	0	0	1	0	180
140	130	516.528548124	118.239804241	-0.003516	-0.084827	528	395	0.0	-0.085	0	0	1	0	201
140	130	510.456769984	118.1908646	-0.005377	-0.084842	528	395	0.0	-0.085	0	0	1	0	220
140	130	502.64274062	118.259380098	-0.007772	-0.084821	528	395	0.0	-0.085	0	0	1	0	240
140	130	492.717781403	118.556280587	-0.010814	-0.084730	528	395	0.0	-0.085	0	0	1	0	261
140	130	481.171288744	118.497553018	-0.014353	-0.084748	528	395	0.0	-0.085	0	0	1	0	281
140	130	467.308319739	119.153344209	-0.018602	-0.084547	528	395	0.0	-0.085	0	0	1	0	301
140	130	451.549755302	119.688417618	-0.023432	-0.084383	528	395	0.0	-0.085	0	0	1	0	321
140	130	433.624796085	120.92822186	-0.028926	-0.084003	528	395	0.0	-0.085	0	0	1	0	341
140	130	414.407830343	122.021207178	-0.034816	-0.083668	528	395	0.0	-0.085	0	0	1	0	361
140	130	394.052202284	123.33278956	-0.041055	-0.083266	528	395	0.0	-0.085	0	0	1	0	381
140	130	372.303425775	125.081566069	-0.047721	-0.082730	528	395	0.0	-0.085	0	0	1	0	400
140	130	349.572593801	127.616639478	-0.054688	-0.081953	528	395	0.0	-0.085	0	0	1	0	421
140	130	325.908646003	130.79771615	-0.061941	-0.080978	528	395	0.0	-0.085	0	0	1	0	440
140	130	302.084828711	134.063621533	-0.069243	-0.079977	528	395	0.0	-0.085	0	0	1	0	461
140	130	278.20228385	137.489396411	-0.076563	-0.078927	528	395	0.0	-0.085	0	0	1	0	481
140	130	255.572593801	140.494290375	-0.083499	-0.078006	528	395	0.0	-0.085	0	0	1	0	500
140	130	234.055464927	143.150081566	-0.090094	-0.077192	528	395	0.0	-0.085	0	0	1	0	520
140	130	214.172920065	145.610114192	-0.096188	-0.076438	528	395	0.0	-0.085	0	0	1	0	540
140	130	196.388254486	147.597063622	-0.101639	-0.075829	528	395	0.0	-0.085	0	0	1	0	560
140	130	180.763458401	149.489396411	-0.106428	-0.075249	528	395	0.0	-0.085	0	0	1	0	580
140	130	167.311582382	151.065252855	-0.110551	-0.074766	528	395	0.0	-0.085	0	0	1	0	601
140	130	156.825448613	152.079934747	-0.113765	-0.074455	528	395	0.0	-0.085	-0.113765	-0.074455	1	0	1368
141	90	529.905383361	113.841761827	0.000584	-0.086175	528	395	0.0	-0.085	0	0	1	0	19
141	90	530.724306688	113.329526917	0.000835	-0.086332	528	395	0.0	-0.085	0	0	1	0	21
141	90	532.437194127	111.538336052	0.001360	-0.086881	528	395	0.0	-0.085	0	0	1	0	40
141	90	532.975530179	110.771615008	0.001525	-0.087116	528	395	0.0	-0.085	0	0	1	0	61
141	90	533.373572594	110.089722675	0.001647	-0.087325	528	395	0.0	-0.085	0	0	1	0	81
141	90	533.5954323	109.662316476	0.001715	-0.087456	528	395	0.0	-0.085	0	0	1	0	100
141	90	533.5954323	109.662316476	0.001715	-0.087456	528	395	0.0	-0.085	0	0	1	0	120
141	90	533.239804241	110.174551387	0.001606	-0.087299	528	395	0.0	-0.085	0	0	1	0	140
141	90	533.024469821	111.026101142	0.001540	-0.087038	528	395	0.0	-0.085	0	0	1	0	160
141	90	532.91680261	112.39314845	0.001507	-0.086619	528	395	0.0	-0.085	0	0	1	0	180
141	90	531.996737357	114.699836868	0.001225	-0.085912	528	395	0.0	-0.085	0	0	1	0	201
141	90	531.419249592	117.955954323	0.001048	-0.084914	528	395	0.0	-0.085	0	0	1	0	220
141	90	530.362153344	122.683523654	0.000724	-0.083465	528	395	0.0	-0.085	0	0	1	0	241
141	90	529.060358891	128.895595432	0.000325	-0.081561	528	395	0.0	-0.085	0	0	1	0	260
141	90	526.838499184	137.482871126	-0.000356	-0.078929	528	395	0.0	-0.085	0	0	1	0	280
141	90	524.10766721	148.230016313	-0.001193	-0.075635	528	395	0.0	-0.085	0	0	1	0	300
141	90	520.822185971	161.355628059	-0.002200	-0.071612	528	395	0.0	-0.085	0	0	1	0	320
141	90	516.727569331	177.554649266	-0.003455	-0.066647	528	395	0.0	-0.085	0	0	1	0	340
141	90	512.042414356	196.464926591	-0.004891	-0.060851	528	395	0.0	-0.085	0	0	1	0	361
141	90	506.150081566	218.464926591	-0.006697	-0.054108	528	395	0.0	-0.085	0	0	1	0	380
141	90	499.814029364	242.823817292	-0.008639	-0.046642	528	395	0.0	-0.085	0	0	1	0	401
141	90	493.331158238	268.778140294	-0.010626	-0.038687	528	395	0.0	-0.085	0	0	1	0	420
141	90	487.464926591	295.30995106	-0.012424	-0.030555	528	395	0.0	-0.085	0	0	1	0	441
141	90	481.647634584	322.526916803	-0.014207	-0.022213	528	395	0.0	-0.085	0	0	1	0	461
141	90	476.296900489	348.951060359	-0.015847	-0.014114	528	395	0.0	-0.085	0	0	1	0	480
141	90	471.778140294	373.71451876	-0.017232	-0.006524	528	395	0.0	-0.085	0	0	1	0	500
141	90	467.386623165	397.169657423	-0.018578	0.000665	528	395	0.0	-0.085	0	0	1	0	520
141	90	463.536704731	418.220228385	-0.019758	0.007117	528	395	0.0	-0.085	0	0	1	0	541
141	90	459.745513866	437.221859706	-0.020920	0.012941	528	395	0.0	-0.085	0	0	1	0	560
141	90	456.942903752	453.460032626	-0.021779	0.017918	528	395	0.0	-0.085	0	0	1	0	580
141	90	454.920065253	466.879282219	-0.022399	0.022031	528	395	0.0	-0.085	0	0	1	0	601
141	90	453.246329527	477.649265905	-0.022912	0.025332	528	395	0.0	-0.085	-0.022912	0.025332	1	0	1368
142	50	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	20
142	50	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0	0	1	0	22
142	50	528.443719413	116.497553018	0.000136	-0.085361	528	395	0.0	-0.085	0	0	1	0	41
142	50	528.349102773	116.409461664	0.000107	-0.085388	528	395	0.0	-0.085	0	0	1	0	60
142	50	528.120717781	116.409461664	0.000037	-0.085388	528	395	0.0	-0.085	0	0	1	0	81
