Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	527.021207178	116.66721044	-0.000300	-0.085309	528	395	0.0	-0.085	0	0	1	0	19
73	130	526.926590538	116.582381729	-0.000329	-0.085335	528	395	0.0	-0.085	0	0	1	0	24
73	130	526.740619902	116.412724307	-0.000386	-0.085387	528	395	0.0	-0.085	0	0	1	0	41
73	130	526.133768352	116.070146819	-0.000572	-0.085492	528	395	0.0	-0.085	0	0	1	0	60
73	130	525.526916803	115.727569331	-0.000758	-0.085597	528	395	0.0	-0.085	0	0	1	0	80
73	130	525.109298532	115.554649266	-0.000886	-0.085650	528	395	0.0	-0.085	0	0	1	0	100
73	130	524.60685155	115.727569331	-0.001040	-0.085597	528	395	0.0	-0.085	0	0	1	0	120
73	130	524.388254486	116.15497553	-0.001107	-0.085466	528	395	0.0	-0.085	0	0	1	0	141
73	130	524.544861338	116.92822186	-0.001059	-0.085229	528	395	0.0	-0.085	0	0	1	0	160
73	130	524.991843393	118.386623165	-0.000922	-0.084782	528	395	0.0	-0.085	0	0	1	0	181
73	130	525.184339315	120.876019576	-0.000863	-0.084019	528	395	0.0	-0.085	0	0	1	0	200
73	130	526.039151713	124.406199021	-0.000601	-0.082937	528	395	0.0	-0.085	0	0	1	0	220
73	130	527.278955954	129.156606852	-0.000221	-0.081481	528	395	0.0	-0.085	0	0	1	0	241
73	130	529.037520392	135.482871126	0.000318	-0.079542	528	395	0.0	-0.085	0	0	1	0	260
73	130	530.946166395	143.939641109	0.000903	-0.076950	528	395	0.0	-0.085	0	0	1	0	280
73	130	533.660685155	154.11908646	0.001735	-0.073830	528	395	0.0	-0.085	0	0	1	0	300
73	130	536.841761827	166.409461664	0.002710	-0.070063	528	395	0.0	-0.085	0	0	1	0	320
73	130	540.763458401	180.066884176	0.003912	-0.065877	528	395	0.0	-0.085	0	0	1	0	340
73	130	545.040783034	195.659053834	0.005223	-0.061098	528	395	0.0	-0.085	0	0	1	0	360
73	130	548.835236542	213.7862969	0.006386	-0.055542	528	395	0.0	-0.085	0	0	1	0	380
73	130	552.065252855	234.703099511	0.007376	-0.049131	528	395	0.0	-0.085	0	0	1	0	400
73	130	555.530179445	257.763458401	0.008438	-0.042063	528	395	0.0	-0.085	0	0	1	0	421
73	130	558.717781403	282.745513866	0.009415	-0.034406	528	395	0.0	-0.085	0	0	1	0	440
73	130	562.045676998	308.752039152	0.010435	-0.026435	528	395	0.0	-0.085	0	0	1	0	461
73	130	565.83360522	334.445350734	0.011596	-0.018560	528	395	0.0	-0.085	0	0	1	0	480
73	130	568.874388254	359.57096248	0.012528	-0.010859	528	395	0.0	-0.085	0	0	1	0	500
73	130	571.902120718	383.407830343	0.013456	-0.003553	528	395	0.0	-0.085	0	0	1	0	520
73	130	573.957585644	405.371941272	0.014086	0.003179	528	395	0.0	-0.085	0	0	1	0	540
73	130	575.608482871	424.996737357	0.014592	0.009194	528	395	0.0	-0.085	0	0	1	0	561
73	130	577.017944535	441.8091354	0.015024	0.014347	528	395	0.0	-0.085	0	0	1	0	580
73	130	577.292006525	456.644371941	0.015108	0.018894	528	395	0.0	-0.085	0	0	1	0	600
73	130	577.415986949	468.55954323	0.015146	0.022546	528	395	0.0	-0.085	0	0	1	0	621
73	130	576.946166395	478.536704731	0.015002	0.025604	528	395	0.0	-0.085	0	0	1	0	640
73	130	575.977161501	486.657422512	0.014705	0.028093	528	395	0.0	-0.085	0.014705	0.028093	1	0	1408
74	90	527.500815661	117.525285481	-0.000153	-0.085046	528	395	0.0	-0.085	0	0	1	0	19
74	90	527.269168026	117.525285481	-0.000224	-0.085046	528	395	0.0	-0.085	0	0	1	0	21
74	90	527.040783034	117.525285481	-0.000294	-0.085046	528	395	0.0	-0.085	0	0	1	0	41
74	90	526.769983687	117.698205546	-0.000377	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
74	90	526.495921697	117.867862969	-0.000461	-0.084941	528	395	0.0	-0.085	0	0	1	0	81
74	90	526.182707993	118.2137031	-0.000557	-0.084835	528	395	0.0	-0.085	0	0	1	0	100
74	90	525.827079935	118.729200653	-0.000666	-0.084677	528	395	0.0	-0.085	0	0	1	0	120
74	90	525.207177814	119.84502447	-0.000856	-0.084335	528	395	0.0	-0.085	0	0	1	0	140
74	90	524.505709625	121.306688418	-0.001071	-0.083887	528	395	0.0	-0.085	0	0	1	0	161
74	90	524.0	123.375203915	-0.001226	-0.083253	528	395	0.0	-0.085	0	0	1	0	180
