Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	528.802610114	115.982055465	0.000246	-0.085519	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	528.978792822	115.724306688	0.000300	-0.085598	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	529.566068515	115.212071778	0.000480	-0.085755	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	529.882544861	114.86949429	0.000577	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	530.290375204	114.611745514	0.000702	-0.085939	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	530.701468189	114.35725938	0.000828	-0.086017	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	530.835236542	114.272430669	0.000869	-0.086043	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	531.066884176	114.272430669	0.000940	-0.086043	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	531.066884176	114.272430669	0.000940	-0.086043	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	531.203915171	114.187601958	0.000982	-0.086069	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	531.203915171	114.187601958	0.000982	-0.086069	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	531.109298532	114.099510604	0.000953	-0.086096	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	531.109298532	114.099510604	0.000953	-0.086096	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	531.246329527	114.014681892	0.000995	-0.086122	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	531.246329527	114.014681892	0.000995	-0.086122	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	531.380097879	113.929853181	0.001036	-0.086148	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	531.517128874	113.84502447	0.001078	-0.086174	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	531.517128874	113.84502447	0.001078	-0.086174	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	531.654159869	113.760195759	0.001120	-0.086200	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	531.654159869	113.760195759	0.001120	-0.086200	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	531.654159869	113.760195759	0.001120	-0.086200	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	531.654159869	113.760195759	0.001120	-0.086200	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
