100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
100	90	0.0022	-8.4757	0.0022	-8.4757	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
100	90	0.0009	-8.4704	0.0009	-8.4704	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
100	90	0.0067	-8.4651	0.0067	-8.4651	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
100	90	0.0124	-8.4599	0.0124	-8.4599	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
100	90	0.021	-8.452	0.021	-8.452	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
100	90	0.0268	-8.4467	0.0268	-8.4467	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
100	90	0.0296	-8.4441	0.0296	-8.4441	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
100	90	0.0325	-8.4414	0.0325	-8.4414	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
100	90	0.0312	-8.4362	0.0312	-8.4362	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
100	90	0.0312	-8.4362	0.0312	-8.4362	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
100	90	0.0312	-8.4362	0.0312	-8.4362	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
100	90	0.0312	-8.4362	0.0312	-8.4362	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
100	90	0.0312	-8.4362	0.0312	-8.4362	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
100	90	0.0271	-8.4335	0.0271	-8.4335	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
100	90	0.0258	-8.4283	0.0258	-8.4283	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
100	90	0.0258	-8.4283	0.0258	-8.4283	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
100	90	0.0258	-8.4283	0.0258	-8.4283	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
100	90	0.0258	-8.4283	0.0258	-8.4283	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
100	90	0.0258	-8.4283	0.0258	-8.4283	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
100	90	0.0216	-8.4256	0.0216	-8.4256	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
100	90	0.0216	-8.4256	0.0216	-8.4256	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
100	90	0.0216	-8.4256	0.0216	-8.4256	528	395	0	-8.5	0	3.5	1	0	440	1	0	0	0
100	90	0.0245	-8.423	0.0245	-8.423	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
100	90	0.0273	-8.4204	0.0273	-8.4204	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
100	90	0.0372	-8.4177	0.0372	-8.4177	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
100	90	0.05	-8.4124	0.05	-8.4124	528	395	0	-8.5	0	3.5	1	0	520	1	0	0	0
100	90	0.0656	-8.4045	0.0656	-8.4045	528	395	0	-8.5	0	3.5	1	0	540	1	0	0	0
100	90	0.0784	-8.3992	0.0784	-8.3992	528	395	0	-8.5	0	3.5	1	0	560	1	0	0	0
100	90	0.0982	-8.3939	0.0982	-8.3939	528	395	0	-8.5	0	3.5	1	0	580	1	0	0	0
100	90	0.118	-8.3886	0.118	-8.3886	528	395	0	-8.5	0	3.5	1	0	600	1	0	0	0
100	90	0.1394	-8.3754	0.1394	-8.3754	528	395	0	-8.5	0	3.5	1	0	620	1	0	0	0
100	90	0.1579	-8.3648	0.1579	-8.3648	528	395	0	-8.5	0	3.5	1	0	640	1	0	0	0
100	90	0.175	-8.349	0.175	-8.349	528	395	0	-8.5	0	3.5	1	0	660	1	1	0	0
100	90	0.2021	-8.3304	0.2021	-8.3304	528	395	0	-8.5	0	3.5	1	0	680	1	1	0	0
100	90	0.2221	-8.3119	0.2221	-8.3119	528	395	0	-8.5	0	3.5	1	0	700	1	1	0	0
