trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	97.91	130	0	0	-1.6574	11.929	-1.0412	1.014	1	21132	0
47	83.32	90	0	0	1.3978	11.935	3.2225	10.847	1	20613	1
48	71.638	50	0	0	3.819	11.506	5.3424	11.105	1	13436	1
49	100.39	90	0	0	-2.1724	11.851	-4.4712	12.739	1	7896	1
50	134.67	130	0	0	-8.5901	8.6885	-11.188	8.2093	1	4961	1
51	89.196	50	0	0	0.1693	12.068	0.76909	12.739	1	4987	1
52	54.262	50	0	0	7.0653	9.8185	7.0098	9.5567	1	5473	1
53	85.625	90	0	0	0.9162	11.975	0.91201	12.509	1	4398	1
54	122.54	130	0	0	-6.6727	10.458	-9.116	9.958	1	3303	1
55	125.56	130	0	0	-7.0275	9.8301	-9.3304	11.277	1	3253	1
56	103.17	90	0	0	-2.8208	12.052	-3.8042	13.169	1	3372	1
57	86.483	50	0	0	0.7561	12.303	1.1978	12.223	1	3381	1
58	50.468	50	0	0	7.7151	9.3485	7.9864	7.4067	1	3683	1
59	112.69	130	0	0	-4.7424	11.345	-7.3295	12.022	1	3144	1
60	90.424	90	0	0	-0.0898	12.13	-0.68389	13.255	1	3374	1
61	77.009	50	0	0	2.728	11.825	3.3892	12.882	1	2854	1
62	129.34	130	0	0	-7.9005	9.6402	-11.307	9.7287	1	2919	1
63	106.78	90	0	0	-3.5915	11.908	-4.757	11.993	1	3193	1
118	103.71	130	0	0	-2.8993	11.881	-3.4946	12.997	2	4449	1
119	84.315	90	0	0	1.2254	12.31	0.69764	12.71	2	2770	1
120	67.089	50	0	0	4.8357	11.442	5.1757	11.85	2	2749	1
121	101.62	90	0	0	-2.4806	12.06	-3.7804	12.767	2	2629	1
122	74.851	50	0	0	3.2503	12.005	2.7699	13.054	2	2529	1
123	136.22	130	0	0	-8.906	8.5334	-11.379	7.55	2	2509	1
124	98.182	130	0	0	-1.7388	12.093	-1.065	14.401	2	2629	1
125	89.367	90	0	0	0.1333	12.059	1.1978	13.57	2	2669	1
126	66.14	50	0	0	4.9996	11.304	6.4858	12.251	2	2589	1
127	107.32	90	0	0	-3.6828	11.813	-3.9472	13.627	2	2589	1
128	136.24	130	0	0	-8.8342	8.4589	-11.617	9.9007	2	2569	1
129	90.615	50	0	0	-0.1318	12.269	1.3408	13.541	2	2549	1
130	108.11	130	0	0	-3.8267	11.699	-3.9472	12.681	2	2469	1
131	92.398	90	0	0	-0.5108	12.197	0.43562	13.255	2	2609	1
132	71.292	50	0	0	3.9905	11.784	4.8422	11.506	2	2589	1
133	74.327	50	0	0	3.2774	11.681	2.9128	12.108	2	2709	1
134	108.95	90	0	0	-3.9577	11.524	-5.2572	12.395	2	2509	1
135	140.25	130	0	0	-9.3538	7.7802	-10.783	7.9513	2	2510	1
190	51.509	50	0	0	7.5692	9.5187	9.9634	10.187	3	3905	1
191	89.126	90	0	0	0.1894	12.409	0.81673	13.971	3	2709	1
192	124.41	130	0	0	-6.8357	9.9791	-8.6396	13.685	3	2309	1
193	129.67	130	0	0	-8.0774	9.7408	-9.7829	13.885	3	2429	1
194	106.35	90	0	0	-3.438	11.721	-3.1135	15.118	3	2409	1
