Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	524.437194127	118.301794454	-0.001092	-0.084808	528	395	0.0	-0.085	0	0	1	0	1
91	90	523.621533442	118.817292007	-0.001342	-0.084650	528	395	0.0	-0.085	0	0	1	0	20
91	90	521.207177814	119.766721044	-0.002082	-0.084359	528	395	0.0	-0.085	0	0	1	0	40
91	90	518.27406199	120.034257749	-0.002981	-0.084277	528	395	0.0	-0.085	0	0	1	0	60
91	90	514.097879282	120.22675367	-0.004261	-0.084218	528	395	0.0	-0.085	0	0	1	0	81
91	90	509.45187602	120.001631321	-0.005685	-0.084287	528	395	0.0	-0.085	0	0	1	0	101
91	90	504.522022838	119.528548124	-0.007196	-0.084432	528	395	0.0	-0.085	0	0	1	0	121
91	90	498.303425775	119.169657423	-0.009102	-0.084542	528	395	0.0	-0.085	0	0	1	0	141
91	90	492.300163132	118.39314845	-0.010942	-0.084780	528	395	0.0	-0.085	0	0	1	0	161
91	90	486.36867863	117.287112561	-0.012760	-0.085119	528	395	0.0	-0.085	0	0	1	0	181
91	90	479.608482871	116.298531811	-0.014832	-0.085422	528	395	0.0	-0.085	0	0	1	0	201
91	90	473.187601958	114.810766721	-0.016800	-0.085878	528	395	0.0	-0.085	0	0	1	0	220
91	90	467.158238173	113.07177814	-0.018648	-0.086411	528	395	0.0	-0.085	0	0	1	0	240
91	90	461.08319739	111.525285481	-0.020510	-0.086885	528	395	0.0	-0.085	0	0	1	0	260
91	90	455.859706362	109.71451876	-0.022111	-0.087440	528	395	0.0	-0.085	0	0	1	0	281
91	90	450.923327896	108.161500816	-0.023624	-0.087916	528	395	0.0	-0.085	0	0	1	0	300
91	90	446.766721044	106.680261011	-0.024898	-0.088370	528	395	0.0	-0.085	0	0	1	0	320
91	90	443.722675367	105.339314845	-0.025831	-0.088781	528	395	0.0	-0.085	0	0	1	0	340
91	90	441.432300163	104.233278956	-0.026533	-0.089120	528	395	0.0	-0.085	0	0	1	0	360
91	90	439.628058728	103.535073409	-0.027086	-0.089334	528	395	0.0	-0.085	0	0	1	0	381
91	90	438.473083197	103.577487765	-0.027440	-0.089321	528	395	0.0	-0.085	0	0	1	0	400
91	90	438.03588907	104.017944535	-0.027574	-0.089186	528	395	0.0	-0.085	0	0	1	0	420
91	90	438.257748777	104.605220228	-0.027506	-0.089006	528	395	0.0	-0.085	0	0	1	0	440
91	90	438.835236542	105.685154976	-0.027329	-0.088675	528	395	0.0	-0.085	0	0	1	0	461
91	90	439.703099511	107.016313214	-0.027063	-0.088267	528	395	0.0	-0.085	0	0	1	0	480
91	90	440.766721044	108.510603589	-0.026737	-0.087809	528	395	0.0	-0.085	0	0	1	0	500
91	90	442.153344209	110.079934747	-0.026312	-0.087328	528	395	0.0	-0.085	0	0	1	0	520
91	90	443.905383361	111.551386623	-0.025775	-0.086877	528	395	0.0	-0.085	0	0	1	0	541
91	90	445.556280587	112.947797716	-0.025269	-0.086449	528	395	0.0	-0.085	0	0	1	0	560
91	90	447.507340946	113.991843393	-0.024671	-0.086129	528	395	0.0	-0.085	0	0	1	0	581
91	90	449.298531811	114.703099511	-0.024122	-0.085911	528	395	0.0	-0.085	0	0	1	0	601
91	90	451.066884176	114.986949429	-0.023580	-0.085824	528	395	0.0	-0.085	0	0	1	0	620
91	90	453.174551387	114.752039152	-0.022934	-0.085896	528	395	0.0	-0.085	0	0	1	0	640
91	90	454.460032626	114.624796085	-0.022540	-0.085935	528	395	0.0	-0.085	0	0	1	0	660
91	90	455.588907015	114.164763458	-0.022194	-0.086076	528	395	0.0	-0.085	0	0	1	0	680
91	90	456.391517129	113.626427406	-0.021948	-0.086241	528	395	0.0	-0.085	0	0	1	0	700
91	90	456.734094617	113.104404568	-0.021843	-0.086401	528	395	0.0	-0.085	0	0	1	0	720
91	90	456.84502447	112.585644372	-0.021809	-0.086560	528	395	0.0	-0.085	0	0	1	0	740
91	90	456.724306688	112.076672104	-0.021846	-0.086716	528	395	0.0	-0.085	0	0	1	0	760
91	90	456.241435563	111.665579119	-0.021994	-0.086842	528	395	0.0	-0.085	0	0	1	0	780
91	90	455.853181077	111.336052202	-0.022113	-0.086943	528	395	0.0	-0.085	0	0	1	0	800
91	90	455.526916803	111.261011419	-0.022213	-0.086966	528	395	0.0	-0.085	0	0	1	0	820
91	90	455.526916803	111.261011419	-0.022213	-0.086966	528	395	0.0	-0.085	0	0	1	0	840
91	90	455.660685155	111.169657423	-0.022172	-0.086994	528	395	0.0	-0.085	0	0	1	0	860
91	90	455.89233279	111.163132137	-0.022101	-0.086996	528	395	0.0	-0.085	0	0	1	0	880
91	90	456.218597064	111.23817292	-0.022001	-0.086973	528	395	0.0	-0.085	0	0	1	0	900
91	90	456.776508972	111.306688418	-0.021830	-0.086952	528	395	0.0	-0.085	0	0	1	0	920
91	90	457.526916803	111.541598695	-0.021600	-0.086880	528	395	0.0	-0.085	0	0	1	0	940
91	90	458.277324633	111.776508972	-0.021370	-0.086808	528	395	0.0	-0.085	0	0	1	0	960
91	90	459.030995106	112.01141925	-0.021139	-0.086736	528	395	0.0	-0.085	0	0	1	0	980
91	90	460.009787928	112.239804241	-0.020839	-0.086666	528	395	0.0	-0.085	0	0	1	0	1000
91	90	461.223491028	112.461663948	-0.020467	-0.086598	528	395	0.0	-0.085	0	0	1	0	1021
91	90	462.336052202	112.601957586	-0.020126	-0.086555	528	395	0.0	-0.085	0	0	1	0	1040
91	90	463.546492659	112.823817292	-0.019755	-0.086487	528	395	0.0	-0.085	0	0	1	0	1060
91	90	465.024469821	112.872756933	-0.019302	-0.086472	528	395	0.0	-0.085	0	0	1	0	1080
91	90	466.36867863	113.006525285	-0.018890	-0.086431	528	395	0.0	-0.085	0	0	1	0	1101
91	90	467.52365416	112.977161501	-0.018536	-0.086440	528	395	0.0	-0.085	0	0	1	0	1122
91	90	468.538336052	113.039151713	-0.018225	-0.086421	528	395	0.0	-0.085	0	0	1	0	1140
