Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	527.83360522	118.040783034	-0.000051	-0.084888	528	395	0.0	-0.085	0	0	1	0	19
73	90	527.83360522	118.040783034	-0.000051	-0.084888	528	395	0.0	-0.085	0	0	1	0	23
73	90	527.696574225	118.125611746	-0.000093	-0.084862	528	395	0.0	-0.085	0	0	1	0	41
73	90	527.696574225	118.125611746	-0.000093	-0.084862	528	395	0.0	-0.085	0	0	1	0	61
73	90	527.696574225	118.125611746	-0.000093	-0.084862	528	395	0.0	-0.085	0	0	1	0	81
73	90	527.654159869	118.298531811	-0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	101
73	90	527.477977162	118.556280587	-0.000160	-0.084730	528	395	0.0	-0.085	0	0	1	0	121
73	90	527.445350734	119.156606852	-0.000170	-0.084546	528	395	0.0	-0.085	0	0	1	0	141
73	90	527.879282219	120.187601958	-0.000037	-0.084230	528	395	0.0	-0.085	0	0	1	0	161
73	90	527.967373573	122.164763458	-0.000010	-0.083624	528	395	0.0	-0.085	0	0	1	0	181
73	90	528.391517129	125.094616639	0.000120	-0.082726	528	395	0.0	-0.085	0	0	1	0	201
73	90	529.703099511	129.068515498	0.000522	-0.081508	528	395	0.0	-0.085	0	0	1	0	221
73	90	530.629690049	135.052202284	0.000806	-0.079674	528	395	0.0	-0.085	0	0	1	0	241
73	90	532.427406199	142.543230016	0.001357	-0.077378	528	395	0.0	-0.085	0	0	1	0	261
73	90	534.231647635	152.272430669	0.001910	-0.074396	528	395	0.0	-0.085	0	0	1	0	281
73	90	535.882544861	164.810766721	0.002416	-0.070553	528	395	0.0	-0.085	0	0	1	0	301
73	90	537.807504078	179.783034258	0.003006	-0.065964	528	395	0.0	-0.085	0	0	1	0	321
73	90	539.301794454	197.251223491	0.003464	-0.060610	528	395	0.0	-0.085	0	0	1	0	341
73	90	541.846655791	216.112561175	0.004244	-0.054829	528	395	0.0	-0.085	0	0	1	0	361
73	90	545.269168026	236.030995106	0.005293	-0.048724	528	395	0.0	-0.085	0	0	1	0	381
73	90	549.52365416	257.042414356	0.006597	-0.042284	528	395	0.0	-0.085	0	0	1	0	401
73	90	553.566068515	279.734094617	0.007836	-0.035329	528	395	0.0	-0.085	0	0	1	0	421
73	90	557.181076672	303.192495922	0.008944	-0.028139	528	395	0.0	-0.085	0	0	1	0	441
73	90	560.740619902	326.367047308	0.010035	-0.021036	528	395	0.0	-0.085	0	0	1	0	461
73	90	562.978792822	349.698205546	0.010721	-0.013885	528	395	0.0	-0.085	0	0	1	0	481
73	90	565.187601958	371.907014682	0.011398	-0.007078	528	395	0.0	-0.085	0	0	1	0	501
73	90	567.513866232	392.846655791	0.012111	-0.000660	528	395	0.0	-0.085	0	0	1	0	521
73	90	569.500815661	412.363784666	0.012720	0.005322	528	395	0.0	-0.085	0	0	1	0	541
73	90	571.334420881	429.802610114	0.013282	0.010667	528	395	0.0	-0.085	0	0	1	0	561
73	90	572.910277325	444.898858075	0.013765	0.015294	528	395	0.0	-0.085	0	0	1	0	581
73	90	573.112561175	458.203915171	0.013827	0.019372	528	395	0.0	-0.085	0	0	1	0	601
73	90	572.88091354	469.283849918	0.013756	0.022768	528	395	0.0	-0.085	0	0	1	0	621
73	90	572.665579119	478.748776509	0.013690	0.025669	528	395	0.0	-0.085	0.013690	0.025669	1	0	1388
74	130	528.792822186	115.554649266	0.000243	-0.085650	528	395	0.0	-0.085	0	0	1	0	19
74	130	529.106035889	115.212071778	0.000339	-0.085755	528	395	0.0	-0.085	0	0	1	0	23
74	130	529.28548124	114.954323002	0.000394	-0.085834	528	395	0.0	-0.085	0	0	1	0	41
74	130	529.370309951	114.611745514	0.000420	-0.085939	528	395	0.0	-0.085	0	0	1	0	61
74	130	529.412724307	114.442088091	0.000433	-0.085991	528	395	0.0	-0.085	0	0	1	0	81
74	130	529.318107667	114.353996737	0.000404	-0.086018	528	395	0.0	-0.085	0	0	1	0	101
74	130	529.181076672	114.442088091	0.000362	-0.085991	528	395	0.0	-0.085	0	0	1	0	121
74	130	528.593800979	114.954323002	0.000182	-0.085834	528	395	0.0	-0.085	0	0	1	0	141
74	130	527.053833605	116.066884176	-0.000290	-0.085493	528	395	0.0	-0.085	0	0	1	0	161
74	130	525.106035889	117.44045677	-0.000887	-0.085072	528	395	0.0	-0.085	0	0	1	0	181
74	130	521.856443719	119.936378467	-0.001883	-0.084307	528	395	0.0	-0.085	0	0	1	0	201
74	130	517.484502447	123.306688418	-0.003223	-0.083274	528	395	0.0	-0.085	0	0	1	0	221
74	130	511.915171289	127.913539967	-0.004930	-0.081862	528	395	0.0	-0.085	0	0	1	0	241
74	130	505.340946166	133.508972268	-0.006945	-0.080147	528	395	0.0	-0.085	0	0	1	0	261
74	130	497.647634584	140.637846656	-0.009303	-0.077962	528	395	0.0	-0.085	0	0	1	0	281
74	130	488.006525285	149.616639478	-0.012258	-0.075210	528	395	0.0	-0.085	0	0	1	0	301
74	130	476.991843393	160.572593801	-0.015634	-0.071852	528	395	0.0	-0.085	0	0	1	0	321
74	130	464.156606852	173.756933116	-0.019568	-0.067811	528	395	0.0	-0.085	0	0	1	0	341
74	130	450.802610114	188.040783034	-0.023661	-0.063433	528	395	0.0	-0.085	0	0	1	0	361
74	130	437.986949429	202.69004894	-0.027589	-0.058943	528	395	0.0	-0.085	0	0	1	0	381
74	130	424.623164763	218.210440457	-0.031685	-0.054186	528	395	0.0	-0.085	0	0	1	0	401
74	130	409.908646003	235.597063622	-0.036195	-0.048857	528	395	0.0	-0.085	0	0	1	0	421
74	130	394.084828711	254.442088091	-0.041045	-0.043081	528	395	0.0	-0.085	0	0	1	0	441
74	130	378.417618271	273.969004894	-0.045847	-0.037096	528	395	0.0	-0.085	0	0	1	0	461
74	130	363.89233279	292.676998369	-0.050299	-0.031362	528	395	0.0	-0.085	0	0	1	0	481
74	130	350.443719413	310.040783034	-0.054421	-0.026040	528	395	0.0	-0.085	0	0	1	0	501
74	130	337.89233279	326.298531811	-0.058268	-0.021057	528	395	0.0	-0.085	0	0	1	0	521
74	130	325.902120718	341.339314845	-0.061943	-0.016447	528	395	0.0	-0.085	0	0	1	0	541
74	130	315.040783034	354.572593801	-0.065272	-0.012391	528	395	0.0	-0.085	0	0	1	0	561
74	130	304.747145188	366.79771615	-0.068427	-0.008644	528	395	0.0	-0.085	0	0	1	0	581
74	130	295.605220228	377.221859706	-0.071229	-0.005449	528	395	0.0	-0.085	0	0	1	0	601
74	130	287.350734095	386.034257749	-0.073759	-0.002748	528	395	0.0	-0.085	0	0	1	0	621
74	130	280.619902121	392.72593801	-0.075822	-0.000697	528	395	0.0	-0.085	-0.075822	-0.000697	1	0	1389
75	50	528.045676998	117.182707993	0.000014	-0.085151	528	395	0.0	-0.085	0	0	1	0	19
75	50	527.729200653	117.610114192	-0.000083	-0.085020	528	395	0.0	-0.085	0	0	1	0	23
75	50	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0	0	1	0	41
75	50	527.145187602	118.040783034	-0.000262	-0.084888	528	395	0.0	-0.085	0	0	1	0	61
75	50	527.236541599	118.125611746	-0.000234	-0.084862	528	395	0.0	-0.085	0	0	1	0	81
75	50	527.425774878	118.298531811	-0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	101
75	50	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0	0	1	0	121
75	50	528.685154976	119.241435563	0.000210	-0.084520	528	395	0.0	-0.085	0	0	1	0	141
75	50	530.133768352	120.360522023	0.000654	-0.084177	528	395	0.0	-0.085	0	0	1	0	161
75	50	532.554649266	122.171288744	0.001396	-0.083622	528	395	0.0	-0.085	0	0	1	0	181
75	50	535.810766721	124.76182708	0.002394	-0.082828	528	395	0.0	-0.085	0	0	1	0	201
75	50	540.13050571	128.579119086	0.003718	-0.081658	528	395	0.0	-0.085	0	0	1	0	221
75	50	545.45187602	133.812398042	0.005349	-0.080054	528	395	0.0	-0.085	0	0	1	0	241
75	50	552.303425775	140.569331158	0.007449	-0.077983	528	395	0.0	-0.085	0	0	1	0	261
75	50	560.51223491	148.973898858	0.009965	-0.075407	528	395	0.0	-0.085	0	0	1	0	281
75	50	569.996737357	159.244698206	0.012872	-0.072259	528	395	0.0	-0.085	0	0	1	0	301
75	50	580.796084829	171.075040783	0.016182	-0.068633	528	395	0.0	-0.085	0	0	1	0	321
75	50	592.681892333	184.334420881	0.019825	-0.064569	528	395	0.0	-0.085	0	0	1	0	341
75	50	605.464926591	199.153344209	0.023743	-0.060027	528	395	0.0	-0.085	0	0	1	0	361
75	50	619.096247961	215.127243067	0.027921	-0.055131	528	395	0.0	-0.085	0	0	1	0	381
75	50	633.804241436	232.125611746	0.032429	-0.049921	528	395	0.0	-0.085	0	0	1	0	401
75	50	648.815660685	249.593800979	0.037030	-0.044567	528	395	0.0	-0.085	0	0	1	0	421
75	50	664.303425775	267.267536705	0.041777	-0.039150	528	395	0.0	-0.085	0	0	1	0	441
75	50	679.181076672	285.084828711	0.046337	-0.033689	528	395	0.0	-0.085	0	0	1	0	461
75	50	693.373572594	302.931484502	0.050687	-0.028219	528	395	0.0	-0.085	0	0	1	0	481
75	50	707.014681892	320.412724307	0.054868	-0.022861	528	395	0.0	-0.085	0	0	1	0	501
75	50	719.634584013	337.065252855	0.058736	-0.017757	528	395	0.0	-0.085	0	0	1	0	521
75	50	731.128874388	352.641109299	0.062259	-0.012983	528	395	0.0	-0.085	0	0	1	0	541
75	50	740.858075041	366.637846656	0.065241	-0.008693	528	395	0.0	-0.085	0	0	1	0	561
75	50	748.766721044	379.381729201	0.067665	-0.004787	528	395	0.0	-0.085	0	0	1	0	581
75	50	755.109298532	390.562805873	0.069609	-0.001360	528	395	0.0	-0.085	0	0	1	0	601
75	50	759.807504078	399.923327896	0.071049	0.001509	528	395	0.0	-0.085	0.071049	0.001509	1	0	1368
76	130	527.735725938	115.639477977	-0.000081	-0.085624	528	395	0.0	-0.085	0	0	1	0	19
76	130	527.461663948	115.812398042	-0.000165	-0.085571	528	395	0.0	-0.085	0	0	1	0	23
76	130	527.181076672	115.554649266	-0.000251	-0.085650	528	395	0.0	-0.085	0	0	1	0	41
76	130	526.44045677	115.296900489	-0.000478	-0.085729	528	395	0.0	-0.085	0	0	1	0	61
76	130	526.061990212	114.954323002	-0.000594	-0.085834	528	395	0.0	-0.085	0	0	1	0	81
76	130	525.644371941	114.784665579	-0.000722	-0.085886	528	395	0.0	-0.085	0	0	1	0	101
76	130	525.549755302	114.699836868	-0.000751	-0.085912	528	395	0.0	-0.085	0	0	1	0	121
76	130	525.236541599	115.042414356	-0.000847	-0.085807	528	395	0.0	-0.085	0	0	1	0	141
76	130	524.430668842	115.985318108	-0.001094	-0.085518	528	395	0.0	-0.085	0	0	1	0	161
76	130	523.402936378	117.358890701	-0.001409	-0.085097	528	395	0.0	-0.085	0	0	1	0	181
76	130	521.177814029	120.370309951	-0.002091	-0.084174	528	395	0.0	-0.085	0	0	1	0	201
76	130	518.244698206	124.425774878	-0.002990	-0.082931	528	395	0.0	-0.085	0	0	1	0	221
76	130	514.16639478	129.975530179	-0.004240	-0.081230	528	395	0.0	-0.085	0	0	1	0	241
76	130	509.363784666	137.208809135	-0.005712	-0.079013	528	395	0.0	-0.085	0	0	1	0	261
76	130	503.849918434	146.158238173	-0.007402	-0.076270	528	395	0.0	-0.085	0	0	1	0	281
76	130	496.890701468	157.665579119	-0.009535	-0.072743	528	395	0.0	-0.085	0	0	1	0	301
76	130	489.608482871	170.885807504	-0.011767	-0.068691	528	395	0.0	-0.085	0	0	1	0	321
76	130	481.530179445	186.053833605	-0.014243	-0.064042	528	395	0.0	-0.085	0	0	1	0	341
76	130	472.939641109	203.048939641	-0.016876	-0.058833	528	395	0.0	-0.085	0	0	1	0	361
76	130	464.140293638	221.084828711	-0.019573	-0.053305	528	395	0.0	-0.085	0	0	1	0	381
76	130	454.626427406	240.579119086	-0.022489	-0.047330	528	395	0.0	-0.085	0	0	1	0	401
76	130	444.936378467	261.189233279	-0.025459	-0.041013	528	395	0.0	-0.085	0	0	1	0	421
76	130	435.39314845	281.887438825	-0.028384	-0.034669	528	395	0.0	-0.085	0	0	1	0	441
76	130	425.83360522	302.957585644	-0.031314	-0.028211	528	395	0.0	-0.085	0	0	1	0	461
76	130	416.626427406	323.603588907	-0.034136	-0.021883	528	395	0.0	-0.085	0	0	1	0	481
76	130	408.123980424	343.489396411	-0.036742	-0.015788	528	395	0.0	-0.085	0	0	1	0	501
76	130	400.864600326	361.747145188	-0.038967	-0.010192	528	395	0.0	-0.085	0	0	1	0	521
76	130	393.569331158	379.094616639	-0.041203	-0.004875	528	395	0.0	-0.085	0	0	1	0	541
76	130	387.624796085	394.409461664	-0.043025	-0.000181	528	395	0.0	-0.085	0	0	1	0	561
76	130	382.159869494	407.890701468	-0.044700	0.003951	528	395	0.0	-0.085	0	0	1	0	581
76	130	377.598694943	419.270799347	-0.046098	0.007439	528	395	0.0	-0.085	0	0	1	0	601
76	130	373.654159869	428.931484502	-0.047307	0.010400	528	395	0.0	-0.085	0	0	1	0	621
76	130	370.577487765	436.425774878	-0.048250	0.012697	528	395	0.0	-0.085	0	0	1	0	641
76	130	367.448613377	443.13050571	-0.049209	0.014752	528	395	0.0	-0.085	-0.049209	0.014752	1	0	1418
77	90	528.450244698	114.611745514	0.000138	-0.085939	528	395	0.0	-0.085	0	0	1	0	19
77	90	528.492659054	114.269168026	0.000151	-0.086044	528	395	0.0	-0.085	0	0	1	0	23
77	90	528.525285481	113.841761827	0.000161	-0.086175	528	395	0.0	-0.085	0	0	1	0	41
77	90	528.326264274	113.241435563	0.000100	-0.086359	528	395	0.0	-0.085	0	0	1	0	61
77	90	527.951060359	112.902120718	-0.000015	-0.086463	528	395	0.0	-0.085	0	0	1	0	81
77	90	527.898858075	112.644371941	-0.000031	-0.086542	528	395	0.0	-0.085	0	0	1	0	101
77	90	527.76182708	112.729200653	-0.000073	-0.086516	528	395	0.0	-0.085	0	0	1	0	121
77	90	527.729200653	113.329526917	-0.000083	-0.086332	528	395	0.0	-0.085	0	0	1	0	141
77	90	527.990212072	114.611745514	-0.000003	-0.085939	528	395	0.0	-0.085	0	0	1	0	161
77	90	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0	0	1	0	181
77	90	529.070146819	120.014681892	0.000328	-0.084283	528	395	0.0	-0.085	0	0	1	0	201
77	90	530.531810767	124.32137031	0.000776	-0.082963	528	395	0.0	-0.085	0	0	1	0	221
77	90	531.970636215	130.543230016	0.001217	-0.081056	528	395	0.0	-0.085	0	0	1	0	241
77	90	533.738988581	138.621533442	0.001759	-0.078580	528	395	0.0	-0.085	0	0	1	0	261
77	90	536.411092985	148.504078303	0.002578	-0.075551	528	395	0.0	-0.085	0	0	1	0	281
77	90	539.461663948	160.399673736	0.003513	-0.071905	528	395	0.0	-0.085	0	0	1	0	301
77	90	542.67862969	174.624796085	0.004499	-0.067545	528	395	0.0	-0.085	0	0	1	0	321
77	90	546.391517129	190.703099511	0.005637	-0.062617	528	395	0.0	-0.085	0	0	1	0	341
