trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	82.948	90	0	0	1.369	11.067	1.326	12.334	1	2749	1
74	131.97	130	0	0	-7.5822	8.4303	-8.9402	7.776	1	2529	1
75	50.604	50	0	0	7.1049	8.6509	6.0899	9.324	1	2529	1
76	116.26	130	0	0	-4.9209	9.9752	-3.3188	11.331	1	2569	1
77	80.065	90	0	0	1.9232	10.979	1.6594	12.735	1	2549	1
78	43.836	50	0	0	8.0283	7.7086	8.0669	7.8333	1	2475	1
79	136.27	130	0	0	-8.1183	7.7654	-8.44	6.9733	1	2429	1
80	49.764	50	0	0	7.296	8.6227	8.3765	8.55	1	2449	1
81	105.56	90	0	0	-2.9911	10.744	-3.2712	11.015	1	2589	1
82	37.259	50	0	0	8.8831	6.7571	9.5437	7.6613	1	3284	1
83	92.958	90	0	0	-0.5826	11.275	-1.9849	12.191	1	2529	1
84	142.68	130	0	0	-9.0607	6.9071	-8.44	7.604	1	2669	1
85	113.77	130	0	0	-4.5728	10.385	-2.8663	11.732	1	2628	1
86	71.156	90	0	0	3.6437	10.677	2.5169	11.073	1	2530	1
87	32.843	50	0	0	9.6586	6.2347	10.187	6.9447	1	3313	1
88	134.76	130	0	0	-7.9196	7.9854	-8.5829	7.1167	1	2469	1
89	46.115	50	0	0	7.9358	8.2509	8.8053	8.6933	1	2513	1
90	84.557	90	0	0	1.0679	11.208	0.063538	11.933	1	2557	1
145	88.982	90	0	0	0.1979	11.142	-0.17466	12.219	2	2530	1
146	140.45	130	0	0	-8.7229	7.2023	-9.5119	7.9193	2	2539	1
147	48.422	50	0	0	7.4398	8.3861	8.4956	8.636	2	2389	1
148	129.85	130	0	0	-7.2223	8.6546	-7.5349	10.815	2	2469	0
149	57.168	50	0	0	6.2026	9.6127	5.6135	12.076	2	2429	0
150	95.885	90	0	0	-1.1461	11.12	-1.1513	12.707	2	2489	1
151	92.739	90	0	0	-0.5415	11.317	-0.48431	11.933	2	2509	1
152	51.529	50	0	0	7.0246	8.8402	5.1371	9.9833	2	2509	1
153	136.43	130	0	0	-8.1722	7.7751	-8.964	8.808	2	2489	1
154	123.11	130	0	0	-6.1546	9.439	-6.1295	10.7	2	2529	1
155	87.378	90	0	0	0.5091	11.118	-0.88924	12.449	2	2451	1
156	38.409	50	0	0	8.7914	6.9702	8.0192	7.6327	2	2539	1
157	131.92	130	0	0	-7.5628	8.4219	-8.2494	7.8047	2	2509	1
158	84.071	90	0	0	1.1502	11.075	1.1592	12.162	2	2429	1
159	45.667	50	0	0	7.83	8.0144	7.924	8.292	2	2370	1
160	92.918	90	0	0	-0.5639	11.064	-1.1274	11.331	2	2489	1
161	59.649	50	0	0	5.8521	9.9943	6.6615	11.015	2	2554	1
162	131.6	130	0	0	-7.4622	8.4041	-8.1304	8.8653	2	2529	1
217	48.271	50	0	0	7.5575	8.4736	8.0907	8.9513	3	2490	1
218	136.63	130	0	0	-8.1899	7.7377	-8.9879	8.5787	3	2389	1
219	91.788	90	0	0	-0.356	11.402	0.42083	12.219	3	2429	1
220	49.91	50	0	0	7.2689	8.6351	7.3523	9.5247	3	2330	1
221	138.85	130	0	0	-8.4302	7.367	-9.7977	6.8013	3	2429	1
222	84.469	90	0	0	1.0773	11.125	1.0878	11.675	3	2531	1
223	97.272	90	0	0	-1.4001	10.972	0.015899	11.789	3	2589	1
224	43.714	50	0	0	8.1078	7.7519	8.2574	8.2633	3	2465	1
225	128.79	130	0	0	-7.0896	8.8194	-6.5821	9.8687	3	2409	1
226	108.87	130	0	0	-3.6922	10.8	-3.6523	11.187	3	2589	1
227	93.179	90	0	0	-0.6279	11.305	-0.79396	11.331	3	2587	1
228	52.693	50	0	0	6.8803	9.0295	6.209	10.012	3	2623	1
229	61.8	50	0	0	5.2955	9.8762	4.2319	10.958	3	3285	1
230	137.14	130	0	0	-8.1659	7.5765	-8.2733	8.4927	3	2709	1
231	96.174	90	0	0	-1.2295	11.365	-0.67486	11.646	3	2923	1
232	140.13	130	0	0	-8.619	7.1978	-8.2018	7.69	3	2949	1
233	66.627	90	0	0	4.5575	10.546	5.2562	10.757	3	2578	1
234	51.086	50	0	0	7.2219	8.9457	7.2094	9.496	3	2519	1
289	131.34	130	0	0	-7.4622	8.4811	-8.3685	8.7793	4	2310	1
290	53.006	50	0	0	6.8468	9.0881	5.5897	10.757	4	2389	1
291	96.641	90	0	0	-1.291	11.088	-2.1517	12.592	4	2389	1
292	139.33	130	0	0	-8.6908	7.4675	-9.1308	7.4033	4	2389	1
293	89.464	90	0	0	0.106	11.337	-1.3656	12.42	4	2309	1
294	42.707	50	0	0	8.3296	7.6883	7.781	9.0373	4	2269	1
295	94.138	90	0	0	-0.8119	11.223	-1.2227	11.99	4	2251	1
296	121.91	130	0	0	-5.9735	9.594	-6.1772	10.241	4	2269	1
297	45.52	50	0	0	8.2116	8.3619	8.4242	6.744	4	2249	1
298	55.654	50	0	0	6.4392	9.4232	6.4472	9.7827	4	2249	1
299	116.26	130	0	0	-4.9689	10.07	-6.6535	9.496	4	2289	1
300	88.504	90	0	0	0.2907	11.129	0.23027	10.901	4	2789	1
301	76.339	90	0	0	2.6879	11.059	3.1362	11.445	4	2269	1
302	138.37	130	0	0	-8.3621	7.4311	-9.9168	7.432	4	2269	1
303	58.025	50	0	0	6.182	9.9027	5.1371	11.417	4	2268	1
304	42.924	50	0	0	8.306	7.7248	8.5433	9.41	4	2289	1
305	85.461	90	0	0	0.8793	11.077	-1.056	11.847	4	2370	1
306	109.46	130	0	0	-3.759	10.639	-4.4622	11.015	4	2389	1
