Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	529.693311582	114.696574225	0.000519	-0.085913	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	529.872756933	114.442088091	0.000574	-0.085991	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	21
1	45	531.510603589	113.417618271	0.001076	-0.086305	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	41
1	45	533.556280587	112.138662316	0.001703	-0.086697	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	61
1	45	535.383360522	111.287112561	0.002263	-0.086958	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	81
1	45	537.305057096	110.526916803	0.002852	-0.087191	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	101
1	45	538.91680261	110.533442088	0.003346	-0.087189	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	121
1	45	540.352365416	110.79771615	0.003786	-0.087108	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	141
1	45	541.513866232	111.228384992	0.004142	-0.086976	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	161
1	45	542.851549755	111.407830343	0.004552	-0.086921	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	181
1	45	543.823817292	111.672104405	0.004850	-0.086840	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	201
1	45	544.652528548	111.590538336	0.005104	-0.086865	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	221
1	45	545.295269168	111.339314845	0.005301	-0.086942	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	241
1	45	545.569331158	111.169657423	0.005385	-0.086994	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	261
1	45	545.706362153	111.084828711	0.005427	-0.087020	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	281
1	45	545.474714519	111.084828711	0.005356	-0.087020	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	301
1	45	545.246329527	111.081566069	0.005286	-0.087021	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	321
1	45	545.014681892	111.081566069	0.005215	-0.087021	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	341
1	45	544.783034258	111.078303426	0.005144	-0.087022	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	361
1	45	544.554649266	111.078303426	0.005074	-0.087022	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	381
1	45	544.734094617	110.823817292	0.005129	-0.087100	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	401
