trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	111.35	90	0	0	-4.1375	10.586	-4.5903	14.152	1	2549	1
140	130.94	130	0	0	-7.4256	8.5602	-6.4244	13.091	1	2509	1
141	67.539	50	0	0	4.3336	10.482	-5.4716	15.671	1	2349	0
142	141.36	130	0	0	-8.906	7.121	-7.9012	13.894	1	2370	1
143	93.32	90	0	0	-0.6583	11.347	-16.476	-10.1	1	2349	0
144	71.509	50	0	0	3.6396	10.883	-6.8769	5.7813	1	2189	0
145	72.625	50	0	0	3.3344	10.656	8.296	14.811	1	2089	1
146	116.94	90	0	0	-5.0595	9.9577	-3.6375	15.671	1	2130	1
147	129.14	130	0	0	-7.272	8.9358	-5.4478	15.671	1	2209	1
148	101.26	90	0	0	-2.1863	10.985	2.9128	15.671	1	2189	1
149	139.65	130	0	0	-8.6092	7.3144	-8.3776	12.575	1	3432	1
150	84.777	50	0	0	1.0234	11.195	5.9617	15.671	1	2329	1
151	137.13	130	0	0	-8.284	7.6886	-10.64	13.865	1	2189	1
152	58.753	50	0	0	5.7839	9.5327	-14.904	-10.1	1	2209	0
153	120.84	90	0	0	-5.7569	9.643	-2.9467	15.671	1	2169	1
154	122.92	130	0	0	-6.0624	9.3646	-5.1858	15.671	1	2189	1
155	99.879	90	0	0	-1.981	11.375	2.9367	15.671	1	2309	1
156	58.895	50	0	0	5.9059	9.7885	10.392	10.425	1	2249	1
283	64.92	50	0	0	4.725	10.096	10.678	12.088	2	2689	1
284	112.38	90	0	0	-4.2723	10.377	-1.1365	15.671	2	2249	1
285	131.29	130	0	0	-7.3965	8.4212	-7.1628	12.948	2	2167	1
286	94.173	90	0	0	-0.8166	11.192	2.0792	15.671	2	2227	1
287	123.83	130	0	0	-6.225	9.2897	-5.424	15.671	2	2109	1
288	95.974	50	0	0	-1.1959	11.429	5.1519	15.671	2	2169	1
289	160.58	130	0	0	-10.532	3.7136	-9.4018	9.7947	2	2209	1
