"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ms_0129","align_explicit_train_selected",3,235,-9.11778557497759,-0.130310752263242
"ms_0129","align_explicit_train_selected",3,236,0.959416933591875,-0.0948448840340177
"ms_0129","align_explicit_train_selected",3,237,-4.9493822501654,0.222096548564508
"ms_0129","align_explicit_train_selected",3,238,-3.29854349484037,-0.637146276641047
"ms_0129","align_explicit_train_selected",3,239,-2.83990516553769,0.206850356101228
"ms_0129","align_explicit_train_selected",3,240,1.06418351446726,-0.013191271061892
"ms_0129","align_explicit_train_selected",3,241,-2.75828949552842,0.0519730553830868
"ms_0129","align_explicit_train_selected",3,242,-3.47469765418984,0.37620943251909
"ms_0129","align_explicit_train_selected",3,243,2.30174537045786,-0.235046940939561
"ms_0129","align_explicit_train_selected",4,253,0.688119910630661,-0.170085923846884
"ms_0129","align_explicit_train_selected",4,254,-6.3004376696567,0.335890616925496
"ms_0129","align_explicit_train_selected",4,255,3.96690155008606,-0.122060979612179
"ms_0129","align_explicit_train_selected",4,256,0.311332679082369,-0.647551107544253
"ms_0129","align_explicit_train_selected",4,257,-4.24263031311594,0.71284541692259
"ms_0129","align_explicit_train_selected",4,258,-2.53790711791711,0.876669252429991
"ms_0129","align_explicit_train_selected",4,259,2.54186086568897,-0.61789627454629
"ms_0129","align_explicit_train_selected",4,260,-5.47619676156191,0.0985199589142951
"ms_0129","align_explicit_train_selected",4,261,-3.12522372275646,-1.01254754778704
"ms_0129","align_explicit_train_selected",4,280,-1.660134542414,0.11348484772148
"ms_0129","align_explicit_train_selected",4,281,1.69338053992465,-0.351720442184892
"ms_0129","align_explicit_train_selected",4,282,-9.50021355917571,-0.227702569945379
"ms_0129","align_explicit_train_selected",4,283,-0.273657514308894,-0.249687458697821
"ms_0129","align_explicit_train_selected",4,284,1.57318522266977,-0.470969226217974
"ms_0129","align_explicit_train_selected",4,285,-7.91687661847152,0.0608645457720343
"ms_0129","align_explicit_train_selected",4,286,-6.07592096623088,0.561384681527869
"ms_0129","align_explicit_train_selected",4,287,-0.691485193816717,-1.69410014330084
"ms_0129","align_explicit_train_selected",4,288,-1.29776372929273,-0.103860523854742
"ms_0129","align_explicit_train_selected",4,307,-3.05564968073659,0.0715819454632083
"ms_0129","align_explicit_train_selected",4,308,1.15382540534485,-0.209871940243104
"ms_0129","align_explicit_train_selected",4,309,1.34214577513993,-0.489580877620092
"ms_0129","align_explicit_train_selected",4,310,0.594943069260374,-0.180506543371195
"ms_0129","align_explicit_train_selected",4,311,-7.60959719464122,0.274529668868638
"ms_0129","align_explicit_train_selected",4,312,-5.96053320142062,0.259570600499927
"ms_0129","align_explicit_train_selected",4,313,8.3693004696333,0.543025824386802
"ms_0129","align_explicit_train_selected",4,314,0.886726256921222,-0.144939917327619
"ms_0129","align_explicit_train_selected",4,315,-8.67401841221979,0.339104584017846
"ms_0129","align_explicit_no_cursor_selected",3,244,-2.88554174580803,2.29662187977756
"ms_0129","align_explicit_no_cursor_selected",3,245,-2.59346417723751,-2.23210411860273
"ms_0129","align_explicit_no_cursor_selected",3,246,1.75967638472187,0.821337496275454
"ms_0129","align_explicit_no_cursor_selected",3,247,-6.81386230947091,-1.91484305499303
"ms_0129","align_explicit_no_cursor_selected",3,248,1.51237425211965,0.758628363269089
"ms_0129","align_explicit_no_cursor_selected",3,249,-6.07907564948329,-3.05780858162223
"ms_0129","align_explicit_no_cursor_selected",3,250,-0.686797656225536,-2.41296178556607
"ms_0129","align_explicit_no_cursor_selected",3,251,-0.442189723240048,0.565054330428922
"ms_0129","align_explicit_no_cursor_selected",3,252,4.47502012718865,4.1038486765143
"ms_0129","align_explicit_no_cursor_selected",4,316,7.99171472911402,6.94711958652293
"ms_0129","align_explicit_no_cursor_selected",4,317,2.05925541536454,3.90783632552916
"ms_0129","align_explicit_no_cursor_selected",4,318,-7.63880135372318,-0.495466877985393
"ms_0129","align_explicit_no_cursor_selected",4,319,7.12423481279729,6.72020578615869
"ms_0129","align_explicit_no_cursor_selected",4,320,0.679004277269982,-2.51491136188665
"ms_0129","align_explicit_no_cursor_selected",4,321,-12.0915737272694,-6.57607585838278
"ms_0129","align_explicit_no_cursor_selected",4,322,6.55930212485292,-3.5817738097314
"ms_0129","align_explicit_no_cursor_selected",4,323,8.92946705548715,7.95117016016552
"ms_0129","align_explicit_no_cursor_selected",4,324,0.55197792168687,-1.9380002499334
