"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ta_0205","align_explicit_train_selected",1,2,-0.301954193644889,0.116537820436861
"ta_0205","align_explicit_train_selected",1,3,-15.328447531309,0.283608661511778
"ta_0205","align_explicit_train_selected",1,4,1.07077083809881,-0.0442603740743124
"ta_0205","align_explicit_train_selected",1,5,-8.74893697648824,-0.06877677676232
"ta_0205","align_explicit_train_selected",1,6,7.68176610714826,-0.0765232084537288
"ta_0205","align_explicit_train_selected",1,7,-13.4427601631731,0.299897712615859
"ta_0205","align_explicit_train_selected",1,8,8.88926312123455,-0.441275369445933
"ta_0205","align_explicit_train_selected",1,9,2.86275150926399,-0.0752562760377486
"ta_0205","align_explicit_train_selected",1,10,3.2668584368036,0.185783945425385
"ta_0205","align_explicit_train_selected",1,11,1.1632014809524,-0.0945285981229631
"ta_0205","align_explicit_train_selected",1,12,0.772023525672722,0.35594908596795
"ta_0205","align_explicit_train_selected",1,13,5.55135716421525,0.0354785257140193
"ta_0205","align_explicit_train_selected",1,14,-2.69957786648047,0.558824094432993
"ta_0205","align_explicit_train_selected",1,15,3.74601522588463,0.113775462204131
"ta_0205","align_explicit_train_selected",1,16,-0.830095927347969,0.372334883583932
"ta_0205","align_explicit_train_selected",1,17,3.66740868885486,0.0014281457539056
"ta_0205","align_explicit_train_selected",1,18,5.22219343725158,0.0644087016852524
"ta_0205","align_explicit_train_selected",1,19,-1.46105944047659,0.244893900045952
"ta_0205","align_explicit_train_selected",1,20,1.62714305430508,-0.00424787273297511
"ta_0205","align_explicit_train_selected",1,21,2.97478826717948,0.0126021353326777
"ta_0205","align_explicit_train_selected",1,22,-0.789161307664962,-0.163168303581259
"ta_0205","align_explicit_train_selected",1,23,0.17668570359865,0.192035261586682
"ta_0205","align_explicit_train_selected",1,24,-3.59312132470879,0.837146070859433
"ta_0205","align_explicit_train_selected",1,25,-3.13034777940652,0.169387114996567
"ta_0205","align_explicit_train_selected",1,26,4.18831774870427,-0.317714527765602
"ta_0205","align_explicit_train_selected",1,27,0.824485044550016,-0.0267954153379719
"ta_0205","align_explicit_train_selected",1,28,5.35911283067219,-0.546549865729496
"ta_0205","align_explicit_train_selected",1,29,-2.86830838698864,0.282289233317272
"ta_0205","align_explicit_train_selected",1,30,-1.47767358312205,-0.397655810904809
"ta_0205","align_explicit_train_selected",1,31,6.60328637149112,-0.78116859633036
"ta_0205","align_explicit_train_selected",1,32,-8.26600827719966,0.373287853256159
"ta_0205","align_explicit_train_selected",1,33,-0.368866377652694,0.250485186788097
"ta_0205","align_explicit_train_selected",1,34,1.14132852354012,0.325486545933757
"ta_0205","align_explicit_train_selected",1,35,0.637414104879127,-0.646121028833527
"ta_0205","align_explicit_train_selected",1,36,-4.72081796281881,0.412693580445932
"ta_0205","align_explicit_train_selected",1,37,2.03641906899736,0.389151788995264
"ta_0205","align_explicit_train_selected",1,38,4.90297825258341,-0.263939694845071
"ta_0205","align_explicit_train_selected",1,39,-1.75405811266623,0.356136684948041
"ta_0205","align_explicit_train_selected",1,40,2.08154115302285,-0.195350259524666
"ta_0205","align_explicit_train_selected",1,41,-6.69728344417527,0.114643180439231
"ta_0205","align_explicit_train_selected",1,42,1.75611855367787,0.250485186788097
"ta_0205","align_explicit_train_selected",1,43,2.90672456403653,-0.176500642417324
"ta_0205","align_explicit_train_selected",1,44,0.162160620690869,-0.404507118061289
"ta_0205","align_explicit_train_selected",1,45,-7.42755219519663,0.54144316364102
"ta_0205","align_explicit_train_selected",1,64,-0.990606404977882,-0.464529571461028
"ta_0205","align_explicit_train_selected",1,65,2.51795650666664,-0.499443142892353
"ta_0205","align_explicit_train_selected",1,66,-8.279610823246,0.356328301155855
"ta_0205","align_explicit_train_selected",1,67,2.78846157960352,0.549059257995395
"ta_0205","align_explicit_train_selected",1,68,-4.44035665560929,0.338071763494554
"ta_0205","align_explicit_train_selected",1,69,2.87836949973403,-0.45659145478573
"ta_0205","align_explicit_train_selected",1,70,-6.90091908906419,0.319830112711031
"ta_0205","align_explicit_train_selected",1,71,0.0527808052562477,-0.0605557558381236
"ta_0205","align_explicit_train_selected",1,72,2.53793221700136,-0.493707205425672
