"subject","task","blocknumber","trial","pv_angle","ep_angle"
"nm_0122","align_explicit_train_selected",1,1,-44.6791559008319,-0.171857285086347
"nm_0122","align_explicit_train_selected",1,2,-6.57510885737227,0.0597936554659952
"nm_0122","align_explicit_train_selected",1,3,-2.22645030358723,-0.16386638931462
"nm_0122","align_explicit_train_selected",1,4,4.59013279388815,0.313008238356844
"nm_0122","align_explicit_train_selected",1,5,-0.19468903687175,0.298951718178472
"nm_0122","align_explicit_train_selected",1,6,0.281728606643888,-0.058570165571858
"nm_0122","align_explicit_train_selected",1,7,7.0895962290993,0.243090938348004
"nm_0122","align_explicit_train_selected",1,8,-23.8961435296607,0.319830112711031
"nm_0122","align_explicit_train_selected",1,9,1.36780417302799,-0.219375117852877
"nm_0122","align_explicit_train_selected",1,10,4.08759870322163,0.792100723587467
"nm_0122","align_explicit_train_selected",1,11,0.239686450861683,0.119287889456245
"nm_0122","align_explicit_train_selected",1,12,-9.9101294697353,0.279301583451286
"nm_0122","align_explicit_train_selected",1,13,4.95045568762941,-0.144939917327619
"nm_0122","align_explicit_train_selected",1,14,-8.34090046746755,0.282173519167657
"nm_0122","align_explicit_train_selected",1,15,-1.9820316403315,-0.345698991569435
"nm_0122","align_explicit_train_selected",1,16,-7.60200154816346,0.263263365589296
"nm_0122","align_explicit_train_selected",1,17,-3.07334863241934,0.0919387063826349
"nm_0122","align_explicit_train_selected",1,18,4.78412521935305,-0.103515600133534
"nm_0122","align_explicit_train_selected",1,19,-8.47696035634834,0.725986457565341
"nm_0122","align_explicit_train_selected",1,20,5.68406145828754,0.0776582813792501
"nm_0122","align_explicit_train_selected",1,21,-13.4379551589352,0.0532457575829284
"nm_0122","align_explicit_train_selected",1,22,-0.403915398310311,-0.126728388601052
"nm_0122","align_explicit_train_selected",1,23,-13.7085206296068,0.391128220978089
"nm_0122","align_explicit_train_selected",1,24,-1.62678418554704,0.567464031062755
"nm_0122","align_explicit_train_selected",1,25,-5.93920407905424,0.541204216897427
"nm_0122","align_explicit_train_selected",1,26,-7.73375115858161,0.300589788216669
"nm_0122","align_explicit_train_selected",1,27,2.64033402494746,-0.257874369726188
"nm_0122","align_explicit_train_selected",1,28,-14.0060909712294,0.263371413245522
"nm_0122","align_explicit_train_selected",1,29,-0.971868918468815,0.125271741413499
"nm_0122","align_explicit_train_selected",1,30,8.73621663367034,-0.121655446024434
"nm_0122","align_explicit_train_selected",1,31,-4.70679349240609,0.295402961315659
"nm_0122","align_explicit_train_selected",1,32,7.12871379362074,-0.112490254535132
"nm_0122","align_explicit_train_selected",1,33,-2.52443961586106,0.455702437881996
"nm_0122","align_explicit_train_selected",1,34,1.81448847052405,-0.154181621850341
"nm_0122","align_explicit_train_selected",1,35,-13.658464622517,0.0721707081760314
"nm_0122","align_explicit_train_selected",1,36,-8.8574102384122,0.36130581267139
"nm_0122","align_explicit_train_selected",1,37,-10.7795246653679,0.300751912449755
"nm_0122","align_explicit_train_selected",1,38,-4.56834476702394,-0.31401933076846
"nm_0122","align_explicit_train_selected",1,39,10.5394827212646,-0.0719669102541687
"nm_0122","align_explicit_train_selected",1,40,-3.33251499287749,-0.166616534991505
"nm_0122","align_explicit_train_selected",1,41,-1.70574786257374,-0.0726670205482947
"nm_0122","align_explicit_train_selected",1,42,1.15908775150558,0.393062934015006
"nm_0122","align_explicit_train_selected",1,43,14.1955447878462,-0.15884417595624
"nm_0122","align_explicit_train_selected",1,44,-14.1706407778772,-0.139657473439598
"nm_0122","align_explicit_train_selected",1,45,-10.1095604031164,0.650786217845337
"nm_0122","align_explicit_train_selected",1,64,-8.41873484509395,0.228023375219522
"nm_0122","align_explicit_train_selected",1,65,7.36925036974862,-0.0998547683451108
"nm_0122","align_explicit_train_selected",1,66,-6.09769926103188,-0.0500524590748768
"nm_0122","align_explicit_train_selected",1,67,-2.36203857079207,0.115799069821293
"nm_0122","align_explicit_train_selected",1,68,10.3440918416927,0.00033799031089643
"nm_0122","align_explicit_train_selected",1,69,-5.56576771145285,-0.286758991659525
"nm_0122","align_explicit_train_selected",1,70,-7.7377462916555,0.412360593029376
"nm_0122","align_explicit_train_selected",1,71,-5.6797241953098,0.614265287707838
"nm_0122","align_explicit_train_selected",1,72,3.26431307235023,0.251607146309027
"nm_0122","align_explicit_train_selected",1,91,-0.860905521098232,0.467971398528675
"nm_0122","align_explicit_train_selected",1,92,-21.2090188219089,-0.183243593826788
"nm_0122","align_explicit_train_selected",1,93,3.729025400115,-0.0405117513716746
"nm_0122","align_explicit_train_selected",1,94,2.58406473511738,0.0812961799728384
"nm_0122","align_explicit_train_selected",1,95,7.53008848639661,-0.127152110713752
"nm_0122","align_explicit_train_selected",1,96,-15.9611871484165,1.47264619734833
"nm_0122","align_explicit_train_selected",1,97,-2.65136777357917,-0.604864403707865
"nm_0122","align_explicit_train_selected",1,98,4.3790669262478,-0.0853895779668008
"nm_0122","align_explicit_train_selected",1,99,-14.2792078259001,0.370446810858226
"nm_0122","align_explicit_train_selected",2,109,-0.421752302481607,0.0900943749978467
"nm_0122","align_explicit_train_selected",2,110,-11.0237168852487,0.467825152638028
"nm_0122","align_explicit_train_selected",2,111,13.396850580846,-0.158242748111817
"nm_0122","align_explicit_train_selected",2,112,1.25639395871971,0.262577621519938
"nm_0122","align_explicit_train_selected",2,113,0.878326011251254,-0.0634751272359253
"nm_0122","align_explicit_train_selected",2,114,-5.09576277395003,0.660056028882678
"nm_0122","align_explicit_train_selected",2,115,-3.2612327679673,0.317281994108328
"nm_0122","align_explicit_train_selected",2,116,-11.8002992386687,-0.0710646441777101
"nm_0122","align_explicit_train_selected",2,117,-2.92311673648879,0.182887596979405
"nm_0122","align_explicit_train_selected",2,136,16.3061743522109,0.0188249582689579
"nm_0122","align_explicit_train_selected",2,137,-9.29757561421937,0.961076328617025
"nm_0122","align_explicit_train_selected",2,138,3.72663169699953,0.317771766484185
"nm_0122","align_explicit_train_selected",2,139,-3.18434083887746,0.0849451409576574
"nm_0122","align_explicit_train_selected",2,140,-12.9468454064565,-0.233033502402648
"nm_0122","align_explicit_train_selected",2,141,-9.1570067487358,0.116663177785853
"nm_0122","align_explicit_train_selected",2,142,11.2232824217053,-0.0321998715145924
"nm_0122","align_explicit_train_selected",2,143,-3.22627891277855,0.59580850122606
"nm_0122","align_explicit_train_selected",2,144,-8.05879435536784,-0.552707914815315
"nm_0122","align_explicit_train_selected",2,163,26.4194977367289,0.243475036535699
"nm_0122","align_explicit_train_selected",2,164,-5.58388404985345,-0.0147852687939007
"nm_0122","align_explicit_train_selected",2,165,5.25141011025722,-0.06818029830999
"nm_0122","align_explicit_train_selected",2,166,5.85711406278742,0.448144304997442
"nm_0122","align_explicit_train_selected",2,167,2.4842135194396,-0.0365333357862596
"nm_0122","align_explicit_train_selected",2,168,-17.2008998128144,0.666006932499869
"nm_0122","align_explicit_train_selected",2,169,-11.9399364420037,-0.0346840978729404
"nm_0122","align_explicit_train_selected",2,170,-10.6051909816098,-0.332007857543402
"nm_0122","align_explicit_train_selected",2,171,2.60568561921664,0.114429661516745
"nm_0122","align_explicit_train_selected",3,181,-6.53882215889175,0.485986369241516
"nm_0122","align_explicit_train_selected",3,182,1.31280757017844,-0.00712155756308164
"nm_0122","align_explicit_train_selected",3,183,1.61979757865952,-0.0269881183587728
"nm_0122","align_explicit_train_selected",3,184,-7.18010483013779,0.317979478797497
"nm_0122","align_explicit_train_selected",3,185,-0.687526615245375,0.422541671018053
"nm_0122","align_explicit_train_selected",3,186,1.52334019080728,0.219334229089917
"nm_0122","align_explicit_train_selected",3,187,3.28177545823829,0.540408610204224
"nm_0122","align_explicit_train_selected",3,188,0.297782757183896,0.0780467638124449
"nm_0122","align_explicit_train_selected",3,189,-1.20990698993059,0.146342357983812
"nm_0122","align_explicit_train_selected",3,208,15.5581494973854,-0.090500765525185
"nm_0122","align_explicit_train_selected",3,209,8.48035314018982,0.228506086999289
"nm_0122","align_explicit_train_selected",3,210,-4.42373454848202,-0.025284984904502
"nm_0122","align_explicit_train_selected",3,211,0.309792551108103,0.466956143230675
"nm_0122","align_explicit_train_selected",3,212,1.78454214552734,-0.424160277894103
"nm_0122","align_explicit_train_selected",3,213,-6.25916188878269,0.419912303049742
"nm_0122","align_explicit_train_selected",3,214,-5.45968804527237,-0.50013479404528
"nm_0122","align_explicit_train_selected",3,215,12.1745167285393,0.355330628745179
"nm_0122","align_explicit_train_selected",3,216,1.1687154218431,0.0595691463466537
"nm_0122","align_explicit_train_selected",3,235,42.512724682543,0.427415526758082
"nm_0122","align_explicit_train_selected",3,236,-10.1542805606831,0.414190402234084
"nm_0122","align_explicit_train_selected",3,237,10.4364274684451,-0.155294740367431
"nm_0122","align_explicit_train_selected",3,238,-1.27057427659674,0.250600251870495
"nm_0122","align_explicit_train_selected",3,239,-6.06947630251027,0.430092500124331
"nm_0122","align_explicit_train_selected",3,240,-5.75324036184318,0.65199980229545
"nm_0122","align_explicit_train_selected",3,241,-2.07607179464461,0.168085526603136
"nm_0122","align_explicit_train_selected",3,242,-1.63756187564317,0.652416543665566
"nm_0122","align_explicit_train_selected",3,243,9.72735156191001,-0.196343804169615
"nm_0122","align_explicit_train_selected",4,253,23.5707745328491,0.726972484703538
"nm_0122","align_explicit_train_selected",4,254,4.36018662297277,0.0271817708424962
"nm_0122","align_explicit_train_selected",4,255,-7.66941131220015,0.494209427886815
"nm_0122","align_explicit_train_selected",4,256,-3.32578536345083,-0.527856435218823
"nm_0122","align_explicit_train_selected",4,257,-3.04715022743883,-0.460536482356211
"nm_0122","align_explicit_train_selected",4,258,8.33687591865412,0.262685519962503
"nm_0122","align_explicit_train_selected",4,259,5.02502760218228,-0.0990268351930155
"nm_0122","align_explicit_train_selected",4,260,-2.34472904003388,0.0703699420064652
"nm_0122","align_explicit_train_selected",4,261,11.0571652600813,0.172629123648292
"nm_0122","align_explicit_train_selected",4,280,7.20551199741536,0.177742913085169
"nm_0122","align_explicit_train_selected",4,281,-15.5925543336982,-0.220723554674663
"nm_0122","align_explicit_train_selected",4,282,-7.89110959666429,-0.386943777472482
"nm_0122","align_explicit_train_selected",4,283,-23.7103746889064,0.256185551567839
"nm_0122","align_explicit_train_selected",4,284,1.89492608946588,-0.27828349253322
"nm_0122","align_explicit_train_selected",4,285,-1.82674299155741,0.560216486918705
"nm_0122","align_explicit_train_selected",4,286,5.55374357346267,0.670486601277531
"nm_0122","align_explicit_train_selected",4,287,14.300866208347,0.0090962399238208
"nm_0122","align_explicit_train_selected",4,288,8.49387787256801,-0.0131471871042095
