trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	138.7	130	0	0	-9.1684	8.0535	-6.1385	8.0087	1	13149	1
92	85.545	50	0	0	0.9353	12.004	4.1991	8.3527	1	4666	1
93	115.37	90	0	0	-5.2385	11.045	-1.5652	9.8147	1	3664	1
94	133.96	130	0	0	-8.4679	8.7807	-5.9718	8.926	1	3686	1
95	100.15	50	0	0	-2.1404	11.953	0.74527	9.184	1	4256	1
96	129.07	90	0	0	-7.6135	9.3769	-4.9476	8.6967	1	3856	1
97	86.713	50	0	0	0.695	12.101	3.4369	8.324	1	3625	1
98	98.512	90	0	0	-1.8049	12.059	0.72146	9.4707	1	3855	1
99	135.04	130	0	0	-8.615	8.6022	-4.5188	8.0087	1	3231	1
100	92.438	50	0	0	-0.5205	12.226	2.2459	8.7827	1	3283	1
101	132.92	90	0	0	-8.2132	8.8315	-6.0194	8.066	1	3276	1
102	147.37	130	0	0	-10.346	6.6233	-9.3304	4.8267	1	3177	1
103	101.82	90	0	0	-2.4872	11.886	0.98347	8.41	1	3465	1
104	141.35	130	0	0	-9.6264	7.6977	-6.5911	8.41	1	3175	1
105	81.264	50	0	0	1.8418	11.986	2.8414	8.152	1	3911	1
106	105.76	90	0	0	-3.31	11.727	-3.1135	9.3273	1	3427	1
107	79.292	50	0	0	2.2427	11.86	4.08	7.6933	1	3753	1
108	138.18	130	0	0	-9.0826	8.1273	-6.6626	7.894	1	3397	1
235	95.097	90	0	0	-1.0681	11.974	1.3884	9.7287	2	4391	1
236	130.99	130	0	0	-7.9418	9.1392	-5.8527	8.1233	2	2842	1
237	99.868	50	0	0	-2.0981	12.062	2.5794	8.7253	2	3284	1
238	122.48	90	0	0	-6.5377	10.27	-4.9714	8.84	2	3318	1
239	95.843	50	0	0	-1.232	12.038	1.1502	8.066	2	3288	1
240	113.93	130	0	0	-4.874	10.983	-5.8051	8.238	2	2840	1
241	125.55	130	0	0	-7.1225	9.9665	-5.9242	8.3527	2	3090	1
242	100.23	90	0	0	-2.1568	11.947	0.69764	7.4353	2	2995	1
243	58.781	50	0	0	6.3386	10.459	6.057	6.6327	2	3311	1
244	117.44	90	0	0	-5.575	10.739	-4.1854	8.668	2	3227	1
245	135.67	130	0	0	-8.6077	8.41	-7.8059	7.12	2	3041	1
246	107.01	50	0	0	-3.5273	11.533	0.65	8.41	2	3490	1
247	132.2	130	0	0	-8.2443	9.0931	-6.3053	7.6073	2	3331	1
248	100.92	90	0	0	-2.2844	11.839	0.74527	9.442	2	3483	1
249	71.96	50	0	0	3.7436	11.495	5.0804	7.5213	2	3621	1
250	94.646	50	0	0	-0.9842	12.112	0.48326	8.84	2	3675	1
251	133.78	130	0	0	-8.3646	8.7301	-5.6383	8.6393	2	3231	1
252	126.79	90	0	0	-7.2883	9.7462	-5.0667	9.0693	2	3315	1
379	82.098	50	0	0	1.6656	12	4.6517	7.5213	3	4882	1
380	104.54	90	0	0	-3.0242	11.658	1.174	9.184	3	3467	1
381	137.3	130	0	0	-9.0078	8.3134	-5.8765	8.2953	3	2829	1
382	89.725	50	0	0	0.058	12.078	1.3884	7.7793	3	3021	1
383	130.9	90	0	0	-7.9907	9.2231	-3.6375	9.2413	3	2629	1
384	110.68	130	0	0	-4.3582	11.548	-6.8055	7.6647	3	2518	1
385	98.788	90	0	0	-1.8579	12.019	1.9839	7.894	3	2969	1
386	82.989	50	0	0	1.472	11.969	3.9133	7.4927	3	2870	1
387	129.37	130	0	0	-7.8012	9.509	-3.2326	9.4993	3	2639	1
388	130.69	130	0	0	-7.8493	9.1278	-5.948	7.9227	3	2709	1
389	95.602	50	0	0	-1.1798	12.028	2.627	8.7827	3	2969	1
390	126.77	90	0	0	-7.354	9.8418	-3.8757	9.2127	3	4061	1
