Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.030995106	117.097879282	-0.000297	-0.085177	528	395	0.0	-0.085	0	0	1	0	19
139	130	526.893964111	117.182707993	-0.000339	-0.085151	528	395	0.0	-0.085	0	0	1	0	20
139	130	526.433931485	117.182707993	-0.000480	-0.085151	528	395	0.0	-0.085	0	0	1	0	40
139	130	526.110929853	117.097879282	-0.000579	-0.085177	528	395	0.0	-0.085	0	0	1	0	60
139	130	525.745513866	117.182707993	-0.000691	-0.085151	528	395	0.0	-0.085	0	0	1	0	80
139	130	526.257748777	117.44045677	-0.000534	-0.085072	528	395	0.0	-0.085	0	0	1	0	100
139	130	528.626427406	118.556280587	0.000192	-0.084730	528	395	0.0	-0.085	0	0	1	0	120
139	130	533.415986949	121.482871126	0.001660	-0.083833	528	395	0.0	-0.085	0	0	1	0	140
139	130	541.703099511	126.42903752	0.004200	-0.082317	528	395	0.0	-0.085	0	0	1	0	160
139	130	553.996737357	134.843393148	0.007968	-0.079738	528	395	0.0	-0.085	0	0	1	0	180
139	130	571.230016313	146.781402936	0.013250	-0.076079	528	395	0.0	-0.085	0	0	1	0	200
139	130	592.965742251	161.711256117	0.019912	-0.071503	528	395	0.0	-0.085	0	0	1	0	220
139	130	617.807504078	179.251223491	0.027526	-0.066127	528	395	0.0	-0.085	0	0	1	0	240
139	130	644.815660685	198.719412724	0.035804	-0.060160	528	395	0.0	-0.085	0	0	1	0	260
139	130	672.0	220.030995106	0.044136	-0.053628	528	395	0.0	-0.085	0	0	1	0	280
139	130	697.556280587	242.650897227	0.051969	-0.046695	528	395	0.0	-0.085	0	0	1	0	300
139	130	720.156606852	265.127243067	0.058896	-0.039806	528	395	0.0	-0.085	0	0	1	0	320
139	130	739.128874388	286.337683524	0.064711	-0.033305	528	395	0.0	-0.085	0	0	1	0	340
139	130	754.593800979	305.280587276	0.069451	-0.027499	528	395	0.0	-0.085	0	0	1	0	360
139	130	765.72593801	321.522022838	0.072863	-0.022521	528	395	0.0	-0.085	0	0	1	0	380
139	130	773.389885808	334.830342577	0.075212	-0.018442	528	395	0.0	-0.085	0	0	1	0	400
139	130	779.092985318	345.176182708	0.076960	-0.015271	528	395	0.0	-0.085	0	0	1	0	420
139	130	782.362153344	353.427406199	0.077962	-0.012742	528	395	0.0	-0.085	0	0	1	0	440
139	130	784.420880914	359.890701468	0.078593	-0.010761	528	395	0.0	-0.085	0	0	1	0	460
139	130	785.980424144	364.732463295	0.079071	-0.009277	528	395	0.0	-0.085	0	0	1	0	480
139	130	787.053833605	368.830342577	0.079400	-0.008021	528	395	0.0	-0.085	0.079400	-0.008021	1	0	1248
140	50	527.353996737	117.182707993	-0.000198	-0.085151	528	395	0.0	-0.085	0	0	1	0	19
140	50	527.08319739	117.355628059	-0.000281	-0.085098	528	395	0.0	-0.085	0	0	1	0	20
140	50	526.580750408	117.525285481	-0.000435	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
140	50	525.983686786	117.613376835	-0.000618	-0.085019	528	395	0.0	-0.085	0	0	1	0	60
140	50	525.252854812	117.783034258	-0.000842	-0.084967	528	395	0.0	-0.085	0	0	1	0	80
140	50	522.848287113	119.163132137	-0.001579	-0.084544	528	395	0.0	-0.085	0	0	1	0	100
140	50	518.36867863	122.01141925	-0.002952	-0.083671	528	395	0.0	-0.085	0	0	1	0	120
140	50	510.747145188	127.055464927	-0.005288	-0.082125	528	395	0.0	-0.085	0	0	1	0	140
140	50	499.386623165	134.615008157	-0.008770	-0.079808	528	395	0.0	-0.085	0	0	1	0	160
140	50	484.042414356	145.13050571	-0.013473	-0.076585	528	395	0.0	-0.085	0	0	1	0	180
140	50	465.827079935	158.1908646	-0.019056	-0.072582	528	395	0.0	-0.085	0	0	1	0	200
140	50	445.278955954	173.900489396	-0.025354	-0.067767	528	395	0.0	-0.085	0	0	1	0	220
140	50	422.371941272	192.491027732	-0.032375	-0.062069	528	395	0.0	-0.085	0	0	1	0	240
140	50	399.22675367	212.722675367	-0.039469	-0.055868	528	395	0.0	-0.085	0	0	1	0	260
140	50	376.616639478	233.584013051	-0.046399	-0.049474	528	395	0.0	-0.085	0	0	1	0	280
140	50	355.324632953	254.918433931	-0.052925	-0.042935	528	395	0.0	-0.085	0	0	1	0	300
140	50	336.851549755	275.045676998	-0.058587	-0.036766	528	395	0.0	-0.085	0	0	1	0	320
140	50	320.991843393	293.965742251	-0.063448	-0.030967	528	395	0.0	-0.085	0	0	1	0	340
140	50	308.003262643	310.585644372	-0.067429	-0.025873	528	395	0.0	-0.085	0	0	1	0	360
140	50	297.569331158	325.016313214	-0.070627	-0.021450	528	395	0.0	-0.085	0	0	1	0	380
140	50	289.569331158	336.696574225	-0.073079	-0.017870	528	395	0.0	-0.085	0	0	1	0	400
140	50	282.88091354	346.752039152	-0.075129	-0.014788	528	395	0.0	-0.085	0	0	1	0	420
140	50	277.634584013	354.637846656	-0.076737	-0.012371	528	395	0.0	-0.085	0	0	1	0	440
140	50	272.995106036	361.10766721	-0.078159	-0.010388	528	395	0.0	-0.085	0	0	1	0	460
140	50	269.161500816	366.125611746	-0.079334	-0.008850	528	395	0.0	-0.085	0	0	1	0	480
140	50	265.709624796	370.615008157	-0.080392	-0.007474	528	395	0.0	-0.085	-0.080392	-0.007474	1	0	1249
141	90	526.427406199	116.755301794	-0.000482	-0.085282	528	395	0.0	-0.085	0	0	1	0	18
141	90	526.016313214	117.013050571	-0.000608	-0.085203	528	395	0.0	-0.085	0	0	1	0	20
141	90	525.057096248	117.182707993	-0.000902	-0.085151	528	395	0.0	-0.085	0	0	1	0	40
141	90	524.179445351	117.013050571	-0.001171	-0.085203	528	395	0.0	-0.085	0	0	1	0	60
141	90	522.672104405	117.531810767	-0.001633	-0.085044	528	395	0.0	-0.085	0	0	1	0	80
141	90	521.282218597	118.993474715	-0.002059	-0.084596	528	395	0.0	-0.085	0	0	1	0	100
141	90	519.703099511	122.181076672	-0.002543	-0.083619	528	395	0.0	-0.085	0	0	1	0	120
141	90	517.879282219	128.311582382	-0.003102	-0.081740	528	395	0.0	-0.085	0	0	1	0	140
141	90	516.492659054	137.861337684	-0.003527	-0.078813	528	395	0.0	-0.085	0	0	1	0	160
141	90	515.197389886	152.298531811	-0.003924	-0.074388	528	395	0.0	-0.085	0	0	1	0	180
141	90	515.246329527	171.048939641	-0.003909	-0.068641	528	395	0.0	-0.085	0	0	1	0	200
141	90	515.76182708	194.814029364	-0.003751	-0.061357	528	395	0.0	-0.085	0	0	1	0	220
141	90	517.311582382	222.885807504	-0.003276	-0.052753	528	395	0.0	-0.085	0	0	1	0	240
141	90	519.605220228	254.79771615	-0.002573	-0.042972	528	395	0.0	-0.085	0	0	1	0	260
141	90	523.017944535	288.637846656	-0.001527	-0.032600	528	395	0.0	-0.085	0	0	1	0	280
141	90	527.318107667	322.331158238	-0.000209	-0.022273	528	395	0.0	-0.085	0	0	1	0	300
141	90	531.810766721	354.24959217	0.001168	-0.012490	528	395	0.0	-0.085	0	0	1	0	320
141	90	535.647634584	383.672104405	0.002344	-0.003472	528	395	0.0	-0.085	0	0	1	0	340
141	90	538.753670473	409.450244698	0.003296	0.004429	528	395	0.0	-0.085	0	0	1	0	360
141	90	540.632952692	431.433931485	0.003872	0.011167	528	395	0.0	-0.085	0	0	1	0	380
141	90	541.517128874	449.394779772	0.004143	0.016672	528	395	0.0	-0.085	0	0	1	0	400
141	90	541.729200653	463.032626427	0.004208	0.020852	528	395	0.0	-0.085	0	0	1	0	420
141	90	540.900489396	473.613376835	0.003954	0.024095	528	395	0.0	-0.085	0	0	1	0	440
141	90	539.722675367	481.215334421	0.003593	0.026425	528	395	0.0	-0.085	0.003593	0.026425	1	0	1208
142	130	526.632952692	117.783034258	-0.000419	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
142	130	526.13050571	117.955954323	-0.000573	-0.084914	528	395	0.0	-0.085	0	0	1	0	20
142	130	525.262642741	118.2137031	-0.000839	-0.084835	528	395	0.0	-0.085	0	0	1	0	40
142	130	523.853181077	118.817292007	-0.001271	-0.084650	528	395	0.0	-0.085	0	0	1	0	60
142	130	522.763458401	119.505709625	-0.001605	-0.084439	528	395	0.0	-0.085	0	0	1	0	80
142	130	522.60685155	120.624796085	-0.001653	-0.084096	528	395	0.0	-0.085	0	0	1	0	100
142	130	524.16639478	122.686786297	-0.001175	-0.083464	528	395	0.0	-0.085	0	0	1	0	120
142	130	528.508972268	126.474714519	0.000156	-0.082303	528	395	0.0	-0.085	0	0	1	0	140
142	130	536.44045677	132.807504078	0.002587	-0.080362	528	395	0.0	-0.085	0	0	1	0	160
142	130	548.900489396	142.282218597	0.006406	-0.077458	528	395	0.0	-0.085	0	0	1	0	180
142	130	565.311582382	155.463295269	0.011436	-0.073418	528	395	0.0	-0.085	0	0	1	0	200
142	130	586.084828711	172.448613377	0.017803	-0.068212	528	395	0.0	-0.085	0	0	1	0	220
142	130	609.96411093	193.068515498	0.025122	-0.061892	528	395	0.0	-0.085	0	0	1	0	240
142	130	636.802610114	216.445350734	0.033348	-0.054727	528	395	0.0	-0.085	0	0	1	0	260
142	130	664.600326264	241.639477977	0.041868	-0.047005	528	395	0.0	-0.085	0	0	1	0	280
142	130	691.686786297	267.303425775	0.050170	-0.039139	528	395	0.0	-0.085	0	0	1	0	300
142	130	716.026101142	292.278955954	0.057630	-0.031484	528	395	0.0	-0.085	0	0	1	0	320
142	130	736.655791191	315.760195759	0.063953	-0.024287	528	395	0.0	-0.085	0	0	1	0	340
142	130	753.654159869	336.311582382	0.069163	-0.017988	528	395	0.0	-0.085	0	0	1	0	360
142	130	766.065252855	354.037520392	0.072967	-0.012555	528	395	0.0	-0.085	0	0	1	0	380
142	130	774.694942904	368.866231648	0.075612	-0.008010	528	395	0.0	-0.085	0	0	1	0	400
142	130	780.101141925	380.455138662	0.077269	-0.004458	528	395	0.0	-0.085	0.077269	-0.004458	1	0	1169
143	50	526.98858075	117.267536705	-0.000310	-0.085125	528	395	0.0	-0.085	0	0	1	0	19
143	50	527.030995106	117.097879282	-0.000297	-0.085177	528	395	0.0	-0.085	0	0	1	0	20
143	50	526.47634584	117.009787928	-0.000467	-0.085204	528	395	0.0	-0.085	0	0	1	0	40
143	50	525.650897227	117.097879282	-0.000720	-0.085177	528	395	0.0	-0.085	0	0	1	0	60
143	50	524.270799347	117.101141925	-0.001143	-0.085176	528	395	0.0	-0.085	0	0	1	0	80
143	50	521.262642741	118.135399674	-0.002065	-0.084859	528	395	0.0	-0.085	0	0	1	0	100
143	50	516.489396411	120.301794454	-0.003528	-0.084195	528	395	0.0	-0.085	0	0	1	0	120
143	50	509.021207178	124.223491028	-0.005817	-0.082993	528	395	0.0	-0.085	0	0	1	0	140
143	50	497.360522023	131.081566069	-0.009391	-0.080891	528	395	0.0	-0.085	0	0	1	0	160
143	50	482.339314845	140.621533442	-0.013995	-0.077967	528	395	0.0	-0.085	0	0	1	0	180
143	50	463.239804241	153.502446982	-0.019849	-0.074019	528	395	0.0	-0.085	0	0	1	0	200
143	50	441.588907015	169.048939641	-0.026485	-0.069254	528	395	0.0	-0.085	0	0	1	0	220
143	50	418.616639478	187.352365416	-0.033526	-0.063644	528	395	0.0	-0.085	0	0	1	0	240
143	50	395.592169657	207.460032626	-0.040583	-0.057481	528	395	0.0	-0.085	0	0	1	0	260
143	50	373.787928222	227.959216966	-0.047266	-0.051198	528	395	0.0	-0.085	0	0	1	0	280
143	50	354.123980424	248.376835237	-0.053293	-0.044940	528	395	0.0	-0.085	0	0	1	0	300
