Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
46	114.115321598	90	0.0	-0.085	-0.049285	0.025099	1025	632	1	6378
47	49.3398859672	50	0.0	-0.085	0.078480	0.006370	494	563	1	5849
48	153.521969116	130	0.0	-0.085	-0.107799	-0.031305	1218	419	1	5097
49	118.456205879	90	0.0	-0.085	-0.057856	0.021752	1024	604	1	6759
50	151.577275466	130	0.0	-0.085	-0.105628	-0.027833	1231	401	1	4929
51	73.5213129096	50	0.0	-0.085	0.034281	0.030889	702	657	1	3801
52	24.794424648	50	0.0	-0.085	0.111147	-0.033656	354	399	1	4048
53	116.082743042	90	0.0	-0.085	-0.053047	0.023365	1008	601	1	3643
54	97.6377930474	130	0.0	-0.085	-0.016164	0.035537	888	654	1	4589
55	119.718650881	90	0.0	-0.085	-0.059769	0.019707	1112	588	1	3410
56	97.0210905362	130	0.0	-0.085	-0.014845	0.035536	879	651	1	3761
57	25.8553646975	50	0.0	-0.085	0.108588	-0.032377	328	426	1	3691
58	80.6741262865	50	0.0	-0.085	0.019476	0.033597	706	633	1	3499
59	122.79039603	130	0.0	-0.085	-0.066303	0.017920	1070	560	1	3490
60	116.066534277	90	0.0	-0.085	-0.053235	0.023827	1027	621	1	3425
61	79.0364172155	50	0.0	-0.085	0.022910	0.033263	710	666	1	3520
62	96.3747751903	130	0.0	-0.085	-0.013590	0.036641	881	671	1	3450
63	121.115515612	90	0.0	-0.085	-0.063540	0.020267	1019	634	1	2938
46	90.2012160112	90	0.0	-0.085	-0.000422	0.035163	794	677	1	5578
47	28.4071507686	50	0.0	-0.085	0.106414	-0.027445	329	389	1	3288
48	158.093287399	130	0.0	-0.085	-0.112209	-0.039877	1234	416	1	3224
49	58.3921237267	90	0.0	-0.085	0.063116	0.017562	562	592	1	3774
50	128.12181234	130	0.0	-0.085	-0.074945	0.010506	1112	587	1	4127
51	77.0979721128	50	0.0	-0.085	0.027279	0.034087	690	645	1	3288
52	26.9585657554	50	0.0	-0.085	0.108243	-0.029946	361	419	1	3278
53	84.37194845	90	0.0	-0.085	0.012003	0.036802	758	674	1	3377
54	154.145754262	130	0.0	-0.085	-0.110397	-0.031503	1237	406	1	3071
55	86.8814514281	90	0.0	-0.085	0.006667	0.037369	753	657	1	3091
56	154.254338447	130	0.0	-0.085	-0.110109	-0.031900	1245	428	1	2748
57	49.9610620189	50	0.0	-0.085	0.078828	0.008814	413	498	1	2967
58	79.2498370315	50	0.0	-0.085	0.022481	0.033409	686	666	1	3183
59	149.594962635	130	0.0	-0.085	-0.104389	-0.023743	1229	399	1	2729
60	87.2659346499	90	0.0	-0.085	0.005834	0.037166	789	627	1	3045
61	31.2621161207	50	0.0	-0.085	0.102727	-0.022634	400	433	1	2719
62	140.769385975	130	0.0	-0.085	-0.094170	-0.008113	1202	439	1	2889
63	82.8267593748	90	0.0	-0.085	0.015163	0.035480	784	664	1	3001
118	59.2868042719	90	0.0	-0.085	0.062272	0.019823	570	587	2	4294
119	76.6709951025	50	0.0	-0.085	0.027900	0.032759	721	648	2	3222
120	148.089728919	130	0.0	-0.085	-0.102230	-0.021342	1260	426	2	3292
121	76.8815205487	50	0.0	-0.085	0.027621	0.033521	717	640	2	4749
122	87.2485123644	90	0.0	-0.085	0.005851	0.036745	805	624	2	2728
123	95.0224000048	130	0.0	-0.085	-0.010554	0.035092	877	684	2	2709
124	144.919336728	130	0.0	-0.085	-0.098323	-0.015947	1243	436	2	2449
125	117.875885188	90	0.0	-0.085	-0.057438	0.023592	1029	603	2	2949
126	32.370632343	50	0.0	-0.085	0.103196	-0.019584	360	417	2	2960
127	78.1663503329	50	0.0	-0.085	0.025115	0.034867	687	670	2	2978
128	126.702068271	130	0.0	-0.085	-0.072963	0.012880	1064	553	2	2912
129	62.7080381798	90	0.0	-0.085	0.055909	0.023359	575	604	2	2740
130	150.609492176	130	0.0	-0.085	-0.109592	-0.023272	1209	432	2	2949
131	80.2776390431	50	0.0	-0.085	0.020419	0.034176	685	631	2	2899
132	65.3659606753	90	0.0	-0.085	0.050867	0.025929	568	596	2	2769
133	57.0678433359	50	0.0	-0.085	0.067903	0.019833	500	528	2	2844
134	142.066649367	130	0.0	-0.085	-0.097853	-0.008732	1212	434	2	2670
135	89.985878116	90	0.0	-0.085	0.000030	0.036717	802	649	2	2722
190	111.867778053	90	0.0	-0.085	-0.044902	0.026879	1046	610	3	3811
191	78.1606176873	50	0.0	-0.085	0.024868	0.033629	700	630	3	3394
192	145.997053205	130	0.0	-0.085	-0.100084	-0.017485	1217	422	3	2903
193	91.1852543046	90	0.0	-0.085	-0.002509	0.036269	838	663	3	6149
194	33.9451438675	50	0.0	-0.085	0.099849	-0.017790	375	404	3	2913
195	125.044539444	130	0.0	-0.085	-0.069025	0.013415	1063	575	3	3205
196	67.9755962488	90	0.0	-0.085	0.045482	0.027434	568	598	3	2983
197	82.9947061228	50	0.0	-0.085	0.014899	0.036250	699	648	3	3133
198	127.903609734	130	0.0	-0.085	-0.073765	0.009743	1064	603	3	2729
199	101.795501961	130	0.0	-0.085	-0.024684	0.033202	898	678	3	2769
200	84.539540152	50	0.0	-0.085	0.011621	0.036568	688	631	3	2685
201	65.6030212665	90	0.0	-0.085	0.050367	0.026049	588	631	3	3759
202	122.311029717	90	0.0	-0.085	-0.064279	0.016636	1011	607	3	2961
203	101.700813571	130	0.0	-0.085	-0.024445	0.033032	920	654	3	3043
204	82.3436291974	50	0.0	-0.085	0.016287	0.036156	707	656	3	3369
205	88.9174789616	90	0.0	-0.085	0.002289	0.036138	790	672	3	3529
206	35.2497023493	50	0.0	-0.085	0.100352	-0.014079	354	420	3	2933
207	144.251469596	130	0.0	-0.085	-0.097779	-0.014613	1211	454	3	2979
262	56.9333925186	50	0.0	-0.085	0.065558	0.015694	523	575	4	6216
263	129.241105153	130	0.0	-0.085	-0.076977	0.009245	1134	552	4	2749
264	60.7078598769	90	0.0	-0.085	0.059021	0.020208	587	617	4	2891
265	121.116298867	90	0.0	-0.085	-0.062849	0.019119	1060	606	4	2889
266	125.129558426	130	0.0	-0.085	-0.069381	0.013611	1075	585	4	2828
267	32.4627096233	50	0.0	-0.085	0.102280	-0.019934	337	389	4	2951
268	86.3066288087	90	0.0	-0.085	0.007900	0.037384	817	649	4	3248
269	86.283553649	50	0.0	-0.085	0.007819	0.035375	733	663	4	3132
270	97.2188668939	130	0.0	-0.085	-0.015158	0.034671	891	655	4	2790
271	115.512830046	90	0.0	-0.085	-0.052058	0.024079	1033	632	4	3520
272	122.324307378	130	0.0	-0.085	-0.065556	0.018602	1098	581	4	2929
273	78.3436842053	50	0.0	-0.085	0.024362	0.033093	586	622	4	2826
274	122.578043107	90	0.0	-0.085	-0.064861	0.016506	1035	606	4	2641
275	35.7263369813	50	0.0	-0.085	0.099252	-0.013611	363	433	4	2754
276	123.47722257	130	0.0	-0.085	-0.067993	0.017815	1111	579	4	2766
277	75.9575193742	90	0.0	-0.085	0.029733	0.033877	640	625	4	3208
278	85.3329693243	50	0.0	-0.085	0.009906	0.036344	730	672	4	3189
279	109.617710885	130	0.0	-0.085	-0.040454	0.028497	1053	597	4	3364
