trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	72.088	90	0	0	3.7159	11.496	5.542	8.7413	1	4689	1
92	138.36	130	0	0	-9.1144	8.1041	-8.44	7.1073	1	2789	1
93	85.147	50	0	0	1.0336	12.174	2.112	10.175	1	2829	1
94	44.588	50	0	0	8.6213	8.4981	8.9958	5.7027	1	3028	1
95	119.75	90	0	0	-6.0769	10.633	-5.8913	9.0567	1	2750	1
96	125.77	130	0	0	-7.0816	9.8298	-7.1538	8.1967	1	2909	1
97	118.2	130	0	0	-5.7955	10.807	-6.9632	8.2253	1	2652	1
98	84.653	50	0	0	1.1395	12.176	2.5408	9.8593	1	2798	1
99	94.283	90	0	0	-0.9228	12.321	-0.50813	10.146	1	2663	1
100	94.432	130	0	0	-0.9301	12.001	-2.3899	10.805	1	3069	1
101	121.13	90	0	0	-6.284	10.405	-5.7722	9.1713	1	2673	1
102	81.839	50	0	0	1.7099	11.924	2.2311	9.9167	1	2889	1
103	69.061	90	0	0	4.3016	11.242	5.7087	9.458	1	2885	1
104	62.418	50	0	0	5.6238	10.765	7.0903	7.7093	1	2799	1
105	143.56	130	0	0	-9.7916	7.2307	-10.441	3.782	1	2526	1
106	61.621	50	0	0	5.7949	10.727	6.3519	8.2253	1	2832	1
107	117.61	90	0	0	-5.6039	10.713	-5.939	9.4007	1	2529	1
108	103.09	130	0	0	-2.7386	11.777	-2.6042	10.289	1	2676	1
235	98.942	90	0	0	-1.9036	12.098	-0.38903	10.805	2	4893	1
236	62.13	50	0	0	5.6999	10.779	7.1379	8.3973	2	2929	1
237	126.24	130	0	0	-7.2304	9.8654	-6.8441	8.2253	2	2589	1
238	72.762	90	0	0	3.5674	11.497	6.0899	9.544	2	2508	1
239	91.829	50	0	0	-0.3925	12.293	2.2549	10.719	2	2770	1
240	129.17	130	0	0	-7.6022	9.3319	-6.6535	8.254	2	2489	1
241	90.591	50	0	0	-0.1243	12.052	2.3026	9.2287	2	2649	1
242	123.43	130	0	0	-6.728	10.192	-6.2248	8.9133	2	2449	1
243	72.634	90	0	0	3.5827	11.456	5.6373	9.7447	2	2550	1
244	70.623	50	0	0	4.0947	11.642	7.1141	8.0533	2	2824	1
245	147.3	130	0	0	-10.437	6.7003	-10.56	4.5273	2	2455	1
246	94.128	90	0	0	-0.8818	12.217	-0.53195	11.207	2	2669	1
247	45.004	50	0	0	8.5916	8.5929	10.973	3.9253	2	2827	1
248	142.52	130	0	0	-9.5254	7.3038	-10.727	3.8107	2	2569	1
249	97.513	90	0	0	-1.5985	12.121	-0.031739	10.519	2	2775	1
250	105.81	130	0	0	-3.3231	11.735	-2.1517	10.347	2	2849	1
251	116.31	90	0	0	-5.3329	10.788	-5.5579	10.203	2	2607	1
252	64.495	50	0	0	5.2961	11.101	6.6615	8.1107	2	2849	1
379	65.083	50	0	0	5.1033	10.986	7.3047	8.8847	3	4190	1
380	152.85	130	0	0	-10.927	5.6039	-10.107	4.2693	3	2749	1
381	96.86	90	0	0	-1.4735	12.248	-0.17466	10.633	3	3169	1
382	86.265	50	0	0	0.7857	12.034	2.2073	11.379	3	3209	1
383	114.5	90	0	0	-5.0309	11.04	-5.2006	9.286	3	2769	1
384	103.87	130	0	0	-2.8992	11.742	-2.0088	10.949	3	2969	1
385	149.46	130	0	0	-10.345	6.1022	-9.7263	4.4413	3	2609	1
386	82.45	50	0	0	1.58	11.92	2.374	10.719	3	2648	1
387	97.677	90	0	0	-1.6245	12.051	0.135	10.691	3	2825	1
388	102.13	130	0	0	-2.5532	11.879	-2.366	10.49	3	2809	1
389	120.65	90	0	0	-6.1717	10.413	-5.6055	9.6873	3	2529	1
390	80.748	50	0	0	1.9688	12.087	2.374	11.121	3	2829	1
391	113.34	90	0	0	-4.7927	11.105	-5.3197	10.49	3	2939	1
392	65.228	50	0	0	5.1127	11.079	7.0903	9.3147	3	2669	1
393	139.03	130	0	0	-9.0776	7.8818	-10.06	4.728	3	2569	1
394	121.64	130	0	0	-6.3359	10.281	-6.2724	8.5407	3	2529	1
395	49.447	50	0	0	7.803	9.1191	10.52	4.6993	3	2794	1
396	111.85	90	0	0	-4.5229	11.28	-5.4388	10.146	3	2689	1
523	96.805	90	0	0	-1.4502	12.153	0.063538	11.407	4	4343	1
524	147.76	130	0	0	-10.29	6.4893	-10.941	4.4413	4	2924	1
525	91.784	50	0	0	-0.3755	12.056	2.0167	10.748	4	3046	1
526	93.447	90	0	0	-0.7223	11.991	0.70666	11.063	4	2829	1
527	102.08	130	0	0	-2.5248	11.793	-1.9611	11.264	4	2769	1
528	86.834	50	0	0	0.6713	12.136	1.7547	10.834	4	2870	1
529	90.416	90	0	0	-0.0872	12.02	0.46847	11.522	4	2649	1
530	44.113	50	0	0	8.7368	8.4704	10.758	3.868	4	2740	1
531	148.4	130	0	0	-10.236	6.2964	-10.798	4.9573	4	2949	1
532	123.98	130	0	0	-6.7355	9.9936	-6.1533	9.544	4	2829	1
533	86.148	50	0	0	0.8138	12.086	2.2073	11.465	4	3029	1
534	91.993	90	0	0	-0.4179	12.011	0.11118	10.92	4	2849	1
535	70.9	90	0	0	3.9753	11.48	5.4944	10.748	4	2668	1
536	119.02	130	0	0	-5.8507	10.548	-6.7012	8.7987	4	2750	1
537	83.142	50	0	0	1.4469	12.03	3.4459	11.293	4	2809	1
538	124.65	130	0	0	-6.8701	9.9419	-6.6535	8.8847	4	2549	1
539	81.703	50	0	0	1.7475	11.983	2.3026	11.063	4	3069	1
540	88.811	90	0	0	0.252	12.14	0.68284	9.8593	4	2759	1
