trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	88.605	90	0	0	0.2712	11.136	-1.0322	11.493	1	2518	1
74	29.149	50	0	0	9.9964	5.5751	10.044	3.2947	1	2480	1
75	155.04	130	0	0	-10.37	4.826	-10.036	3.782	1	2267	1
76	58.903	90	0	0	5.7778	9.5791	5.6135	8.3687	1	2279	1
77	128.39	130	0	0	-6.9597	8.7836	-6.0581	8.7413	1	2290	1
78	75.666	50	0	0	2.8208	11.039	2.2311	10.834	1	2529	1
79	29.362	50	0	0	9.9074	5.5738	10.878	4.0113	1	2793	1
80	83.325	90	0	0	1.3272	11.341	1.9691	10.232	1	2509	1
81	152.26	130	0	0	-10.263	5.3979	-10.06	4.0687	1	2449	1
82	84.986	90	0	0	1.0072	11.48	5.0894	9.114	1	2593	1
83	153.54	130	0	0	-10.247	5.1008	-9.3213	3.4667	1	2844	1
84	49.183	50	0	0	7.5232	8.7105	9.2817	5.7887	1	2527	1
85	77.1	50	0	0	2.5113	10.965	2.8981	10.576	1	3902	1
86	147.96	130	0	0	-9.6025	6.0103	-10.298	3.5527	1	2449	1
87	85.336	90	0	0	0.9348	11.459	0.23027	11.207	1	2493	1
88	33.055	50	0	0	9.4419	6.1446	10.068	4.47	1	2884	1
89	140.7	130	0	0	-8.7159	7.135	-10.012	4.3267	1	2489	1
90	82.105	90	0	0	1.5646	11.283	1.8024	9.716	1	3102	1
145	57.08	90	0	0	6.1622	9.5179	5.0894	8.6267	2	2508	1
146	73.31	50	0	0	3.2791	10.937	2.6599	10.633	2	2309	1
147	146.06	130	0	0	-9.3251	6.2768	-10.631	4.5273	2	2250	1
148	73.99	50	0	0	3.1807	11.085	1.8738	10.92	2	2444	1
149	85.646	90	0	0	0.8683	11.404	0.42083	10.003	2	2389	1
150	94.261	130	0	0	-0.8277	11.108	-1.9849	11.006	2	2308	1
151	143	130	0	0	-8.9806	6.7671	-10.203	4.126	2	2229	1
152	115.69	90	0	0	-4.9711	10.333	-4.9862	9.5153	2	2270	1
153	35.114	50	0	0	9.4256	6.6278	10.616	3.2373	2	2421	1
154	75.762	50	0	0	2.8188	11.109	2.1358	11.321	2	2429	1
155	126.75	130	0	0	-6.7554	9.0473	-6.4154	8.7987	2	2329	1
156	62.971	90	0	0	5.1951	10.183	5.2562	9.7447	2	2389	1
157	148.33	130	0	0	-10.201	6.294	-10.012	3.9253	2	2329	1
158	77.886	50	0	0	2.3943	11.155	1.6118	10.375	2	2299	1
159	65.824	90	0	0	4.6033	10.254	5.3038	9.372	2	2269	1
160	57.22	50	0	0	6.2972	9.7788	6.1613	8.168	2	2605	1
161	141.21	130	0	0	-9.0158	7.2475	-11.013	4.6993	2	2479	1
162	88.034	90	0	0	0.3928	11.444	-0.69868	10.662	2	2609	1
