trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	70.804	90	0	0	3.686	10.587	5.804	9.3433	1	2450	1
140	138.55	130	0	0	-8.591	7.588	-9.6072	5.072	1	2309	1
141	81.84	50	0	0	1.661	11.584	3.4459	10.347	1	2349	1
142	46.052	50	0	0	7.8721	8.1665	10.401	4.3267	1	2249	1
143	118.12	90	0	0	-5.3586	10.026	-5.5102	9.9453	1	2289	1
144	124.95	130	0	0	-6.4128	9.1741	-7.7492	7.566	1	2289	1
145	117.47	130	0	0	-5.202	10.004	-6.7488	8.7413	1	2343	1
146	84.038	50	0	0	1.1996	11.486	2.4455	10.691	1	2329	1
147	92.706	90	0	0	-0.5478	11.59	1.6118	10.461	1	2429	1
148	94.453	130	0	0	-0.8644	11.099	-2.1993	10.404	1	2409	1
149	120.16	90	0	0	-5.6555	9.7344	-3.2712	11.063	1	2597	1
150	79.49	50	0	0	2.0447	11.021	4.5416	9.9167	1	2375	1
151	69.221	90	0	0	3.9733	10.471	4.7322	9.5153	1	2727	1
152	61.645	50	0	0	5.4136	10.031	6.5424	7.1933	1	2631	1
153	141.89	130	0	0	-8.9389	7.0109	-9.2975	5.502	1	2507	1
154	60.82	50	0	0	5.576	9.9852	6.6377	8.3687	1	2359	1
155	115.67	90	0	0	-4.9242	10.244	-4.6289	9.3433	1	2658	1
156	102.33	130	0	0	-2.4312	11.125	-2.6995	10.031	1	2979	1
283	98.966	90	0	0	-1.7771	11.263	0.063538	11.063	2	2690	1
284	60.222	50	0	0	5.6147	9.8124	8.972	6.4193	2	2429	1
285	127.71	130	0	0	-7.0218	9.082	-8.0351	7.6233	2	2349	1
286	71.818	90	0	0	3.4837	10.607	5.7087	9.6873	2	2369	1
287	90.556	50	0	0	-0.1101	11.343	1.7547	10.404	2	2449	1
288	129.7	130	0	0	-7.1893	8.6602	-7.9874	7.394	2	2369	1
289	90.373	50	0	0	-0.0729	11.199	2.0882	10.633	2	2450	1
290	122.98	130	0	0	-6.2396	9.6163	-6.463	9.1427	2	2329	1
291	71.112	90	0	0	3.6708	10.729	5.3515	9.5153	2	2449	1
292	70.631	50	0	0	3.8129	10.846	6.471	9.3433	2	2449	1
293	147.39	130	0	0	-9.7305	6.2243	-10.322	3.9253	2	2449	1
294	92.784	90	0	0	-0.559	11.497	0.18264	10.519	2	2469	1
295	46	50	0	0	7.9115	8.1927	10.782	3.868	2	2588	1
296	142.02	130	0	0	-8.8123	6.8797	-10.274	3.7247	2	2409	1
297	95.803	90	0	0	-1.147	11.286	0.27791	10.347	2	2469	1
298	105.28	130	0	0	-2.9915	10.951	-1.6038	10.031	2	2489	1
299	115.7	90	0	0	-4.7955	9.9625	-5.4864	9.4007	2	2572	1
300	62.409	50	0	0	5.3205	10.181	7.8049	7.9387	2	2849	1
427	63.139	50	0	0	5.0626	9.9958	7.3523	8.4547	3	2490	1
428	152.28	130	0	0	-10.036	5.2735	-10.155	4.04	3	2489	1
429	94.736	90	0	0	-0.959	11.575	-0.031739	10.834	3	2408	1
430	85.619	50	0	0	0.86	11.224	2.112	10.748	3	2310	1
431	115.45	90	0	0	-4.8858	10.266	-5.4149	9.4867	3	2329	1
432	103.35	130	0	0	-2.5819	10.879	-2.3184	10.719	3	2388	1
433	148.54	130	0	0	-9.4259	5.7669	-10.155	4.9	3	2210	1
434	81.789	50	0	0	1.5898	11.018	5.5658	9.9453	3	2289	1
435	97.387	90	0	0	-1.4521	11.2	0.135	11.379	3	2409	1
436	102.47	130	0	0	-2.446	11.065	-2.0564	11.092	3	2369	1
437	122.25	90	0	0	-5.9933	9.4988	-5.2244	9.8593	3	2295	1
438	78.645	50	0	0	2.2364	11.137	2.5169	10.92	3	2424	1
439	113.15	90	0	0	-4.4566	10.424	-5.272	10.089	3	2519	1
440	65.36	50	0	0	5.1982	11.333	6.471	8.426	3	2969	1
441	139.48	130	0	0	-8.449	7.2212	-9.7024	4.126	3	2689	1
442	122.14	130	0	0	-6.2717	9.984	-6.6297	8.1967	3	2839	1
443	50.123	50	0	0	7.2682	8.6999	7.4476	8.3687	3	2851	1
444	111.96	90	0	0	-4.1919	10.397	-5.1529	9.802	3	2652	1
571	96.287	90	0	0	-1.2386	11.243	0.70666	10.691	4	2550	1
572	148.23	130	0	0	-9.5181	5.8949	-10.155	5.416	4	2429	1
573	89.246	50	0	0	0.1501	11.401	2.5408	10.261	4	2489	1
574	91.584	90	0	0	-0.3103	11.219	0.73048	10.863	4	2469	1
575	101.17	130	0	0	-2.1605	10.946	-2.3899	12.181	4	2429	1
576	85.431	50	0	0	0.8931	11.177	3.0648	10.691	4	3259	1
577	88.75	90	0	0	0.2428	11.129	5.7802	10.06	4	2723	1
