Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.494290375	119.414355628	-0.000155	-0.084467	528	395	0.0	-0.085	0	0	1	0	19
139	50	527.318107667	119.672104405	-0.000209	-0.084388	528	395	0.0	-0.085	0	0	1	0	23
139	50	527.233278956	120.014681892	-0.000235	-0.084283	528	395	0.0	-0.085	0	0	1	0	41
139	50	527.24959217	120.876019576	-0.000230	-0.084019	528	395	0.0	-0.085	0	0	1	0	71
139	50	527.438825449	121.048939641	-0.000172	-0.083966	528	395	0.0	-0.085	0	0	1	0	81
139	50	527.539967374	121.564437194	-0.000141	-0.083808	528	395	0.0	-0.085	0	0	1	0	101
139	50	527.650897227	122.510603589	-0.000107	-0.083518	528	395	0.0	-0.085	0	0	1	0	120
139	50	527.856443719	123.544861338	-0.000044	-0.083201	528	395	0.0	-0.085	0	0	1	0	140
139	50	528.349102773	125.267536705	0.000107	-0.082673	528	395	0.0	-0.085	0	0	1	0	160
139	50	529.220228385	127.77324633	0.000374	-0.081905	528	395	0.0	-0.085	0	0	1	0	181
139	50	530.792822186	131.146818923	0.000856	-0.080871	528	395	0.0	-0.085	0	0	1	0	200
139	50	532.381729201	136.269168026	0.001343	-0.079301	528	395	0.0	-0.085	0	0	1	0	221
139	50	535.066884176	142.461663948	0.002166	-0.077403	528	395	0.0	-0.085	0	0	1	0	240
139	50	538.293637847	150.530179445	0.003155	-0.074930	528	395	0.0	-0.085	0	0	1	0	260
139	50	542.03588907	160.504078303	0.004302	-0.071873	528	395	0.0	-0.085	0	0	1	0	280
139	50	546.446982055	172.158238173	0.005654	-0.068301	528	395	0.0	-0.085	0	0	1	0	301
139	50	551.63132137	185.443719413	0.007243	-0.064229	528	395	0.0	-0.085	0	0	1	0	321
139	50	556.60685155	201.026101142	0.008768	-0.059453	528	395	0.0	-0.085	0	0	1	0	341
139	50	562.234910277	218.066884176	0.010493	-0.054230	528	395	0.0	-0.085	0	0	1	0	361
