73	130	528.805872757	118.298531811	0.000247	-0.084809	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.805872757	118.298531811	0.000247	-0.084809	528	395	0.0	-0.085	0	0	1	0	24
73	130	529.128874388	118.383360522	0.000346	-0.084783	528	395	0.0	-0.085	0	0	1	0	40
73	130	529.409461664	118.641109299	0.000432	-0.084704	528	395	0.0	-0.085	0	0	1	0	60
73	130	529.69004894	118.898858075	0.000518	-0.084625	528	395	0.0	-0.085	0	0	1	0	80
73	130	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0	0	1	0	100
73	130	529.885807504	119.499184339	0.000578	-0.084441	528	395	0.0	-0.085	0	0	1	0	121
73	130	529.716150082	120.187601958	0.000526	-0.084230	528	395	0.0	-0.085	0	0	1	0	140
73	130	529.784665579	121.306688418	0.000547	-0.083887	528	395	0.0	-0.085	0	0	1	0	161
73	130	530.133768352	122.683523654	0.000654	-0.083465	528	395	0.0	-0.085	0	0	1	0	180
73	130	530.045676998	125.355628059	0.000627	-0.082646	528	395	0.0	-0.085	0	0	1	0	200
73	130	530.153344209	128.637846656	0.000660	-0.081640	528	395	0.0	-0.085	0	0	1	0	220
73	130	530.551386623	133.055464927	0.000782	-0.080286	528	395	0.0	-0.085	0	0	1	0	241
73	130	531.004893964	138.618270799	0.000921	-0.078581	528	395	0.0	-0.085	0	0	1	0	260
73	130	531.647634584	145.251223491	0.001118	-0.076548	528	395	0.0	-0.085	0	0	1	0	280
73	130	532.783034258	152.621533442	0.001466	-0.074289	528	395	0.0	-0.085	0	0	1	0	301
73	130	534.270799347	160.823817292	0.001922	-0.071775	528	395	0.0	-0.085	0	0	1	0	321
73	130	535.96411093	169.962479608	0.002441	-0.068974	528	395	0.0	-0.085	0	0	1	0	341
73	130	537.45187602	180.318107667	0.002897	-0.065800	528	395	0.0	-0.085	0	0	1	0	361
73	130	538.858075041	191.828711256	0.003328	-0.062272	528	395	0.0	-0.085	0	0	1	0	380
73	130	540.753670473	203.972267537	0.003909	-0.058550	528	395	0.0	-0.085	0	0	1	0	400
73	130	541.752039152	217.394779772	0.004215	-0.054436	528	395	0.0	-0.085	0	0	1	0	420
73	130	542.959216966	231.20228385	0.004585	-0.050204	528	395	0.0	-0.085	0	0	1	0	441
73	130	543.885807504	245.590538336	0.004869	-0.045794	528	395	0.0	-0.085	0	0	1	0	461
73	130	544.482871126	260.755301794	0.005052	-0.041146	528	395	0.0	-0.085	0	0	1	0	480
73	130	544.985318108	275.763458401	0.005206	-0.036546	528	395	0.0	-0.085	0	0	1	0	500
73	130	545.262642741	290.703099511	0.005291	-0.031967	528	395	0.0	-0.085	0	0	1	0	520
73	130	545.171288744	304.895595432	0.005263	-0.027617	528	395	0.0	-0.085	0	0	1	0	540
73	130	544.946166395	317.835236542	0.005194	-0.023651	528	395	0.0	-0.085	0	0	1	0	560
73	130	544.055464927	329.587275693	0.004921	-0.020049	528	395	0.0	-0.085	0	0	1	0	581
73	130	542.257748777	340.327895595	0.004370	-0.016757	528	395	0.0	-0.085	0	0	1	0	600
73	130	540.388254486	349.254486134	0.003797	-0.014021	528	395	0.0	-0.085	0	0	1	0	621
73	130	537.849918434	357.13050571	0.003019	-0.011607	528	395	0.0	-0.085	0	0	1	0	641
73	130	535.269168026	363.949429038	0.002228	-0.009517	528	395	0.0	-0.085	0.002228	-0.009517	1	0	1008
74	90	529.396411093	115.897226754	0.000428	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
74	90	529.438825449	115.724306688	0.000441	-0.085598	528	395	0.0	-0.085	0	0	1	0	21
74	90	530.026101142	115.212071778	0.000621	-0.085755	528	395	0.0	-0.085	0	0	1	0	40
74	90	530.437194127	114.954323002	0.000747	-0.085834	528	395	0.0	-0.085	0	0	1	0	60
74	90	530.939641109	114.784665579	0.000901	-0.085886	528	395	0.0	-0.085	0	0	1	0	80
74	90	531.579119086	114.530179445	0.001097	-0.085964	528	395	0.0	-0.085	0	0	1	0	100
