Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	529.220228385	118.471451876	0.000374	-0.084756	528	395	0.0	-0.085	0	0	1	0	19
73	90	529.409461664	118.641109299	0.000432	-0.084704	528	395	0.0	-0.085	0	0	1	0	24
73	90	529.732463295	118.729200653	0.000531	-0.084677	528	395	0.0	-0.085	0	0	1	0	41
73	90	530.20228385	119.156606852	0.000675	-0.084546	528	395	0.0	-0.085	0	0	1	0	61
73	90	530.44045677	119.587275693	0.000748	-0.084414	528	395	0.0	-0.085	0	0	1	0	80
73	90	530.769983687	120.102773246	0.000849	-0.084256	528	395	0.0	-0.085	0	0	1	0	100
73	90	531.060358891	120.791190865	0.000938	-0.084045	528	395	0.0	-0.085	0	0	1	0	120
73	90	530.711256117	121.737357259	0.000831	-0.083755	528	395	0.0	-0.085	0	0	1	0	140
73	90	530.828711256	123.114192496	0.000867	-0.083333	528	395	0.0	-0.085	0	0	1	0	160
73	90	530.097879282	125.613376835	0.000643	-0.082567	528	395	0.0	-0.085	0	0	1	0	180
73	90	529.745513866	128.895595432	0.000535	-0.081561	528	395	0.0	-0.085	0	0	1	0	201
73	90	529.008156607	133.747145188	0.000309	-0.080074	528	395	0.0	-0.085	0	0	1	0	220
73	90	528.342577488	140.184339315	0.000105	-0.078101	528	395	0.0	-0.085	0	0	1	0	241
73	90	527.921696574	148.399673736	-0.000024	-0.075583	528	395	0.0	-0.085	0	0	1	0	261
73	90	526.528548124	159.225122349	-0.000451	-0.072265	528	395	0.0	-0.085	0	0	1	0	280
73	90	525.148450245	172.353996737	-0.000874	-0.068241	528	395	0.0	-0.085	0	0	1	0	300
73	90	523.32137031	187.84502447	-0.001434	-0.063493	528	395	0.0	-0.085	0	0	1	0	320
73	90	521.520391517	205.127243067	-0.001986	-0.058196	528	395	0.0	-0.085	0	0	1	0	340
73	90	519.030995106	224.442088091	-0.002749	-0.052276	528	395	0.0	-0.085	0	0	1	0	360
73	90	516.110929853	245.659053834	-0.003644	-0.045773	528	395	0.0	-0.085	0	0	1	0	381
73	90	512.936378467	268.089722675	-0.004617	-0.038898	528	395	0.0	-0.085	0	0	1	0	401
73	90	510.446982055	290.898858075	-0.005380	-0.031907	528	395	0.0	-0.085	0	0	1	0	421
73	90	507.301794454	314.768352365	-0.006344	-0.024591	528	395	0.0	-0.085	0	0	1	0	441
73	90	504.580750408	338.252854812	-0.007178	-0.017393	528	395	0.0	-0.085	0	0	1	0	460
73	90	501.774877651	361.225122349	-0.008038	-0.010352	528	395	0.0	-0.085	0	0	1	0	480
73	90	498.251223491	383.365415987	-0.009118	-0.003566	528	395	0.0	-0.085	0	0	1	0	501
73	90	495.181076672	404.014681892	-0.010059	0.002763	528	395	0.0	-0.085	0	0	1	0	521
73	90	492.858075041	422.712887439	-0.010771	0.008494	528	395	0.0	-0.085	0	0	1	0	540
73	90	490.515497553	439.721044046	-0.011489	0.013707	528	395	0.0	-0.085	0	0	1	0	560
73	90	488.969004894	454.464926591	-0.011963	0.018226	528	395	0.0	-0.085	0	0	1	0	581
73	90	487.628058728	466.908646003	-0.012374	0.022040	528	395	0.0	-0.085	0	0	1	0	600
73	90	485.853181077	477.756933116	-0.012918	0.025365	528	395	0.0	-0.085	0	0	1	0	620
73	90	484.33278956	486.55954323	-0.013384	0.028063	528	395	0.0	-0.085	0	0	1	0	640
73	90	482.907014682	493.60685155	-0.013821	0.030223	528	395	0.0	-0.085	-0.013821	0.030223	1	0	1009
74	50	530.07177814	117.355628059	0.000635	-0.085098	528	395	0.0	-0.085	0	0	1	0	19
74	50	530.394779772	117.44045677	0.000734	-0.085072	528	395	0.0	-0.085	0	0	1	0	22
74	50	531.504078303	117.613376835	0.001074	-0.085019	528	395	0.0	-0.085	0	0	1	0	41
74	50	532.251223491	118.301794454	0.001303	-0.084808	528	395	0.0	-0.085	0	0	1	0	60
74	50	532.91680261	119.33278956	0.001507	-0.084492	528	395	0.0	-0.085	0	0	1	0	81
74	50	533.389885808	120.194127243	0.001652	-0.084228	528	395	0.0	-0.085	0	0	1	0	101
74	50	534.189233279	121.140293638	0.001897	-0.083938	528	395	0.0	-0.085	0	0	1	0	120
74	50	534.942903752	122.262642741	0.002128	-0.083594	528	395	0.0	-0.085	0	0	1	0	141
74	50	536.026101142	123.900489396	0.002460	-0.083092	528	395	0.0	-0.085	0	0	1	0	160
74	50	537.800978793	125.978792822	0.003004	-0.082455	528	395	0.0	-0.085	0	0	1	0	181
74	50	540.456769984	129.101141925	0.003818	-0.081498	528	395	0.0	-0.085	0	0	1	0	200
74	50	543.941272431	133.453507341	0.004886	-0.080164	528	395	0.0	-0.085	0	0	1	0	221
74	50	548.557911909	139.140293638	0.006301	-0.078421	528	395	0.0	-0.085	0	0	1	0	241
74	50	554.287112561	146.618270799	0.008057	-0.076129	528	395	0.0	-0.085	0	0	1	0	260
74	50	561.01141925	156.278955954	0.010118	-0.073168	528	395	0.0	-0.085	0	0	1	0	280
74	50	569.491027732	167.649265905	0.012717	-0.069683	528	395	0.0	-0.085	0	0	1	0	300
74	50	578.597063622	181.026101142	0.015508	-0.065583	528	395	0.0	-0.085	0	0	1	0	321
74	50	588.903752039	196.2137031	0.018667	-0.060928	528	395	0.0	-0.085	0	0	1	0	340
74	50	599.628058728	213.433931485	0.021954	-0.055650	528	395	0.0	-0.085	0	0	1	0	360
74	50	611.076672104	232.203915171	0.025463	-0.049897	528	395	0.0	-0.085	0	0	1	0	381
74	50	623.39314845	251.835236542	0.029238	-0.043880	528	395	0.0	-0.085	0	0	1	0	401
74	50	636.502446982	272.076672104	0.033256	-0.037676	528	395	0.0	-0.085	0	0	1	0	421
74	50	649.618270799	292.530179445	0.037276	-0.031407	528	395	0.0	-0.085	0	0	1	0	441
74	50	662.691680261	312.605220228	0.041283	-0.025254	528	395	0.0	-0.085	0	0	1	0	461
74	50	675.491027732	331.67862969	0.045206	-0.019408	528	395	0.0	-0.085	0	0	1	0	480
74	50	686.707993475	350.601957586	0.048644	-0.013608	528	395	0.0	-0.085	0	0	1	0	500
74	50	697.030995106	368.001631321	0.051808	-0.008275	528	395	0.0	-0.085	0	0	1	0	521
74	50	706.518760196	383.825448613	0.054716	-0.003425	528	395	0.0	-0.085	0	0	1	0	540
74	50	715.096247961	398.11908646	0.057345	0.000956	528	395	0.0	-0.085	0	0	1	0	560
74	50	722.150081566	410.980424144	0.059507	0.004898	528	395	0.0	-0.085	0	0	1	0	580
74	50	727.800978793	422.177814029	0.061239	0.008330	528	395	0.0	-0.085	0.061239	0.008330	1	0	949
75	130	529.11908646	117.955954323	0.000343	-0.084914	528	395	0.0	-0.085	0	0	1	0	19
75	130	529.256117455	117.867862969	0.000385	-0.084941	528	395	0.0	-0.085	0	0	1	0	21
75	130	529.663947798	117.613376835	0.000510	-0.085019	528	395	0.0	-0.085	0	0	1	0	41
75	130	529.944535073	117.871125612	0.000596	-0.084940	528	395	0.0	-0.085	0	0	1	0	61
75	130	529.954323002	118.298531811	0.000599	-0.084809	528	395	0.0	-0.085	0	0	1	0	81
75	130	529.827079935	118.814029364	0.000560	-0.084651	528	395	0.0	-0.085	0	0	1	0	100
75	130	529.060358891	119.587275693	0.000325	-0.084414	528	395	0.0	-0.085	0	0	1	0	120
75	130	527.699836868	120.445350734	-0.000092	-0.084151	528	395	0.0	-0.085	0	0	1	0	141
75	130	525.11908646	122.079934747	-0.000883	-0.083650	528	395	0.0	-0.085	0	0	1	0	160
75	130	521.497553018	124.243066884	-0.001993	-0.082987	528	395	0.0	-0.085	0	0	1	0	181
75	130	516.473083197	127.022838499	-0.003533	-0.082135	528	395	0.0	-0.085	0	0	1	0	200
75	130	509.924959217	130.520391517	-0.005540	-0.081063	528	395	0.0	-0.085	0	0	1	0	221
75	130	501.373572594	135.371941272	-0.008161	-0.079576	528	395	0.0	-0.085	0	0	1	0	241
75	130	491.194127243	141.078303426	-0.011281	-0.077827	528	395	0.0	-0.085	0	0	1	0	260
75	130	478.339314845	148.396411093	-0.015221	-0.075584	528	395	0.0	-0.085	0	0	1	0	281
75	130	464.267536705	156.556280587	-0.019534	-0.073083	528	395	0.0	-0.085	0	0	1	0	301
75	130	448.557911909	165.610114192	-0.024349	-0.070308	528	395	0.0	-0.085	0	0	1	0	320
75	130	432.114192496	175.117455139	-0.029389	-0.067394	528	395	0.0	-0.085	0	0	1	0	341
75	130	414.215334421	185.495921697	-0.034875	-0.064213	528	395	0.0	-0.085	0	0	1	0	361
75	130	395.918433931	196.01141925	-0.040483	-0.060990	528	395	0.0	-0.085	0	0	1	0	381
75	130	377.230016313	206.673735726	-0.046211	-0.057722	528	395	0.0	-0.085	0	0	1	0	400
75	130	358.192495922	217.306688418	-0.052046	-0.054463	528	395	0.0	-0.085	0	0	1	0	421
75	130	338.805872757	227.913539967	-0.057988	-0.051212	528	395	0.0	-0.085	0	0	1	0	440
75	130	319.879282219	238.151712887	-0.063789	-0.048074	528	395	0.0	-0.085	0	0	1	0	461
75	130	301.301794454	247.91680261	-0.069483	-0.045081	528	395	0.0	-0.085	0	0	1	0	480
75	130	284.218597064	256.507340946	-0.074719	-0.042448	528	395	0.0	-0.085	0	0	1	0	501
75	130	267.820554649	264.908646003	-0.079745	-0.039873	528	395	0.0	-0.085	0	0	1	0	521
75	130	252.597063622	272.468189233	-0.084411	-0.037556	528	395	0.0	-0.085	0	0	1	0	541
75	130	239.066884176	278.996737357	-0.088558	-0.035555	528	395	0.0	-0.085	0	0	1	0	560
75	130	227.040783034	284.951060359	-0.092244	-0.033730	528	395	0.0	-0.085	0	0	1	0	580
75	130	217.066884176	289.936378467	-0.095301	-0.032202	528	395	0.0	-0.085	0	0	1	0	601
75	130	208.923327896	293.760195759	-0.097797	-0.031030	528	395	0.0	-0.085	0	0	1	0	620
75	130	202.554649266	296.787928222	-0.099749	-0.030102	528	395	0.0	-0.085	-0.099749	-0.030102	1	0	988
76	130	530.721044046	119.84502447	0.000834	-0.084335	528	395	0.0	-0.085	0	0	1	0	19
76	130	530.466557912	120.876019576	0.000756	-0.084019	528	395	0.0	-0.085	0	0	1	0	21
76	130	530.998368679	122.425774878	0.000919	-0.083544	528	395	0.0	-0.085	0	0	1	0	41
76	130	532.228384992	124.409461664	0.001296	-0.082936	528	395	0.0	-0.085	0	0	1	0	61
76	130	533.464926591	126.827079935	0.001675	-0.082195	528	395	0.0	-0.085	0	0	1	0	80
76	130	534.701468189	129.685154976	0.002054	-0.081319	528	395	0.0	-0.085	0	0	1	0	100
76	130	535.611745514	132.458401305	0.002333	-0.080469	528	395	0.0	-0.085	0	0	1	0	121
76	130	536.384991843	135.326264274	0.002570	-0.079590	528	395	0.0	-0.085	0	0	1	0	140
76	130	535.526916803	139.23817292	0.002307	-0.078391	528	395	0.0	-0.085	0	0	1	0	161
76	130	534.443719413	143.597063622	0.001975	-0.077055	528	395	0.0	-0.085	0	0	1	0	180
76	130	532.241435563	148.843393148	0.001300	-0.075447	528	395	0.0	-0.085	0	0	1	0	200
76	130	529.376835237	155.430668842	0.000422	-0.073428	528	395	0.0	-0.085	0	0	1	0	220
76	130	525.634584013	163.381729201	-0.000725	-0.070991	528	395	0.0	-0.085	0	0	1	0	240
76	130	520.978792822	172.895595432	-0.002152	-0.068075	528	395	0.0	-0.085	0	0	1	0	261
76	130	515.510603589	184.099510604	-0.003828	-0.064641	528	395	0.0	-0.085	0	0	1	0	281
76	130	509.644371941	196.755301794	-0.005626	-0.060762	528	395	0.0	-0.085	0	0	1	0	300
76	130	503.996737357	210.618270799	-0.007357	-0.056513	528	395	0.0	-0.085	0	0	1	0	320
76	130	497.911908646	225.724306688	-0.009222	-0.051883	528	395	0.0	-0.085	0	0	1	0	341
76	130	491.569331158	242.292006525	-0.011166	-0.046805	528	395	0.0	-0.085	0	0	1	0	361
76	130	484.763458401	260.35725938	-0.013252	-0.041268	528	395	0.0	-0.085	0	0	1	0	381
76	130	477.970636215	279.293637847	-0.015334	-0.035464	528	395	0.0	-0.085	0	0	1	0	401
76	130	470.766721044	299.13050571	-0.017542	-0.029384	528	395	0.0	-0.085	0	0	1	0	420
76	130	464.251223491	319.179445351	-0.019539	-0.023239	528	395	0.0	-0.085	0	0	1	0	440
76	130	458.283849918	339.045676998	-0.021368	-0.017150	528	395	0.0	-0.085	0	0	1	0	460
76	130	452.972267537	358.115823817	-0.022996	-0.011305	528	395	0.0	-0.085	0	0	1	0	480
76	130	447.484502447	376.882544861	-0.024678	-0.005553	528	395	0.0	-0.085	0	0	1	0	501
76	130	442.51223491	394.402936378	-0.026202	-0.000183	528	395	0.0	-0.085	0	0	1	0	521
76	130	437.445350734	410.660685155	-0.027755	0.004800	528	395	0.0	-0.085	0	0	1	0	540
76	130	432.60685155	425.508972268	-0.029238	0.009351	528	395	0.0	-0.085	0	0	1	0	561
76	130	428.508972268	438.278955954	-0.030494	0.013265	528	395	0.0	-0.085	0	0	1	0	580
76	130	425.138662316	448.924959217	-0.031527	0.016528	528	395	0.0	-0.085	0	0	1	0	601
76	130	422.446982055	457.623164763	-0.032352	0.019194	528	395	0.0	-0.085	0	0	1	0	620
76	130	420.032626427	464.89233279	-0.033092	0.021422	528	395	0.0	-0.085	-0.033092	0.021422	1	0	988
77	90	529.269168026	116.412724307	0.000389	-0.085387	528	395	0.0	-0.085	0	0	1	0	19
77	90	529.866231648	116.324632953	0.000572	-0.085414	528	395	0.0	-0.085	0	0	1	0	21
77	90	531.008156607	115.897226754	0.000922	-0.085545	528	395	0.0	-0.085	0	0	1	0	40
77	90	532.159869494	115.900489396	0.001275	-0.085544	528	395	0.0	-0.085	0	0	1	0	61
77	90	532.77324633	116.673735726	0.001463	-0.085307	528	395	0.0	-0.085	0	0	1	0	81
77	90	533.112561175	117.616639478	0.001567	-0.085018	528	395	0.0	-0.085	0	0	1	0	100
77	90	533.324632953	119.075040783	0.001632	-0.084571	528	395	0.0	-0.085	0	0	1	0	121
77	90	532.861337684	121.394779772	0.001490	-0.083860	528	395	0.0	-0.085	0	0	1	0	140
77	90	533.001631321	124.066884176	0.001533	-0.083041	528	395	0.0	-0.085	0	0	1	0	161
77	90	533.520391517	127.518760196	0.001692	-0.081983	528	395	0.0	-0.085	0	0	1	0	181
77	90	534.283849918	132.282218597	0.001926	-0.080523	528	395	0.0	-0.085	0	0	1	0	201
77	90	535.742251223	138.367047308	0.002373	-0.078658	528	395	0.0	-0.085	0	0	1	0	221
77	90	537.977161501	146.32137031	0.003058	-0.076220	528	395	0.0	-0.085	0	0	1	0	240
77	90	540.60685155	156.259380098	0.003864	-0.073174	528	395	0.0	-0.085	0	0	1	0	261
77	90	543.696574225	168.311582382	0.004811	-0.069480	528	395	0.0	-0.085	0	0	1	0	280
77	90	547.703099511	182.353996737	0.006039	-0.065176	528	395	0.0	-0.085	0	0	1	0	300
77	90	551.42903752	198.611745514	0.007181	-0.060193	528	395	0.0	-0.085	0	0	1	0	320
