0	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	743	321	1148	533
1	90	0.0	-0.085	0.0	0.035	757	312	754	712
2	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	766	311	1078	601
3	180	0.0	-0.085	-0.12	-0.085	762	294	1191	331
4	0.0	0.0	-0.085	0.12	-0.085	739	337	215	256
5	90	0.0	-0.085	0.0	0.035	769	316	684	737
6	90	0.0	-0.085	0.0	0.035	721	348	722	769
7	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	776	352	830	739
8	180	0.0	-0.085	-0.12	-0.085	733	311	1268	325
9	90	0.0	-0.085	0.0	0.035	733	320	691	728
10	90	0.0	-0.085	0.0	0.035	742	280	726	726
11	54.0	0.0	-0.085	0.0705342302751	0.012082039325	794	332	403	636
12	180.0	0.0	-0.085	-0.12	-0.085	728	325	1241	332
13	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	735	333	379	632
14	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	697	348	1215	458
15	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	749	309	983	694
16	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	730	319	907	727
17	180	0.0	-0.085	-0.12	-0.085	733	309	1224	344
18	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	746	306	445	671
19	72.0	0.0	-0.085	0.037082039325	0.0291267819554	783	350	577	758
20	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	715	296	1239	431
21	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	754	302	315	497
22	90	0.0	-0.085	0.0	0.035	732	320	728	733
23	90	0.0	-0.085	0.0	0.035	778	358	709	778
24	0	0.0	-0.085	0.12	-0.085	747	323	222	297
25	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	767	319	1143	532
26	135	0.0	-0.085	-0.12	-0.085	764	326	1251	319
27	0	0.0	-0.085	0.12	-0.085	754	348	222	286
28	90	0.0	-0.085	0.0	0.035	783	321	672	734
29	18.0	0.0	-0.085	0.114126781955	-0.047917960675	707	310	245	403
30	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	714	304	670	738
31	180	0.0	-0.085	-0.12	-0.085	711	329	1191	331
32	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	720	289	234	474
33	0	0.0	-0.085	0.12	-0.085	745	308	297	319
34	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	767	333	204	388
35	90	0.0	-0.085	0.0	0.035	777	383	726	694
36	45	0.0	-0.085	-0.12	-0.085	713	283	1216	321
37	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	734	323	1134	622
38	0	0.0	-0.085	0.12	-0.085	755	317	255	305
39	90.0	0.0	-0.085	0.0	0.035	746	310	708	720
