Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	525.92822186	119.244698206	-0.000635	-0.084519	528	395	0.0	-0.085	0	0	1	0	1
91	130	524.978792822	119.84502447	-0.000926	-0.084335	528	395	0.0	-0.085	0	0	1	0	20
91	130	522.763458401	121.398042414	-0.001605	-0.083859	528	395	0.0	-0.085	0	0	1	0	40
91	130	520.006525285	123.300163132	-0.002450	-0.083276	528	395	0.0	-0.085	0	0	1	0	61
91	130	517.256117455	125.205546493	-0.003293	-0.082692	528	395	0.0	-0.085	0	0	1	0	81
91	130	514.234910277	127.293637847	-0.004219	-0.082052	528	395	0.0	-0.085	0	0	1	0	101
91	130	511.66721044	128.951060359	-0.005006	-0.081544	528	395	0.0	-0.085	0	0	1	0	121
91	130	509.872756933	130.262642741	-0.005556	-0.081142	528	395	0.0	-0.085	0	0	1	0	140
91	130	509.021207178	130.960848287	-0.005817	-0.080928	528	395	0.0	-0.085	0	0	1	0	160
91	130	508.306688418	131.574225122	-0.006036	-0.080740	528	395	0.0	-0.085	0	0	1	0	181
91	130	508.264274062	131.747145188	-0.006049	-0.080687	528	395	0.0	-0.085	0	0	1	0	201
91	130	508.626427406	131.659053834	-0.005938	-0.080714	528	395	0.0	-0.085	0	0	1	0	221
91	130	509.220228385	131.567699837	-0.005756	-0.080742	528	395	0.0	-0.085	0	0	1	0	241
91	130	509.500815661	131.825448613	-0.005670	-0.080663	528	395	0.0	-0.085	0	0	1	0	260
91	130	509.553017945	132.08319739	-0.005654	-0.080584	528	395	0.0	-0.085	0	0	1	0	280
91	130	509.471451876	132.432300163	-0.005679	-0.080477	528	395	0.0	-0.085	0	0	1	0	301
91	130	508.985318108	133.042414356	-0.005828	-0.080290	528	395	0.0	-0.085	0	0	1	0	320
91	130	508.362153344	133.740619902	-0.006019	-0.080076	528	395	0.0	-0.085	0	0	1	0	340
91	130	507.203915171	134.794453507	-0.006374	-0.079753	528	395	0.0	-0.085	0	0	1	0	360
91	130	504.874388254	136.464926591	-0.007088	-0.079241	528	395	0.0	-0.085	0	0	1	0	381
91	130	502.009787928	138.497553018	-0.007966	-0.078618	528	395	0.0	-0.085	0	0	1	0	401
91	130	498.345840131	141.065252855	-0.009089	-0.077831	528	395	0.0	-0.085	0	0	1	0	421
91	130	494.110929853	144.177814029	-0.010387	-0.076877	528	395	0.0	-0.085	0	0	1	0	440
91	130	489.39314845	147.489396411	-0.011833	-0.075862	528	395	0.0	-0.085	0	0	1	0	460
91	130	484.420880914	150.996737357	-0.013357	-0.074787	528	395	0.0	-0.085	0	0	1	0	480
91	130	479.951060359	154.334420881	-0.014727	-0.073764	528	395	0.0	-0.085	0	0	1	0	501
91	130	475.703099511	157.244698206	-0.016029	-0.072872	528	395	0.0	-0.085	0	0	1	0	520
91	130	471.993474715	159.802610114	-0.017166	-0.072088	528	395	0.0	-0.085	0	0	1	0	541
91	130	468.991843393	161.730831974	-0.018086	-0.071497	528	395	0.0	-0.085	0	0	1	0	561
91	130	465.954323002	163.84502447	-0.019017	-0.070849	528	395	0.0	-0.085	0	0	1	0	580
91	130	463.484502447	165.417618271	-0.019774	-0.070367	528	395	0.0	-0.085	0	0	1	0	600
91	130	460.926590538	166.908646003	-0.020558	-0.069910	528	395	0.0	-0.085	0	0	1	0	621
91	130	458.07177814	168.768352365	-0.021433	-0.069340	528	395	0.0	-0.085	0	0	1	0	641
91	130	455.295269168	170.275693312	-0.022284	-0.068878	528	395	0.0	-0.085	0	0	1	0	660
91	130	451.735725938	172.344208809	-0.023375	-0.068244	528	395	0.0	-0.085	0	0	1	0	680
91	130	447.787928222	174.706362153	-0.024585	-0.067520	528	395	0.0	-0.085	0	0	1	0	700
91	130	443.363784666	177.270799347	-0.025941	-0.066734	528	395	0.0	-0.085	0	0	1	0	720
91	130	438.143556281	179.969004894	-0.027541	-0.065907	528	395	0.0	-0.085	0	0	1	0	740
91	130	432.675367047	182.872756933	-0.029217	-0.065017	528	395	0.0	-0.085	0	0	1	0	761
91	130	425.866231648	186.484502447	-0.031304	-0.063910	528	395	0.0	-0.085	0	0	1	0	780
91	130	418.783034258	190.494290375	-0.033475	-0.062681	528	395	0.0	-0.085	0	0	1	0	800
91	130	410.600326264	195.221859706	-0.035983	-0.061232	528	395	0.0	-0.085	0	0	1	0	820
91	130	402.632952692	200.164763458	-0.038425	-0.059717	528	395	0.0	-0.085	0	0	1	0	841
91	130	394.127243067	205.267536705	-0.041032	-0.058153	528	395	0.0	-0.085	0	0	1	0	860
91	130	385.840130506	210.588907015	-0.043572	-0.056522	528	395	0.0	-0.085	0	0	1	0	880
91	130	377.370309951	215.969004894	-0.046168	-0.054873	528	395	0.0	-0.085	0	0	1	0	901
91	130	369.027732463	221.479608483	-0.048725	-0.053184	528	395	0.0	-0.085	0	0	1	0	920
91	130	360.812398042	227.120717781	-0.051243	-0.051455	528	395	0.0	-0.085	0	0	1	0	940
91	130	352.730831974	232.89233279	-0.053720	-0.049686	528	395	0.0	-0.085	0	0	1	0	961
91	130	345.122349103	238.670473083	-0.056052	-0.047915	528	395	0.0	-0.085	0	0	1	0	980
91	130	337.915171289	244.184339315	-0.058261	-0.046225	528	395	0.0	-0.085	0	0	1	0	1001
91	130	331.422512235	249.486133768	-0.060251	-0.044600	528	395	0.0	-0.085	0	0	1	0	1020
91	130	324.681892333	255.218597064	-0.062317	-0.042843	528	395	0.0	-0.085	0	0	1	0	1041
91	130	318.215334421	260.778140294	-0.064299	-0.041139	528	395	0.0	-0.085	0	0	1	0	1060
