trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
190	98.53	90	0	0	-1.8185	12.124	-6.1405	12.35	3	3921	1
191	46.596	50	0	0	8.479	8.9651	8.175	7.1613	3	2699	1
192	138.31	130	0	0	-9.0481	8.0582	-10.476	6.244	3	2801	1
193	43.788	50	0	0	8.7781	8.4143	9.9615	4.954	3	2400	1
194	143.04	130	0	0	-9.7441	7.3326	-9.6896	7.9067	3	2139	1
195	76.306	90	0	0	2.8536	11.711	2.768	10.2	3	2439	1
196	146.96	130	0	0	-10.137	6.5944	-12.881	5.3267	3	2677	1
197	80.874	90	0	0	1.9065	11.868	-1.1384	9.1107	3	3057	1
198	46.523	50	0	0	8.3226	8.7773	6.46	4.8107	3	3033	1
199	127.97	90	0	0	-7.3984	9.4799	-6.331	11.433	3	2979	1
200	116.77	130	0	0	-5.4348	10.774	-5.6165	10.429	3	2851	1
201	46.525	50	0	0	8.262	8.7138	9.5089	5.9573	3	2519	1
202	144.17	130	0	0	-9.7599	7.0481	-11.548	5.9573	3	2239	1
203	75.132	90	0	0	3.0847	11.619	2.3392	9.9707	3	2760	1
204	38.122	50	0	0	9.49	7.4471	9.6756	4.2373	3	2620	1
205	40.395	50	0	0	9.2175	7.8433	9.2945	4.2087	3	2779	1
206	117.06	90	0	0	-5.4733	10.714	-5.6879	10.687	3	2460	1
207	124.17	130	0	0	-6.8238	10.05	-2.639	8.3367	3	2532	1
262	135.27	130	0	0	-8.5902	8.5094	-14.168	4.266	4	2840	0
263	43.215	50	0	0	8.982	8.439	10.343	4.438	4	2606	1
264	124.98	90	0	0	-6.9246	9.8974	-5.2115	11.576	4	2139	1
265	114.27	130	0	0	-4.968	11.016	-5.3783	11.232	4	2039	1
266	109.28	90	0	0	-3.968	11.345	-0.61438	10.945	4	2239	1
267	57.765	50	0	0	6.5186	10.337	6.198	8.5373	4	2259	1
268	101.39	90	0	0	-2.3771	11.804	-1.0193	11.003	4	2179	1
269	53.326	50	0	0	7.2548	9.7424	7.8177	6.76	4	2299	1
270	142.74	130	0	0	-9.5769	7.284	-7.784	7.2473	4	2445	1
271	54.267	50	0	0	7.2191	10.034	7.5081	6.158	4	2039	1
272	120.57	90	0	0	-6.1232	10.364	-4.2588	10.888	4	1941	1
273	120.21	130	0	0	-6.1429	10.55	-4.6875	9.1107	4	2158	1
274	48.244	50	0	0	8.1235	9.0996	10.009	4.2087	4	2120	1
275	116.89	90	0	0	-5.4436	10.734	-5.1163	8.8527	4	1880	1
276	120.57	130	0	0	-6.1041	10.334	-4.7828	8.0213	4	2399	1
277	85.705	90	0	0	0.9193	12.24	0.88625	10.028	4	2060	1
278	128.07	130	0	0	-7.4007	9.4489	-6.6169	8.3653	4	2459	1
279	52.853	50	0	0	7.4762	9.8686	7.8653	7.9067	4	2339	1
