trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	96.335	90	0	0	-1.243	11.195	2.0553	11.687	1	4973	1
74	53.854	50	0	0	6.88	9.419	9.8205	6.9853	1	3829	1
75	120.6	130	0	0	-5.7063	9.6479	-6.472	9.938	1	2385	1
76	87.497	90	0	0	0.5322	12.174	2.889	11.142	1	2567	1
77	63.425	50	0	0	5.2696	10.535	6.724	9.2213	1	2527	1
78	140.95	130	0	0	-8.9617	7.2704	-9.5685	6.326	1	3199	1
79	78.338	50	0	0	2.3925	11.592	6.4381	9.9667	1	2633	1
80	79.706	90	0	0	2.0237	11.142	5.3424	10.225	1	2677	1
81	128.12	130	0	0	-6.969	8.8807	-6.7817	9.1927	1	3103	1
82	60.774	50	0	0	5.574	9.963	6.1047	9.9953	1	2678	1
83	135.47	130	0	0	-8.1109	7.9782	-8.6634	6.928	1	2456	1
84	120	90	0	0	-5.6268	9.7444	-2.9467	11.199	1	2632	1
85	33.276	50	0	0	9.4393	6.1947	10.273	6.326	1	2620	1
86	148.69	130	0	0	-9.7755	5.9464	-9.7591	5.0933	1	2394	1
87	128.98	90	0	0	-6.9938	8.6419	-3.5184	11.572	1	3342	1
88	85.99	50	0	0	0.84	11.983	5.3662	10.368	1	2741	1
89	103.17	90	0	0	-2.6221	11.206	0.74527	11.457	1	2575	1
90	112.15	130	0	0	-4.255	10.451	-4.8761	10.139	1	2703	1
145	50.154	50	0	0	7.1573	8.5764	9.8443	6.756	2	2822	1
146	132.68	130	0	0	-7.7762	8.4316	-7.2342	8.2467	2	3556	1
147	79.315	90	0	0	2.1035	11.148	4.0324	10.97	2	4089	1
148	120.03	130	0	0	-5.5885	9.6688	-5.0429	10.311	2	3680	1
149	86.144	90	0	0	0.7575	11.239	3.3178	11.171	2	4346	1
150	75.108	50	0	0	3.0069	11.307	4.604	11.027	2	3272	1
151	132.15	130	0	0	-7.5609	8.3539	-7.8774	9.2213	2	3236	1
152	109.03	90	0	0	-3.6767	10.663	-1.7319	11.916	2	3611	1
153	96.215	50	0	0	-1.2724	11.684	4.4849	10.827	2	2979	1
154	138.7	130	0	0	-8.383	7.3641	-8.2347	8.3327	2	3289	1
155	41.707	50	0	0	8.295	7.3923	8.2008	8.5907	2	3809	1
156	49.828	90	0	0	7.2979	8.6445	4.5326	11.027	2	4025	1
157	25.538	50	0	0	10.19	4.8686	9.6537	7.3293	2	3431	1
158	110.07	130	0	0	-3.8938	10.66	-3.1849	11.314	2	3379	1
159	97.141	90	0	0	-1.4094	11.25	3.0319	11.314	2	3361	1
160	128.68	130	0	0	-7.0299	8.7819	-6.5911	9.9093	2	3651	1
161	82.197	50	0	0	1.6546	12.074	4.604	10.626	2	3628	1
162	107.7	90	0	0	-3.5129	11.01	0.12597	11.859	2	3888	1
217	108.01	90	0	0	-3.4705	10.676	-0.46952	11.687	3	2671	1
218	135	130	0	0	-7.9007	7.9006	-8.449	7.8453	3	3099	1
219	55.496	50	0	0	6.6794	9.7172	7.9387	8.648	3	3144	1
220	53.7	50	0	0	6.7308	9.163	7.3909	9.4507	3	3038	1
221	110.93	130	0	0	-4.0204	10.512	-2.9467	11.601	3	2800	1
222	61.63	90	0	0	5.3157	9.8433	4.1515	10.683	3	2871	1
223	98.251	130	0	0	-1.5978	11.018	-3.9948	10.483	3	2948	1
224	35.272	50	0	0	9.2149	6.5178	7.9387	8.8773	3	2935	1
225	75.994	90	0	0	2.7665	11.091	4.9613	10.913	3	2855	1
226	115.1	130	0	0	-4.7978	10.24	-0.99354	11.629	3	2767	1
227	66.369	50	0	0	4.626	10.573	7.7482	9.3073	3	2735	1
228	103.75	90	0	0	-2.7069	11.063	-0.66007	11.945	3	2631	1
229	130.95	130	0	0	-7.2286	8.3316	-7.2342	9.0493	3	2563	1
230	109.27	90	0	0	-3.6899	10.552	-1.8749	11.658	3	2781	1
231	40.182	50	0	0	8.683	7.3331	8.0578	8.7053	3	2739	1
232	105.52	130	0	0	-2.9875	10.756	-0.15986	11.658	3	2658	1
233	83.583	90	0	0	1.3171	11.711	4.0085	11.257	3	2936	1
234	61.721	50	0	0	5.5327	10.285	5.3424	10.769	3	2856	1
289	136.37	130	0	0	-8.0351	7.6608	-7.7106	9.1353	4	2799	1
290	76.623	90	0	0	2.714	11.412	3.6989	11.228	4	3040	1
291	62.824	50	0	0	5.3465	10.414	4.3182	11.171	4	2874	1
292	57.929	90	0	0	6.2064	9.9051	4.4849	10.798	4	2838	1
293	107.09	130	0	0	-3.298	10.727	-4.7332	10.712	4	2768	1
294	65.672	50	0	0	4.9136	10.868	5.3901	10.483	4	2705	1
295	121.43	90	0	0	-6.0304	9.8693	-4.0424	11.142	4	2767	1
296	38.253	50	0	0	8.9289	7.0397	7.4862	9.2787	4	2705	1
297	104.84	130	0	0	-2.8918	10.911	-2.8515	11.515	4	2671	1
