Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.923327896	117.355628059	0.000283	-0.085098	528	395	0.0	-0.085	0	0	1	0	19
139	130	529.425774878	117.182707993	0.000437	-0.085151	528	395	0.0	-0.085	0	0	1	0	24
139	130	529.791190865	117.097879282	0.000549	-0.085177	528	395	0.0	-0.085	0	0	1	0	40
139	130	530.251223491	117.097879282	0.000690	-0.085177	528	395	0.0	-0.085	0	0	1	0	60
139	130	530.574225122	117.182707993	0.000789	-0.085151	528	395	0.0	-0.085	0	0	1	0	81
139	130	530.897226754	117.270799347	0.000888	-0.085124	528	395	0.0	-0.085	0	0	1	0	101
139	130	530.991843393	117.355628059	0.000917	-0.085098	528	395	0.0	-0.085	0	0	1	0	120
139	130	530.303425775	117.355628059	0.000706	-0.085098	528	395	0.0	-0.085	0	0	1	0	140
139	130	528.828711256	117.267536705	0.000254	-0.085125	528	395	0.0	-0.085	0	0	1	0	161
139	130	526.153344209	116.924959217	-0.000566	-0.085230	528	395	0.0	-0.085	0	0	1	0	180
139	130	522.590538336	115.98858075	-0.001658	-0.085517	528	395	0.0	-0.085	0	0	1	0	201
139	130	516.991843393	114.89233279	-0.003374	-0.085853	528	395	0.0	-0.085	0	0	1	0	221
139	130	510.022838499	112.79771615	-0.005510	-0.086495	528	395	0.0	-0.085	0	0	1	0	240
139	130	501.168026101	109.890701468	-0.008224	-0.087386	528	395	0.0	-0.085	0	0	1	0	261
139	130	490.502446982	106.28548124	-0.011493	-0.088491	528	395	0.0	-0.085	0	0	1	0	281
139	130	478.084828711	101.668841762	-0.015299	-0.089906	528	395	0.0	-0.085	0	0	1	0	301
139	130	464.375203915	96.4910277325	-0.019501	-0.091493	528	395	0.0	-0.085	0	0	1	0	320
139	130	449.11908646	90.7911908646	-0.024177	-0.093240	528	395	0.0	-0.085	0	0	1	0	341
139	130	431.585644372	85.2153344209	-0.029551	-0.094949	528	395	0.0	-0.085	0	0	1	0	361
