Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	528.172920065	116.66721044	0.000053	-0.085309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	528.120717781	116.409461664	0.000037	-0.085388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	528.026101142	116.324632953	0.000008	-0.085414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	528.068515498	116.15497553	0.000021	-0.085466	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	527.973898858	116.066884176	-0.000008	-0.085493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	527.882544861	115.982055465	-0.000036	-0.085519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	527.787928222	115.897226754	-0.000065	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	527.693311582	115.812398042	-0.000094	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	527.556280587	115.897226754	-0.000136	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	527.461663948	115.812398042	-0.000165	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	527.327895595	115.897226754	-0.000206	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	527.327895595	115.897226754	-0.000206	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	527.327895595	115.897226754	-0.000206	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	527.327895595	115.897226754	-0.000206	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	527.327895595	115.897226754	-0.000206	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	527.233278956	115.812398042	-0.000235	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	527.096247961	115.897226754	-0.000277	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	526.867862969	115.897226754	-0.000347	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	526.730831974	115.982055465	-0.000389	-0.085519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	526.270799347	115.982055465	-0.000530	-0.085519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	525.905383361	116.070146819	-0.000642	-0.085492	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	525.171288744	116.239804241	-0.000867	-0.085440	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
100	135	524.398042414	116.585644372	-0.001104	-0.085334	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
100	135	523.624796085	116.92822186	-0.001341	-0.085229	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
100	135	522.03588907	117.789559543	-0.001828	-0.084965	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
100	135	520.267536705	118.911908646	-0.002370	-0.084621	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
100	135	518.378466558	120.549755302	-0.002949	-0.084119	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
100	135	515.918433931	123.143556281	-0.003703	-0.083324	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
100	135	512.029363785	126.960848287	-0.004895	-0.082154	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
100	135	507.184339315	132.45187602	-0.006380	-0.080471	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
100	135	501.350734095	139.375203915	-0.008168	-0.078349	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
100	135	494.172920065	147.854812398	-0.010368	-0.075750	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
100	135	486.225122349	158.004893964	-0.012804	-0.072639	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
100	135	477.109298532	169.698205546	-0.015598	-0.069055	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
100	135	466.724306688	183.075040783	-0.018781	-0.064955	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
100	135	456.277324633	197.339314845	-0.021983	-0.060583	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
100	135	444.818923328	212.908646003	-0.025495	-0.055811	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
100	135	433.236541599	229.33278956	-0.029045	-0.050777	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
100	135	421.709624796	246.347471452	-0.032578	-0.045562	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
100	135	410.437194127	263.479608483	-0.036033	-0.040311	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
100	135	399.546492659	280.618270799	-0.039371	-0.035058	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
100	135	389.768352365	297.137030995	-0.042368	-0.029995	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
100	135	380.169657423	313.446982055	-0.045310	-0.024996	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
100	135	371.376835237	328.804241436	-0.048005	-0.020289	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
100	135	363.347471452	343.378466558	-0.050466	-0.015822	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
100	135	355.849918434	357.156606852	-0.052764	-0.011599	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
100	135	348.991843393	370.004893964	-0.054866	-0.007661	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
100	135	342.98858075	381.67862969	-0.056706	-0.004083	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
100	135	337.566068515	392.582381729	-0.058368	-0.000741	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
100	135	332.590538336	402.804241436	-0.059893	0.002392	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
100	135	328.371941272	412.203915171	-0.061186	0.005273	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
100	135	324.329526917	421.329526917	-0.062425	0.008070	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
100	135	320.910277325	429.721044046	-0.063473	0.010642	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
100	135	317.879282219	437.600326264	-0.064402	0.013057	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
100	135	315.092985318	445.280587276	-0.065256	0.015411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
100	135	312.463295269	452.660685155	-0.066062	0.017673	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
100	135	310.013050571	459.535073409	-0.066813	0.019780	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
100	135	307.745513866	466.618270799	-0.067508	0.021951	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
100	135	305.210440457	473.652528548	-0.068285	0.024107	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
100	135	303.017944535	480.360522023	-0.068957	0.026163	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
100	135	300.91680261	486.448613377	-0.069601	0.028029	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
100	135	299.021207178	492.530179445	-0.070182	0.029893	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
100	135	297.184339315	498.203915171	-0.070745	0.031632	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
100	135	295.2137031	503.486133768	-0.071349	0.033251	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
100	135	293.301794454	508.350734095	-0.071935	0.034742	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
100	135	291.471451876	512.582381729	-0.072496	0.036039	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
100	135	289.510603589	516.415986949	-0.073097	0.037214	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
100	135	287.243066884	519.659053834	-0.073792	0.038208	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
100	135	284.603588907	522.951060359	-0.074601	0.039217	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
100	135	282.042414356	525.603588907	-0.075386	0.040030	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
100	135	279.455138662	527.734094617	-0.076179	0.040683	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
100	135	276.655791191	530.112561175	-0.077037	0.041412	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
100	135	273.530179445	532.109298532	-0.077995	0.042024	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1480
100	135	270.920065253	533.724306688	-0.078795	0.042519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1500
100	135	268.169657423	534.938009788	-0.079638	0.042891	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1520
100	135	266.055464927	535.430668842	-0.080286	0.043042	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1540
100	135	264.075040783	535.587275693	-0.080893	0.043090	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1560
100	135	262.241435563	535.189233279	-0.081455	0.042968	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1580
100	135	261.086460033	534.598694943	-0.081809	0.042787	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1600
100	135	260.117455139	533.982055465	-0.082106	0.042598	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1620
100	135	259.340946166	533.339314845	-0.082344	0.042401	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1640
100	135	258.835236542	532.768352365	-0.082499	0.042226	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1660
100	135	258.646003263	532.794453507	-0.082557	0.042234	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1680
100	135	258.646003263	532.794453507	-0.082557	0.042234	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1701
100	135	259.086460033	533.055464927	-0.082422	0.042314	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1720
100	135	259.696574225	533.505709625	-0.082235	0.042452	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1740
100	135	260.414355628	533.835236542	-0.082015	0.042553	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1760
100	135	261.2137031	534.262642741	-0.081770	0.042684	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1780
100	135	262.225122349	534.445350734	-0.081460	0.042740	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1801
100	135	263.04730832	534.654159869	-0.081208	0.042804	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1820
100	135	263.951060359	534.960848287	-0.080931	0.042898	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1840
100	135	264.77324633	535.172920065	-0.080679	0.042963	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1860
100	135	265.533442088	535.07177814	-0.080446	0.042932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1880
100	135	266.460032626	535.163132137	-0.080162	0.042960	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1900
100	135	267.004893964	535.303425775	-0.079995	0.043003	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1920
100	135	267.363784666	535.469820555	-0.079885	0.043054	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1940
