187	90	-0.0002	-8.523	-0.0002	-8.523	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
187	90	0.004	-8.5256	0.004	-8.5256	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
187	90	0.0066	-8.5361	0.0066	-8.5361	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
187	90	0.005	-8.544	0.005	-8.544	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
187	90	0.0005	-8.5545	0.0005	-8.5545	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
187	90	-0.0052	-8.5598	-0.0052	-8.5598	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
187	90	-0.0152	-8.5624	-0.0152	-8.5624	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
187	90	-0.0251	-8.565	-0.0251	-8.565	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
187	90	-0.0392	-8.565	-0.0392	-8.565	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
187	90	-0.0504	-8.5624	-0.0504	-8.5624	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
187	90	-0.0629	-8.5545	-0.0629	-8.5545	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
187	90	-0.0755	-8.5466	-0.0755	-8.5466	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
187	90	-0.088	-8.5387	-0.088	-8.5387	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
187	90	-0.0921	-8.5361	-0.0921	-8.5361	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
187	90	-0.0963	-8.5334	-0.0963	-8.5334	528	395	0	-8.5	0	3.5	1	0	280	1	1	0	0
187	90	-0.1005	-8.5308	-0.1005	-8.5308	528	395	0	-8.5	0	3.5	1	0	300	1	1	0	0
187	90	-0.1005	-8.5308	-0.1005	-8.5308	528	395	0	-8.5	0	3.5	1	0	320	1	1	0	0
187	90	-0.1046	-8.5282	-0.1046	-8.5282	528	395	0	-8.5	0	3.5	1	0	340	1	1	0	0
187	90	-0.113	-8.5229	-0.113	-8.5229	528	395	0	-8.5	0	3.5	1	0	360	1	1	0	0
187	90	-0.1255	-8.515	-0.1255	-8.515	528	395	0	-8.5	0	3.5	1	0	380	1	1	0	0
187	90	-0.1588	-8.4939	-0.1588	-8.4939	528	395	0	-8.5	0	3.5	1	0	400	1	1	0	0
187	90	-0.1976	-8.4649	-0.1976	-8.4649	528	395	0	-8.5	0	3.5	1	0	420	1	1	0	0
187	90	-0.2405	-8.4331	-0.2405	-8.4331	528	395	0	-8.5	0	3.5	1	0	440	1	1	0	0
187	90	-0.2958	-8.3934	-0.2958	-8.3934	528	395	0	-8.5	0	3.5	1	0	460	1	1	0	0
187	90	-0.3454	-8.3484	-0.3454	-8.3484	528	395	0	-8.5	0	3.5	1	0	480	1	1	0	0
187	90	-0.392	-8.3006	-0.392	-8.3006	528	395	0	-8.5	0	3.5	1	0	500	1	1	0	0
187	90	-0.4465	-8.2342	-0.4465	-8.2342	528	395	0	-8.5	0	3.5	1	0	520	1	1	0	0
187	90	-0.5063	-8.1596	-0.5063	-8.1596	528	395	0	-8.5	0	3.5	1	0	540	1	1	0	0
187	90	-0.574	-8.0663	-0.574	-8.0663	528	395	0	-8.5	0	3.5	1	0	560	1	1	0	0
187	90	-0.6841	-7.9403	-0.6841	-7.9403	528	395	0	-8.5	0	3.5	1	0	580	1	1	0	0
187	90	-0.8289	-7.768	-0.8289	-7.768	528	395	0	-8.5	0	3.5	1	0	600	1	1	0	0
187	90	-1.0057	-7.5593	-1.0057	-7.5593	528	395	0	-8.5	0	3.5	1	0	620	1	1	0	0
187	90	-1.2303	-7.3026	-1.2303	-7.3026	528	395	0	-8.5	0	3.5	1	0	640	1	1	0	0
187	90	-1.465	-7.0082	-1.465	-7.0082	528	395	0	-8.5	0	3.5	1	0	660	1	1	0	0
187	90	-1.7289	-6.6803	-1.7289	-6.6803	528	395	0	-8.5	0	3.5	1	0	680	1	1	0	1
187	90	-1.9802	-6.3523	-1.9802	-6.3523	528	395	0	-8.5	0	3.5	1	0	700	1	1	0	0
187	90	-2.191	-6.0447	-2.191	-6.0447	528	395	0	-8.5	0	3.5	1	0	720	1	1	0	0
187	90	-2.3568	-5.7667	-2.3568	-5.7667	528	395	0	-8.5	0	3.5	1	0	740	1	1	0	0
187	90	-2.5019	-5.5015	-2.5019	-5.5015	528	395	0	-8.5	0	3.5	1	0	760	1	1	0	0
187	90	-2.6211	-5.2441	-2.6211	-5.2441	528	395	0	-8.5	0	3.5	1	0	780	1	1	0	0
187	90	-2.7251	-4.9915	-2.7251	-4.9915	528	395	0	-8.5	0	3.5	1	0	800	1	1	0	0
187	90	-2.8337	-4.7287	-2.8337	-4.7287	528	395	0	-8.5	0	3.5	1	0	820	1	1	0	0
187	90	-2.943	-4.4588	-2.943	-4.4588	528	395	0	-8.5	0	3.5	1	0	840	1	1	0	0
187	90	-3.0374	-4.1937	-3.0374	-4.1937	528	395	0	-8.5	0	3.5	1	0	860	1	1	0	0
187	90	-3.1325	-3.9213	-3.1325	-3.9213	528	395	0	-8.5	0	3.5	1	0	880	1	1	0	0
187	90	-3.2229	-3.6361	-3.2229	-3.6361	528	395	0	-8.5	0	3.5	1	0	900	1	1	0	0
187	90	-3.3063	-3.3496	-3.3063	-3.3496	528	395	0	-8.5	0	3.5	1	0	920	1	1	0	0
187	90	-3.3982	-3.0495	-3.3982	-3.0495	528	395	0	-8.5	0	3.5	1	0	940	1	1	0	0
187	90	-3.5021	-2.7322	-3.5021	-2.7322	528	395	0	-8.5	0	3.5	1	0	960	1	1	0	0
