1	135	0.051551	-8.5107	0.05	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1	1	0	0	0
1	135	0.064489	-8.5273	0.0695	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	-30	21	1	0	0	0
1	135	0.094312	-8.5596	0.1115	-8.5045	528	395	0	-8.5	-8.4853	-0.014719	1	-30	41	1	0	0	0
1	135	0.13181	-8.5903	0.1593	-8.5123	528	395	0	-8.5	-8.4853	-0.014719	1	-30	61	1	0	0	0
1	135	0.18996	-8.6358	0.2324	-8.5226	528	395	0	-8.5	-8.4853	-0.014719	1	-30	81	1	0	0	0
1	135	0.25432	-8.6847	0.3126	-8.5328	528	395	0	-8.5	-8.4853	-0.014719	1	-30	101	1	0	0	0
1	135	0.31844	-8.7093	0.3804	-8.522	528	395	0	-8.5	-8.4853	-0.014719	1	-30	121	1	0	0	0
1	135	0.38117	-8.739	0.4496	-8.5164	528	395	0	-8.5	-8.4853	-0.014719	1	-30	141	1	0	0	0
1	135	0.44919	-8.7626	0.5203	-8.5028	528	395	0	-8.5	-8.4853	-0.014719	1	-30	161	1	0	0	0
1	135	0.50411	-8.7695	0.5713	-8.4813	528	395	0	-8.5	-8.4853	-0.014719	1	-30	181	1	0	0	0
1	135	0.54824	-8.7642	0.6069	-8.4547	528	395	0	-8.5	-8.4853	-0.014719	1	-30	201	1	0	0	0
1	135	0.58236	-8.7563	0.6325	-8.4308	528	395	0	-8.5	-8.4853	-0.014719	1	-30	221	1	1	0	0
1	135	0.60574	-8.7362	0.6427	-8.4017	528	395	0	-8.5	-8.4853	-0.014719	1	-30	241	1	1	0	0
1	135	0.61391	-8.7197	0.6415	-8.3833	528	395	0	-8.5	-8.4853	-0.014719	1	-30	261	1	1	0	0
1	135	0.61367	-8.6953	0.6291	-8.3623	528	395	0	-8.5	-8.4853	-0.014719	1	-30	281	1	1	0	0
1	135	0.60207	-8.6736	0.6082	-8.3493	528	395	0	-8.5	-8.4853	-0.014719	1	-30	301	1	1	0	0
1	135	0.58432	-8.6483	0.5802	-8.3363	528	395	0	-8.5	-8.4853	-0.014719	1	-30	321	1	1	0	0
1	135	0.56747	-8.6327	0.5578	-8.3312	528	395	0	-8.5	-8.4853	-0.014719	1	-30	341	1	1	0	0
1	135	0.55062	-8.6171	0.5354	-8.3261	528	395	0	-8.5	-8.4853	-0.014719	1	-30	361	1	1	0	0
1	135	0.5291	-8.5928	0.5046	-8.3158	528	395	0	-8.5	-8.4853	-0.014719	1	-30	381	1	1	0	0
1	135	0.50591	-8.5491	0.4627	-8.2896	528	395	0	-8.5	-8.4853	-0.014719	1	-30	401	1	1	0	0
1	135	0.48428	-8.5004	0.4196	-8.2582	528	395	0	-8.5	-8.4853	-0.014719	1	-30	421	1	1	0	0
1	135	0.46113	-8.4323	0.3655	-8.2108	528	395	0	-8.5	-8.4853	-0.014719	1	-30	441	1	1	0	0
1	135	0.43801	-8.3397	0.2992	-8.1422	528	395	0	-8.5	-8.4853	-0.014719	1	-30	461	1	1	0	0
1	135	0.40663	-8.2147	0.2095	-8.0496	528	395	0	-8.5	-8.4853	-0.014719	1	-30	481	1	1	0	0
1	135	0.37019	-8.071	0.1061	-7.9434	528	395	0	-8.5	-8.4853	-0.014719	1	-30	501	1	1	0	0
1	135	0.33208	-7.8982	-0.0133	-7.8128	528	395	0	-8.5	-8.4853	-0.014719	1	-30	521	1	1	0	0
1	135	0.2813	-7.674	-0.1694	-7.644	528	395	0	-8.5	-8.4853	-0.014719	1	-30	541	1	1	0	0
1	135	0.23024	-7.4296	-0.3358	-7.4579	528	395	0	-8.5	-8.4853	-0.014719	1	-30	561	1	1	0	0
1	135	0.15997	-7.1351	-0.5439	-7.238	528	395	0	-8.5	-8.4853	-0.014719	1	-30	581	1	1	0	0
1	135	0.07572	-6.7988	-0.785	-6.9889	528	395	0	-8.5	-8.4853	-0.014719	1	-30	601	1	1	0	0
