Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	19
73	90	528.36867863	117.267536705	0.000113	-0.085125	528	395	0.0	-0.085	0	0	1	0	24
73	90	528.505709625	117.182707993	0.000155	-0.085151	528	395	0.0	-0.085	0	0	1	0	40
73	90	528.505709625	117.182707993	0.000155	-0.085151	528	395	0.0	-0.085	0	0	1	0	61
73	90	528.505709625	117.182707993	0.000155	-0.085151	528	395	0.0	-0.085	0	0	1	0	80
73	90	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0	0	1	0	100
73	90	528.283849918	117.610114192	0.000087	-0.085020	528	395	0.0	-0.085	0	0	1	0	120
73	90	527.885807504	118.298531811	-0.000035	-0.084809	528	395	0.0	-0.085	0	0	1	0	140
73	90	527.308319739	119.241435563	-0.000212	-0.084520	528	395	0.0	-0.085	0	0	1	0	161
73	90	526.613376835	121.133768352	-0.000425	-0.083940	528	395	0.0	-0.085	0	0	1	0	181
73	90	525.207177814	124.063621533	-0.000856	-0.083042	528	395	0.0	-0.085	0	0	1	0	201
73	90	523.641109299	128.122349103	-0.001336	-0.081798	528	395	0.0	-0.085	0	0	1	0	221
73	90	521.742251223	133.580750408	-0.001918	-0.080125	528	395	0.0	-0.085	0	0	1	0	241
73	90	519.96411093	140.458401305	-0.002463	-0.078017	528	395	0.0	-0.085	0	0	1	0	261
73	90	517.32137031	149.564437194	-0.003273	-0.075226	528	395	0.0	-0.085	0	0	1	0	280
73	90	514.753670473	160.32137031	-0.004060	-0.071929	528	395	0.0	-0.085	0	0	1	0	300
73	90	511.732463295	173.567699837	-0.004986	-0.067869	528	395	0.0	-0.085	0	0	1	0	320
73	90	508.296900489	189.182707993	-0.006039	-0.063083	528	395	0.0	-0.085	0	0	1	0	340
73	90	504.264274062	207.061990212	-0.007275	-0.057603	528	395	0.0	-0.085	0	0	1	0	360
73	90	500.156606852	226.432300163	-0.008534	-0.051666	528	395	0.0	-0.085	0	0	1	0	381
73	90	496.016313214	247.626427406	-0.009803	-0.045170	528	395	0.0	-0.085	0	0	1	0	400
73	90	491.827079935	269.747145188	-0.011087	-0.038390	528	395	0.0	-0.085	0	0	1	0	420
73	90	487.076672104	293.212071778	-0.012543	-0.031198	528	395	0.0	-0.085	0	0	1	0	440
73	90	483.122349103	316.194127243	-0.013755	-0.024154	528	395	0.0	-0.085	0	0	1	0	461
73	90	478.946166395	338.973898858	-0.015035	-0.017172	528	395	0.0	-0.085	0	0	1	0	480
73	90	475.676998369	360.115823817	-0.016037	-0.010692	528	395	0.0	-0.085	0	0	1	0	500
73	90	472.812398042	379.473083197	-0.016915	-0.004759	528	395	0.0	-0.085	0	0	1	0	520
73	90	470.890701468	395.861337684	-0.017504	0.000264	528	395	0.0	-0.085	0	0	1	0	540
73	90	468.975530179	409.84502447	-0.018091	0.004550	528	395	0.0	-0.085	0	0	1	0	561
73	90	466.75040783	421.991843393	-0.018773	0.008273	528	395	0.0	-0.085	0	0	1	0	580
73	90	463.980424144	432.993474715	-0.019622	0.011645	528	395	0.0	-0.085	0	0	1	0	601
73	90	461.442088091	441.98858075	-0.020400	0.014402	528	395	0.0	-0.085	0	0	1	0	621
73	90	458.64274062	450.412724307	-0.021258	0.016984	528	395	0.0	-0.085	0	0	1	0	640
73	90	456.221859706	457.51223491	-0.022000	0.019160	528	395	0.0	-0.085	0	0	1	0	661
73	90	454.492659054	463.681892333	-0.022530	0.021051	528	395	0.0	-0.085	0	0	1	0	680
73	90	452.848287113	469.446982055	-0.023034	0.022818	528	395	0.0	-0.085	0	0	1	0	700
73	90	451.409461664	474.699836868	-0.023475	0.024428	528	395	0.0	-0.085	-0.023475	0.024428	1	0	1068
74	130	529.01141925	115.127243067	0.000310	-0.085781	528	395	0.0	-0.085	0	0	1	0	19
74	130	529.422512235	114.86949429	0.000436	-0.085860	528	395	0.0	-0.085	0	0	1	0	21
74	130	530.094616639	114.014681892	0.000642	-0.086122	528	395	0.0	-0.085	0	0	1	0	40
74	130	531.08319739	112.817292007	0.000945	-0.086489	528	395	0.0	-0.085	0	0	1	0	60
74	130	531.89233279	111.877650897	0.001193	-0.086777	528	395	0.0	-0.085	0	0	1	0	80
74	130	532.384991843	111.280587276	0.001344	-0.086960	528	395	0.0	-0.085	0	0	1	0	100
