Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	526.662316476	119.07177814	-0.000410	-0.084572	528	395	0.0	-0.085	0	0	1	0	1
91	130	526.388254486	119.241435563	-0.000494	-0.084520	528	395	0.0	-0.085	0	0	1	0	20
91	130	525.122349103	120.187601958	-0.000882	-0.084230	528	395	0.0	-0.085	0	0	1	0	40
91	130	523.45187602	121.394779772	-0.001394	-0.083860	528	395	0.0	-0.085	0	0	1	0	61
91	130	522.052202284	122.432300163	-0.001823	-0.083542	528	395	0.0	-0.085	0	0	1	0	81
91	130	520.016313214	123.730831974	-0.002447	-0.083144	528	395	0.0	-0.085	0	0	1	0	101
91	130	518.254486134	124.856443719	-0.002987	-0.082799	528	395	0.0	-0.085	0	0	1	0	120
91	130	515.993474715	126.161500816	-0.003680	-0.082399	528	395	0.0	-0.085	0	0	1	0	140
91	130	514.006525285	127.293637847	-0.004289	-0.082052	528	395	0.0	-0.085	0	0	1	0	160
91	130	512.251223491	128.42903752	-0.004827	-0.081704	528	395	0.0	-0.085	0	0	1	0	180
91	130	510.264274062	129.567699837	-0.005436	-0.081355	528	395	0.0	-0.085	0	0	1	0	201
91	130	509.050570962	130.353996737	-0.005808	-0.081114	528	395	0.0	-0.085	0	0	1	0	220
91	130	507.432300163	131.407830343	-0.006304	-0.080791	528	395	0.0	-0.085	0	0	1	0	241
91	130	506.218597064	132.197389886	-0.006676	-0.080549	528	395	0.0	-0.085	0	0	1	0	260
91	130	505.181076672	132.729200653	-0.006994	-0.080386	528	395	0.0	-0.085	0	0	1	0	280
91	130	504.64274062	133.081566069	-0.007159	-0.080278	528	395	0.0	-0.085	0	0	1	0	300
91	130	503.970636215	133.522022838	-0.007365	-0.080143	528	395	0.0	-0.085	0	0	1	0	320
91	130	503.298531811	133.962479608	-0.007571	-0.080008	528	395	0.0	-0.085	0	0	1	0	340
91	130	502.489396411	134.491027732	-0.007819	-0.079846	528	395	0.0	-0.085	0	0	1	0	361
91	130	501.911908646	135.019575856	-0.007996	-0.079684	528	395	0.0	-0.085	0	0	1	0	380
91	130	501.158238173	135.8091354	-0.008227	-0.079442	528	395	0.0	-0.085	0	0	1	0	400
91	130	500.270799347	136.69004894	-0.008499	-0.079172	528	395	0.0	-0.085	0	0	1	0	420
91	130	498.991843393	138.269168026	-0.008891	-0.078688	528	395	0.0	-0.085	0	0	1	0	440
91	130	497.810766721	139.939641109	-0.009253	-0.078176	528	395	0.0	-0.085	0	0	1	0	460
91	130	496.052202284	142.141924959	-0.009792	-0.077501	528	395	0.0	-0.085	0	0	1	0	480
91	130	494.711256117	144.520391517	-0.010203	-0.076772	528	395	0.0	-0.085	0	0	1	0	500
91	130	492.345840131	147.443719413	-0.010928	-0.075876	528	395	0.0	-0.085	0	0	1	0	520
91	130	490.339314845	150.278955954	-0.011543	-0.075007	528	395	0.0	-0.085	0	0	1	0	541
91	130	488.619902121	153.381729201	-0.012070	-0.074056	528	395	0.0	-0.085	0	0	1	0	560
91	130	486.277324633	156.768352365	-0.012788	-0.073018	528	395	0.0	-0.085	0	0	1	0	580
91	130	483.500815661	160.615008157	-0.013639	-0.071839	528	395	0.0	-0.085	0	0	1	0	601
91	130	480.730831974	164.474714519	-0.014488	-0.070656	528	395	0.0	-0.085	0	0	1	0	620
91	130	477.703099511	168.530179445	-0.015416	-0.069413	528	395	0.0	-0.085	0	0	1	0	640
91	130	475.001631321	172.683523654	-0.016244	-0.068140	528	395	0.0	-0.085	0	0	1	0	660
91	130	472.172920065	176.941272431	-0.017111	-0.066835	528	395	0.0	-0.085	0	0	1	0	680
91	130	469.706362153	181.117455139	-0.017867	-0.065555	528	395	0.0	-0.085	0	0	1	0	700
91	130	467.510603589	185.120717781	-0.018540	-0.064328	528	395	0.0	-0.085	0	0	1	0	721
91	130	465.223491028	189.045676998	-0.019241	-0.063125	528	395	0.0	-0.085	0	0	1	0	740
91	130	463.207177814	192.79771615	-0.019859	-0.061975	528	395	0.0	-0.085	0	0	1	0	760
91	130	461.1908646	196.55954323	-0.020477	-0.060822	528	395	0.0	-0.085	0	0	1	0	780
91	130	458.737357259	200.344208809	-0.021229	-0.059662	528	395	0.0	-0.085	0	0	1	0	800
91	130	455.585644372	204.344208809	-0.022195	-0.058436	528	395	0.0	-0.085	0	0	1	0	820
91	130	452.185970636	208.549755302	-0.023237	-0.057147	528	395	0.0	-0.085	0	0	1	0	840
91	130	447.611745514	213.176182708	-0.024639	-0.055729	528	395	0.0	-0.085	0	0	1	0	861
91	130	442.707993475	217.926590538	-0.026142	-0.054273	528	395	0.0	-0.085	0	0	1	0	880
91	130	437.634584013	222.526916803	-0.027697	-0.052863	528	395	0.0	-0.085	0	0	1	0	900
91	130	431.683523654	227.831973899	-0.029521	-0.051237	528	395	0.0	-0.085	0	0	1	0	920
91	130	425.827079935	232.791190865	-0.031316	-0.049717	528	395	0.0	-0.085	0	0	1	0	940
91	130	419.050570962	238.200652529	-0.033393	-0.048059	528	395	0.0	-0.085	0	0	1	0	960
91	130	412.205546493	243.554649266	-0.035491	-0.046418	528	395	0.0	-0.085	0	0	1	0	980
91	130	405.04730832	249.055464927	-0.037685	-0.044732	528	395	0.0	-0.085	0	0	1	0	1000
91	130	397.45187602	254.807504078	-0.040013	-0.042969	528	395	0.0	-0.085	0	0	1	0	1020
91	130	389.086460033	260.934747145	-0.042577	-0.041091	528	395	0.0	-0.085	0	0	1	0	1040
91	130	380.384991843	267.414355628	-0.045244	-0.039105	528	395	0.0	-0.085	0	0	1	0	1060
91	130	371.017944535	274.380097879	-0.048115	-0.036970	528	395	0.0	-0.085	0	0	1	0	1080
91	130	361.275693312	281.437194127	-0.051101	-0.034807	528	395	0.0	-0.085	0	0	1	0	1100
91	130	351.830342577	288.350734095	-0.053996	-0.032688	528	395	0.0	-0.085	0	0	1	0	1120
91	130	341.526916803	295.783034258	-0.057154	-0.030410	528	395	0.0	-0.085	0	0	1	0	1140
91	130	331.497553018	303.267536705	-0.060228	-0.028116	528	395	0.0	-0.085	0	0	1	0	1160
91	130	321.980424144	310.585644372	-0.063145	-0.025873	528	395	0.0	-0.085	0	0	1	0	1180
91	130	312.133768352	318.491027732	-0.066163	-0.023450	528	395	0.0	-0.085	0	0	1	0	1200
91	130	302.796084829	326.223491028	-0.069025	-0.021080	528	395	0.0	-0.085	0	0	1	0	1220
91	130	293.673735726	334.39314845	-0.071821	-0.018576	528	395	0.0	-0.085	0	0	1	0	1240
91	130	284.381729201	342.853181077	-0.074669	-0.015983	528	395	0.0	-0.085	0	0	1	0	1260
91	130	275.709624796	351.016313214	-0.077327	-0.013481	528	395	0.0	-0.085	0	0	1	0	1280
91	130	266.959216966	359.557911909	-0.080009	-0.010863	528	395	0.0	-0.085	0	0	1	0	1300
91	130	258.518760196	367.730831974	-0.082596	-0.008358	528	395	0.0	-0.085	0	0	1	0	1321
91	130	250.662316476	375.796084829	-0.085004	-0.005886	528	395	0.0	-0.085	0	0	1	0	1340
91	130	243.102773246	383.482871126	-0.087321	-0.003530	528	395	0.0	-0.085	0	0	1	0	1360
91	130	235.034257749	391.792822186	-0.089794	-0.000983	528	395	0.0	-0.085	-0.089794	-0.000983	1	0	1718
92	50	528.473083197	117.783034258	0.000145	-0.084967	528	395	0.0	-0.085	0	0	1	0	0
92	50	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0	0	1	0	20
92	50	529.2137031	118.040783034	0.000372	-0.084888	528	395	0.0	-0.085	0	0	1	0	40
92	50	530.140293638	118.471451876	0.000656	-0.084756	528	395	0.0	-0.085	0	0	1	0	60
92	50	531.350734095	119.159869494	0.001027	-0.084545	528	395	0.0	-0.085	0	0	1	0	80
92	50	532.616639478	120.536704731	0.001415	-0.084123	528	395	0.0	-0.085	0	0	1	0	101
92	50	533.889070147	122.344208809	0.001805	-0.083569	528	395	0.0	-0.085	0	0	1	0	120
92	50	535.216965742	124.846655791	0.002212	-0.082802	528	395	0.0	-0.085	0	0	1	0	141
92	50	536.362153344	127.613376835	0.002563	-0.081954	528	395	0.0	-0.085	0	0	1	0	160
92	50	537.781402936	130.647634584	0.002998	-0.081024	528	395	0.0	-0.085	0	0	1	0	180
92	50	538.740619902	134.11908646	0.003292	-0.079960	528	395	0.0	-0.085	0	0	1	0	200
92	50	540.20228385	137.864600326	0.003740	-0.078812	528	395	0.0	-0.085	0	0	1	0	221
92	50	542.022838499	141.969004894	0.004298	-0.077554	528	395	0.0	-0.085	0	0	1	0	240
92	50	543.481239804	147.048939641	0.004745	-0.075997	528	395	0.0	-0.085	0	0	1	0	260
92	50	545.380097879	152.592169657	0.005327	-0.074298	528	395	0.0	-0.085	0	0	1	0	280
92	50	547.223491028	159.215334421	0.005892	-0.072268	528	395	0.0	-0.085	0	0	1	0	300
92	50	548.64274062	166.572593801	0.006327	-0.070013	528	395	0.0	-0.085	0	0	1	0	320
92	50	550.71451876	174.422512235	0.006962	-0.067607	528	395	0.0	-0.085	0	0	1	0	340
92	50	552.848287113	182.853181077	0.007616	-0.065023	528	395	0.0	-0.085	0	0	1	0	360
92	50	555.569331158	191.515497553	0.008450	-0.062368	528	395	0.0	-0.085	0	0	1	0	380
92	50	558.522022838	200.507340946	0.009355	-0.059612	528	395	0.0	-0.085	0	0	1	0	401
92	50	561.866231648	210.01141925	0.010380	-0.056699	528	395	0.0	-0.085	0	0	1	0	420
92	50	565.422512235	219.858075041	0.011470	-0.053681	528	395	0.0	-0.085	0	0	1	0	440
92	50	569.755301794	229.965742251	0.012798	-0.050583	528	395	0.0	-0.085	0	0	1	0	460
92	50	574.763458401	240.24959217	0.014333	-0.047431	528	395	0.0	-0.085	0	0	1	0	480
92	50	579.807504078	251.446982055	0.015879	-0.043999	528	395	0.0	-0.085	0	0	1	0	501
92	50	585.422512235	262.742251223	0.017600	-0.040537	528	395	0.0	-0.085	0	0	1	0	520
92	50	591.624796085	274.422512235	0.019501	-0.036957	528	395	0.0	-0.085	0	0	1	0	540
92	50	597.624796085	286.572593801	0.021340	-0.033233	528	395	0.0	-0.085	0	0	1	0	560
92	50	604.427406199	298.654159869	0.023425	-0.029530	528	395	0.0	-0.085	0	0	1	0	580
92	50	611.092985318	311.30995106	0.025468	-0.025651	528	395	0.0	-0.085	0	0	1	0	600
92	50	618.535073409	323.907014682	0.027749	-0.021790	528	395	0.0	-0.085	0	0	1	0	620
92	50	625.951060359	337.0	0.030022	-0.017777	528	395	0.0	-0.085	0	0	1	0	640
92	50	633.549755302	349.822185971	0.032351	-0.013847	528	395	0.0	-0.085	0	0	1	0	660
92	50	641.637846656	362.774877651	0.034830	-0.009877	528	395	0.0	-0.085	0	0	1	0	680
92	50	649.830342577	375.349102773	0.037341	-0.006023	528	395	0.0	-0.085	0	0	1	0	700
92	50	657.732463295	387.508972268	0.039763	-0.002296	528	395	0.0	-0.085	0	0	1	0	720
92	50	665.76182708	399.574225122	0.042224	0.001402	528	395	0.0	-0.085	0	0	1	0	740
92	50	673.911908646	410.934747145	0.044722	0.004884	528	395	0.0	-0.085	0	0	1	0	760
92	50	681.732463295	422.053833605	0.047119	0.008292	528	395	0.0	-0.085	0	0	1	0	780
92	50	689.295269168	432.729200653	0.049437	0.011564	528	395	0.0	-0.085	0	0	1	0	800
92	50	696.877650897	443.07177814	0.051761	0.014734	528	395	0.0	-0.085	0	0	1	0	820
92	50	704.293637847	452.755301794	0.054034	0.017702	528	395	0.0	-0.085	0	0	1	0	840
92	50	711.748776509	461.779771615	0.056319	0.020468	528	395	0.0	-0.085	0	0	1	0	860
92	50	718.33278956	470.787928222	0.058337	0.023229	528	395	0.0	-0.085	0.058337	0.023229	1	0	1228
93	90	526.717781403	117.44045677	-0.000393	-0.085072	528	395	0.0	-0.085	0	0	1	0	0
93	90	526.580750408	117.525285481	-0.000435	-0.085046	528	395	0.0	-0.085	0	0	1	0	21
93	90	525.983686786	117.613376835	-0.000618	-0.085019	528	395	0.0	-0.085	0	0	1	0	40
93	90	525.389885808	117.698205546	-0.000800	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
93	90	524.564437194	117.7862969	-0.001053	-0.084966	528	395	0.0	-0.085	0	0	1	0	80
93	90	523.781402936	117.701468189	-0.001293	-0.084992	528	395	0.0	-0.085	0	0	1	0	100
93	90	522.766721044	117.616639478	-0.001604	-0.085018	528	395	0.0	-0.085	0	0	1	0	121
93	90	522.117455139	117.446982055	-0.001803	-0.085070	528	395	0.0	-0.085	0	0	1	0	141
93	90	521.376835237	117.192495922	-0.002030	-0.085148	528	395	0.0	-0.085	0	0	1	0	160
93	90	520.580750408	116.680261011	-0.002274	-0.085305	528	395	0.0	-0.085	0	0	1	0	180
93	90	519.608482871	116.425774878	-0.002572	-0.085383	528	395	0.0	-0.085	0	0	1	0	200
93	90	518.228384992	116.432300163	-0.002995	-0.085381	528	395	0.0	-0.085	0	0	1	0	220
93	90	516.577487765	116.608482871	-0.003501	-0.085327	528	395	0.0	-0.085	0	0	1	0	240
93	90	514.300163132	117.479608483	-0.004199	-0.085060	528	395	0.0	-0.085	0	0	1	0	261
93	90	511.536704731	118.954323002	-0.005046	-0.084608	528	395	0.0	-0.085	0	0	1	0	280
93	90	507.530179445	121.822185971	-0.006274	-0.083729	528	395	0.0	-0.085	0	0	1	0	301
93	90	502.923327896	125.831973899	-0.007686	-0.082500	528	395	0.0	-0.085	0	0	1	0	320
93	90	497.292006525	131.864600326	-0.009412	-0.080651	528	395	0.0	-0.085	0	0	1	0	340
93	90	491.380097879	139.769983687	-0.011224	-0.078228	528	395	0.0	-0.085	0	0	1	0	360
93	90	485.308319739	149.048939641	-0.013085	-0.075384	528	395	0.0	-0.085	0	0	1	0	381
93	90	478.613376835	160.360522023	-0.015137	-0.071917	528	395	0.0	-0.085	0	0	1	0	400
93	90	471.76182708	172.670473083	-0.017237	-0.068144	528	395	0.0	-0.085	0	0	1	0	420
93	90	464.858075041	186.089722675	-0.019353	-0.064031	528	395	0.0	-0.085	0	0	1	0	441
93	90	457.536704731	200.288743883	-0.021597	-0.059679	528	395	0.0	-0.085	0	0	1	0	461
