Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	528.215334421	116.497553018	0.000066	-0.085361	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	528.163132137	116.239804241	0.000050	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	528.016313214	115.897226754	0.000005	-0.085545	528	395	0.0	-0.085	0.0	0.035	1	0	80
187	90	527.830342577	115.724306688	-0.000052	-0.085598	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	527.504078303	115.639477977	-0.000152	-0.085624	528	395	0.0	-0.085	0.0	0.035	1	0	120
187	90	527.181076672	115.554649266	-0.000251	-0.085650	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	526.721044046	115.554649266	-0.000392	-0.085650	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	526.355628059	115.639477977	-0.000504	-0.085624	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	525.947797716	115.897226754	-0.000629	-0.085545	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	525.536704731	116.15497553	-0.000755	-0.085466	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	525.128874388	116.412724307	-0.000880	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	524.995106036	116.497553018	-0.000921	-0.085361	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	524.858075041	116.585644372	-0.000963	-0.085334	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	524.721044046	116.670473083	-0.001005	-0.085308	528	395	0.0	-0.085	0.0	0.035	1	0	300
187	90	524.721044046	116.670473083	-0.001005	-0.085308	528	395	0.0	-0.085	0.0	0.035	1	0	320
187	90	524.587275693	116.755301794	-0.001046	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	340
187	90	524.313213703	116.92822186	-0.001130	-0.085229	528	395	0.0	-0.085	0.0	0.035	1	0	360
187	90	523.905383361	117.185970636	-0.001255	-0.085150	528	395	0.0	-0.085	0.0	0.035	1	0	380
